Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
28483,38450,1892,36,3,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730616666666,6.159067000000001,342.4
29486,35046,0,31,0,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730566666667,6.1590644999999995,342.4
30486,34876,0,30,0,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730616666666,6.159060666666666,342.5
31474,38450,584,36,1,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730583333334,6.159057,342.4
32482,35046,0,31,0,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730633333334,6.159053333333333,342.5
33481,39458,1022,42,2,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730683333333,6.159049666666665,342.6
34482,39944,584,45,1,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730716666667,6.1590455,342.7
35480,35046,0,31,0,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730616666666,6.1590411666666665,342.6
36478,91072,20570,175,72,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730666666666,6.1590370000000005,342.6
37480,90070,15504,80,89,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730816666667,6.159032333333332,342.7
38483,35178,2838,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730883333334,6.159028000000001,342.8
39476,35216,924,34,7,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731,6.159023833333333,342.9
40483,38484,1272,37,3,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731133333333,6.15902,343.1
41478,35178,528,33,4,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731183333334,6.159016333333333,343.2
42479,69086,3518,57,11,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731216666666,6.159015166666667,343.3
43479,38582,2382,38,10,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731083333333,6.159014,343.0
44479,39662,1836,44,5,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62731,6.159012833333333,343.0
45476,47460,23552,91,111,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730966666666,6.1590110000000005,343.1
46481,41914,8118,58,40,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627309333333336,6.159009166666667,343.0
47481,38218,3864,51,20,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730883333334,6.1590083333333325,343.0
48482,70188,6126,158,29,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627306,6.159006833333333,343.0
49479,39128,694,41,2,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730483333333,6.159005666666667,343.2
50489,34472,400,28,4,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730416666667,6.1590065,343.2
51483,34302,94,27,1,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62730233333333,6.159005333333332,343.1
52482,47344,6512,91,47,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627300500000004,6.159004666666667,343.2
53478,40032,6954,64,40,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62729850000001,6.159002333333333,343.2
54480,440592,5014,306,21,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62729733333334,6.158999666666667,343.2
55482,89600,2468,75,11,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62729516666666,6.158996666666667,343.0
56479,35178,2838,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62729266666667,6.1589945,342.9
57481,35174,864,33,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272915,6.158992499999999,343.0
58484,38582,1294,38,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272885,6.158990833333333,343.0
59475,35178,2838,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627286999999995,6.158988666666667,342.9
60476,101772,28438,282,135,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627286166666664,6.158986333333333,343.0
61478,217976,11484,659,75,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627286000000005,6.158984333333333,343.3
62482,109454,31438,287,129,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627283999999996,6.158983000000001,343.4
63479,73770,15940,163,111,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627282,6.158981833333333,343.4
64485,171278,12870,166,80,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627280500000005,6.158980333333333,343.5
65483,68992,4582,56,19,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627278,6.158978333333333,343.4
66482,35174,864,33,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727616666666,6.158976166666667,343.3
67478,38582,4834,38,12,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727516666667,6.158974166666667,343.1
68483,35178,2838,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727483333333,6.158972500000001,343.1
69480,35174,864,33,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727466666667,6.158972500000001,343.3
70483,38582,1294,38,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727316666666,6.1589705,343.3
71477,35178,362,33,3,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62727183333333,6.158971833333334,343.5
72483,35174,3158,33,11,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272695,6.158971833333334,343.9
73482,38582,780,38,3,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627267333333336,6.158970166666667,344.0
74481,45738,6938,65,15,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62726583333333,6.158968833333334,343.9
75481,44420,14672,96,94,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627265,6.158969,344.0
76484,41074,2432,52,13,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62726299999999,6.158969166666666,344.1
77475,38242,6202,51,35,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62726316666667,6.158967666666666,344.3
78481,36042,3218,39,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627262,6.1589645,344.1
79478,39186,780,42,3,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627261,6.158963666666667,344.2
80482,35384,1362,34,7,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62725883333333,6.158962000000001,344.2
81479,21692,2092,70,14,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62725583333333,6.158960500000001,344.2
82478,6180,11326,25,38,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627253833333334,6.1589585,344.2
83476,10106,9546,46,42,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62725066666667,6.158956166666667,344.3
84483,35546,4278,35,18,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627249,6.158951666666667,344.1
85474,38646,3932,38,16,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62724433333333,6.158949166666668,343.9
86479,237850,1486,169,11,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62724133333333,6.158946166666667,343.9
87478,221252,5190,160,23,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62723733333334,6.1589426666666665,343.7
88481,38582,1294,38,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627234833333326,6.158939833333333,343.7
89470,48040,11248,80,41,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627231,6.1589374999999995,343.6
90483,66238,35182,159,109,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627226500000006,6.158935499999999,343.4
91482,234568,22708,685,135,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62722583333333,6.1589325,343.5
92479,161624,19752,450,111,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272245,6.158930166666666,343.5
93475,92598,8034,227,45,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272225,6.158926499999999,343.4
94480,43622,1030,56,5,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62722016666667,6.158923166666667,343.5
95475,35242,11042,33,56,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62721266666667,6.158922333333334,342.7
96482,35042,4772,31,20,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62721133333333,6.15892,343.1
97477,38898,6708,40,37,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62720816666667,6.158916833333334,342.9
98482,35340,7508,34,47,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627204666666664,6.158913666666666,342.7
99476,68926,3100,55,16,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6272015,6.158912,342.7
100476,393920,4224,281,21,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62719683333333,6.158912166666666,342.3
101475,35178,3126,33,17,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627194333333335,6.158912,342.4
102481,35174,2826,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62719233333334,6.1589089999999995,342.2
103477,48952,5700,69,11,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627193000000005,6.1589056666666675,342.6
104481,40128,5070,62,23,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627191333333336,6.158903833333333,342.7
105477,41452,5674,70,35,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6271925,6.158900166666666,343.0
106479,126408,58486,415,360,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627191833333335,6.158897166666666,343.0
107475,157364,37464,404,61,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627191833333335,6.158893666666668,343.2
108481,80182,3126,183,15,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62719116666667,6.158890666666667,343.3
109479,71210,40386,152,100,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627193000000005,6.1588864999999995,343.7
110484,187410,21616,137,122,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62719083333333,6.1588835,343.9
111476,35174,864,33,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6271895,6.158880833333334,343.9
112479,38890,1868,40,7,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62718633333334,6.158878666666667,343.9
113477,35178,2838,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62718516666667,6.158875499999999,344.2
114480,35174,864,33,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627181500000006,6.158873,344.1
115477,38582,1702,38,6,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62717983333334,6.158869499999999,344.2
116482,35178,5392,33,12,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627176999999996,6.158866499999999,344.2
117476,35174,1850,33,9,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.62717066666667,6.158865,343.7
118477,48410,8608,66,25,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.6271685,6.158861166666666,343.7
119477,45440,32678,94,197,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627165166666664,6.1588588333333325,343.8
120478,38540,26794,54,145,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627165166666664,6.1588544999999995,344.2
120478,38540,26794,54,145,0,0,0,0,0.0,0.73,0.41693932317150045,34136064,49.627165166666664,6.1588544999999995,344.2
