Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
25081,862,916,5,6,0,0,0,0,0,0,0,0,0,49.62668,6.159866833333333,332.9
26078,292,762,2,5,0,0,0,0,0,0,0,0,0,49.62668016666667,6.1598655,332.9
27068,140,158,2,2,0,0,0,0,0,0,0,0,0,49.626680333333326,6.159864166666667,333.0
28083,1278,1560,3,4,0,0,0,0,84.8,0.36,0.8254768309350325,15536128,0,49.626680500000006,6.159863,333.1
29080,98,158,1,2,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.626680666666665,6.159861833333334,333.2
30082,44012,20622,106,63,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.62668099999999,6.159861000000001,333.2
31080,25686,46948,87,127,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.62668133333333,6.159859999999999,333.3
32077,18624,122494,176,351,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.626681833333336,6.1598593333333325,333.4
33075,9716,60380,73,160,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.626682333333335,6.159859,333.5
34076,98,2928,1,7,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.62668266666666,6.159858666666666,333.6
35075,98,940,1,7,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.62668283333334,6.159858166666667,333.6
36087,7856,18760,31,90,0,0,0,0,0.0,0.51,0.8398405195302638,15806464,0,49.626683,6.159858166666667,333.7
37079,2050,21784,16,121,0,0,0,0,0,0,0,0,0,49.626683333333325,6.159858333333333,333.8
38079,728,58016,3,151,0,0,0,0,0,0,0,0,0,49.626683500000006,6.159858166666667,333.9
39082,1460,2022,4,7,0,0,0,0,0,0,0,0,0,49.626683500000006,6.159858000000001,334.0
40083,504,928,4,7,0,0,0,0,0,0,0,0,0,49.626683666666665,6.159857833333333,334.0
41078,688,1910,2,7,0,0,0,0,0,0,0,0,0,49.626683500000006,6.1598576666666665,334.1
42073,1278,1406,3,3,0,0,0,0,0,0,0,0,0,49.626683166666666,6.159857833333333,334.2
43072,462,406,3,3,0,0,0,0,0,0,0,0,0,49.626683,6.1598575,334.2
44081,870,2526,3,11,0,0,0,0,49.9,0.54,0.8398405195302638,15806464,0,49.62668266666666,6.159857166666666,334.3
45074,33140,32814,108,95,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.6266825,6.159856666666667,334.3
46082,41012,127308,236,320,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.6266825,6.159856333333333,334.4
47080,33488,79984,220,240,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.626682333333335,6.159856166666667,334.5
48080,6314,7554,35,21,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.626682333333335,6.159856,334.6
49077,6580,2056,34,10,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.626682333333335,6.159856,334.7
50078,2376,3094,24,17,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.62668216666666,6.159856333333333,334.8
51084,2524,4036,26,11,0,0,0,0,0.0,0.54,0.8398405195302638,15806464,0,49.626681833333336,6.159856666666667,334.9
52103,3710,1100,14,5,0,0,0,0,0,0,0,0,0,49.62668166666667,6.159857,335.1
53085,2014,258,16,4,0,0,0,0,0,0,0,0,0,49.6266815,6.159857,335.2
54083,1278,1406,3,3,0,0,0,0,0,0,0,0,0,49.6266815,6.159857333333334,335.3
55083,1468,10846,8,62,0,0,0,0,0,0,0,0,0,49.6266815,6.1598575,335.4
56081,688,1910,2,7,0,0,0,0,0,0,0,0,0,49.62668133333333,6.1598575,335.6
57076,1460,2022,4,7,0,0,0,0,0,0,0,0,0,49.62668116666667,6.159857333333334,335.7
58079,462,868,3,6,0,0,0,0,0,0,0,0,0,49.62668099999999,6.1598576666666665,335.9
59086,280,1910,2,7,0,0,0,0,89.8,0.35,0.8252591992896503,15532032,0,49.62668099999999,6.159858333333333,336.0
60081,1460,2022,4,7,0,0,0,0,0.0,0.49,0.8396228878848815,15802368,0,49.626680666666665,6.159858333333333,336.1
61076,75460,118672,328,332,0,0,0,0,0.0,0.49,0.8396228878848815,15802368,0,49.626680666666665,6.159858666666666,336.3
62079,10466,15888,57,46,0,0,0,0,0.0,0.49,0.8396228878848815,15802368,0,49.626680500000006,6.159859,336.4
63077,39880,54168,96,164,0,0,0,0,0.0,0.49,0.8396228878848815,15802368,0,49.626680500000006,6.1598595000000005,336.5
64099,13448,73896,98,232,0,0,0,0,0.0,0.49,0.8396228878848815,15802368,0,49.626680666666665,6.1598605,336.7
65084,3212,55442,31,174,0,0,0,0,0,0,0,0,0,49.626680666666665,6.159861333333334,336.9
66087,2154,2370,10,10,0,0,0,0,0,0,0,0,0,49.62668083333333,6.159862500000001,337.0
67079,462,868,3,6,0,0,0,0,0,0,0,0,0,49.626680666666665,6.1598635,337.1
68087,280,1910,2,7,0,0,0,0,0,0,0,0,0,49.626680500000006,6.159863833333333,337.2
69083,1460,2022,4,7,0,0,0,0,0,0,0,0,0,49.626680500000006,6.159864333333333,337.2
70077,462,868,3,6,0,0,0,0,0,0,0,0,0,49.626680333333326,6.159864833333334,337.3
71081,280,1910,2,7,0,0,0,0,0,0,0,0,0,49.626680333333326,6.159865166666666,337.3
72087,1460,1560,4,4,0,0,0,0,99.8,0.27,0.7928320841276888,14921728,0,49.626680333333326,6.1598655,337.3
73086,462,1176,3,8,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.626680333333326,6.159865833333333,337.3
74083,280,1910,2,7,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62668,6.159865999999999,337.3
75083,55596,60470,194,173,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62667983333334,6.159866333333334,337.3
76082,5628,47680,54,114,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62668,6.159866333333334,337.2
77079,31716,134898,190,373,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62668016666667,6.159866666666667,337.2
78078,3440,1976,19,11,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62668,6.159866666666667,337.1
79079,516,2214,6,5,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62668,6.159866500000001,337.1
80082,558,158,7,2,0,0,0,0,0.0,0.51,0.8389699929487346,15790080,0,49.62667966666666,6.159866333333334,337.0
