Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
47489,724,18476,6,19,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.6258575,6.158872833333334,350.3
48773,264928,73236,809,208,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62585766666666,6.158872833333334,350.4
50052,9088,24320,40,153,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62585649999999,6.158872499999999,350.5
51334,7940,18980,25,108,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625857333333336,6.158872666666667,350.6
52615,4076,12124,26,48,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625856000000006,6.158872666666667,350.8
53896,8822,8150,42,35,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625855666666666,6.158872833333334,351.0
55178,1306,1960,13,9,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62585616666667,6.158873166666666,351.1
56185,2166,5262,27,27,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62585666666667,6.1588735,351.2
57448,8674,58340,42,85,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62585633333333,6.158873833333333,351.4
57734,2246,291528,17,215,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62585766666666,6.158873666666667,351.3
58490,392,17112,4,16,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625857333333336,6.158873666666667,351.6
59494,6010,19256,14,21,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625855833333326,6.158873166666666,351.7
60493,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62585349999999,6.158872499999999,351.9
61489,920,35504,8,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625852833333326,6.158872333333333,352.0
63490,6304,36284,17,36,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625850166666666,6.158871833333334,352.1
64781,128078,89216,407,305,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62584966666667,6.158871666666666,352.1
66063,19340,44754,99,111,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62584783333333,6.158871666666666,352.3
66490,11490,66486,75,134,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62584749999999,6.158871666666666,352.2
66876,2694,104932,17,98,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62584516666667,6.158871333333334,352.3
67520,1367,101162,12,78,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62584316666666,6.158870666666667,352.3
68493,8527,26792,48,52,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62584100000001,6.158869999999999,352.5
69495,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.6258405,6.158869833333333,352.5
70720,4460,35504,14,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625838666666674,6.158869666666667,352.7
71494,6598,53312,20,51,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62583783333333,6.158870333333335,352.7
72491,1102,17796,9,21,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62583616666667,6.158870666666667,352.9
73892,1776,36360,18,44,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62583433333332,6.158871166666668,353.0
74496,6864,50480,23,51,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62583166666666,6.158871333333334,353.2
75493,1004,17796,8,21,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62583183333333,6.158872000000001,353.3
77489,1088,31172,10,33,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62582933333333,6.158872499999999,353.5
78752,282698,41216,864,198,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62582883333333,6.158873,353.6
80047,1436,7672,12,38,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625826,6.158873166666666,353.8
81330,6482,10460,20,14,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62582466666666,6.158873333333334,353.8
82613,876,5060,10,55,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625823000000004,6.158873333333334,354.0
83894,6740,9180,19,65,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62582183333334,6.1588745,354.2
85178,3350,7332,25,31,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62582033333333,6.1588745,354.3
86468,4456,25359,50,65,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62581716666667,6.158874833333334,354.4
87731,9742,143280,46,205,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62581466666667,6.158874666666666,354.8
88830,3804,97616,22,100,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62581466666667,6.158875,354.8
89345,6746,137464,20,108,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.6258125,6.158874833333334,354.9
89628,2308,295072,16,212,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62581149999999,6.1588745,354.9
90490,762,50756,5,39,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580916666668,6.158874166666667,354.9
92193,920,18728,8,22,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580966666666,6.158874333333333,354.9
93487,138258,125128,462,305,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580849999999,6.158874333333333,355.0
94770,6716,32364,44,97,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625809,6.158874666666666,355.0
96053,16516,12408,81,75,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625807833333326,6.158874333333333,355.1
97346,5288,2948,36,26,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580833333333,6.158873999999999,355.1
98634,8108,16446,54,64,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625807,6.158873333333334,355.2
99930,18842,37770,86,118,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580566666667,6.158872833333334,355.3
101207,7332,33232,52,66,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580583333333,6.158872666666667,355.3
102366,9910,111551,48,117,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580466666667,6.158872499999999,355.5
102963,2644,155558,20,136,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.6258045,6.158872000000001,355.6
103502,2026,351956,13,249,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.6258045,6.158872000000001,355.6
104506,7908,21126,26,33,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625804,6.158871833333334,355.7
106492,1270,34702,11,35,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580416666666,6.1588715,355.7
107773,340724,95324,1133,450,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625803499999996,6.158871166666668,355.8
109057,3192,97798,20,142,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580433333333,6.1588709999999995,355.8
110342,2200,74586,18,209,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625803499999996,6.158870666666667,355.9
111624,9704,41608,45,60,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.625804,6.158870666666667,355.9
112120,16146,80180,101,156,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625803499999996,6.158870500000001,356.0
112484,13163,174012,82,200,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580316666667,6.158870333333335,356.1
113498,9057,93347,51,100,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625803833333336,6.158870333333335,356.0
114488,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625803,6.158870500000001,356.1
115494,1086,35644,9,35,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625804,6.158870166666666,356.1
116488,6304,36284,17,36,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625803,6.158869999999999,356.2
117496,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580333333334,6.158869833333333,356.2
118534,920,35504,8,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.625802166666666,6.158869833333333,356.4
119490,9844,36284,23,36,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,1,49.62580266666667,6.158869666666667,356.4
121486,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580166666667,6.158869166666666,356.6
121486,1228,34656,10,34,0,0,0,0,0.0,0.12000000000000001,0.21822552524742217,35934208,0,49.62580166666667,6.158869166666666,356.6
