Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
60866,1362,120096,11,168,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62576366666667,6.1588625,351.5
62128,4904,90746,34,117,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625764333333336,6.158863,351.5
63391,25274,35844,129,139,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62576366666667,6.1588625,351.4
64654,20491,35114,128,146,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.6257625,6.158861833333333,351.3
65855,16284,151052,79,184,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625759833333326,6.158860499999999,351.1
66350,2275,212648,18,157,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62576049999999,6.158860499999999,351.2
66637,2066,186664,16,142,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625761499999996,6.158861,351.2
67435,2644,22981,31,42,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625761833333335,6.1588615,351.2
69428,6010,36016,14,33,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62576366666667,6.158862166666667,351.2
70712,316744,102280,1050,534,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62576216666666,6.158862166666667,351.2
71987,9210,49256,32,87,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625761833333335,6.1588625,351.3
73257,3678,40552,25,130,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62576266666667,6.158863,351.3
74539,10196,50652,41,67,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625762833333326,6.158863333333333,351.4
75800,8930,94424,59,114,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625764499999995,6.1588639999999995,351.4
76941,22510,134004,145,279,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625765833333325,6.158864500000001,351.3
77237,8256,362780,29,265,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62576783333334,6.158866000000001,351.4
77522,1358,152704,9,114,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625768666666666,6.158867,351.5
78451,596,17296,4,16,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62576966666667,6.1588675,351.4
79448,7288,41926,52,66,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62577083333334,6.158867999999999,351.4
80435,6780,36756,21,40,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.6257725,6.158869,351.4
81430,2268,35672,12,36,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625774500000006,6.158869999999999,351.4
83428,1254,34660,11,35,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625775999999995,6.158869999999999,351.4
84711,391358,108212,1288,575,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625777500000005,6.158870500000001,351.3
85976,4328,6388,26,47,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62577983333334,6.158871666666666,351.3
87239,7070,53608,22,136,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625781499999995,6.158872666666667,351.2
88504,4048,87436,28,116,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62578266666666,6.158873166666666,351.3
89693,24202,73356,118,151,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578466666667,6.158874333333333,351.2
89974,28436,107940,178,238,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578533333333,6.158874833333334,351.3
90433,2016,119860,16,99,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578583333334,6.158875166666666,351.3
91437,2888,24583,36,46,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578683333333,6.158875333333333,351.2
92432,7202,36588,20,38,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625784833333334,6.158874833333334,351.4
93438,920,35504,8,34,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578499999999,6.158874666666666,351.4
94435,1676,34492,10,33,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625783333333324,6.158874666666666,351.6
95437,7948,37924,35,54,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625783333333324,6.158874666666666,351.6
96527,3870,35504,13,34,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625783333333324,6.158874666666666,351.5
97433,99440,68402,326,189,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578283333334,6.158874333333333,351.4
98436,8244,41844,37,68,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625781499999995,6.158873999999999,351.6
99434,1252,35664,10,36,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578233333333,6.158874333333333,351.6
100459,1418,34652,11,35,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625781,6.158873999999999,351.8
101437,6654,32360,20,35,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625782166666674,6.158874333333333,352.0
102435,3150,37765,24,47,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578416666667,6.1588745,352.1
103434,3134,56775,36,69,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625785166666674,6.158874333333333,352.1
104443,7202,36588,20,38,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578533333333,6.158874333333333,352.1
105430,920,35504,8,34,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625786166666664,6.158874333333333,352.2
106433,1086,34492,9,33,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578466666667,6.158873999999999,352.4
107438,6612,36588,19,38,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578566666666,6.158874333333333,352.3
108434,3280,35504,12,34,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625786500000004,6.158874166666667,352.2
109437,1254,34660,11,35,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578583333334,6.158873999999999,352.3
110744,6614,36616,20,39,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625786,6.158873999999999,352.2
112434,104184,106496,320,270,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62578566666666,6.158873999999999,352.3
113719,10396,34440,45,55,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.62578666666666,6.158873833333333,352.2
115002,4652,33652,32,55,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,0,49.625786166666664,6.1588735,352.3
115580,13162,78928,85,137,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578683333333,6.158873166666666,352.2
115922,9309,119892,36,115,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.625786,6.158872833333334,352.2
116435,1385,117934,12,90,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578733333333,6.158872833333334,352.2
117438,2422,23987,29,42,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578683333333,6.158873,352.4
118435,2050,34840,13,36,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578716666667,6.158873166666666,352.3
119437,6654,36656,20,39,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578700000001,6.158873166666666,352.5
120437,1128,35712,10,36,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578700000001,6.158873166666666,352.5
120437,1128,35712,10,36,0,0,0,0,0.0,0.11,0.006591788919476448,1085440,1,49.62578700000001,6.158873166666666,352.5
