Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
19918,8774,28116,53,239,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625657000000004,6.158411833333334,380.4
21415,13564,14810,76,126,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62565083333334,6.158400166666667,381.8
22884,6904,6308,40,28,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625651500000004,6.158404,382.4
24368,11252,19316,60,45,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625651500000004,6.1584055,382.8
25862,6616,9738,40,31,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625651500000004,6.158409166666667,383.4
26326,15214,224694,82,269,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62565200000001,6.158411833333334,383.7
26958,4854,350259,39,406,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62565200000001,6.158416,384.1
27962,3552,23974,40,47,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62564633333333,6.158409166666667,385.3
28958,6504,37860,38,52,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625645500000005,6.158410333333334,385.5
29959,8126,36400,31,42,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62563866666666,6.158406499999999,386.5
31952,2436,36564,24,45,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62563316666667,6.158398166666666,387.9
33429,14798,29336,69,58,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.6256415,6.158419666666666,386.8
34924,358598,90248,1415,590,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625636500000006,6.1584121666666665,388.1
36404,85954,37004,382,321,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62563016666666,6.158401666666666,389.6
37865,12140,18748,70,170,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625644333333334,6.158439499999999,387.6
39327,17644,18904,98,115,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.6256385,6.158428833333333,389.0
40790,8650,26300,43,43,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625642,6.158438166666667,388.4
42272,11192,3836,60,29,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62564366666667,6.158440166666666,388.5
43762,8394,49825,61,79,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62564316666667,6.158452,387.9
45245,10938,77526,57,97,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62566733333333,6.158501666666666,384.8
46732,5686,23786,33,32,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625684500000006,6.158531666666666,383.4
47212,11066,31064,61,65,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625676999999996,6.158521833333333,384.7
47959,3652,297496,28,249,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62567233333333,6.158524,385.2
48963,2170,19536,21,30,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.6256665,6.158509999999999,386.5
50955,8204,38896,54,69,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62566133333333,6.158494,388.1
52439,313676,110706,1280,602,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625670166666666,6.158515833333333,387.1
53924,14452,7804,66,59,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62567133333334,6.158518999999999,387.4
55407,5068,4100,50,43,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62566283333334,6.1585054999999995,388.8
56892,19096,26512,86,201,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625692166666674,6.158528833333333,386.7
58318,5724,3112,42,32,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625700499999994,6.1585385,386.3
58805,18090,294196,97,352,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625717,6.1585608333333335,384.4
59288,2732,52296,26,55,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62571583333333,6.158561833333333,384.6
59963,626,17308,5,17,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625720666666666,6.158573166666668,383.7
60960,1838,19536,19,30,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62572,6.158578166666667,383.8
61978,7006,51500,41,61,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62571500000001,6.158575166666666,384.3
62960,9586,38408,50,62,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62572350000001,6.158577333333333,383.6
64956,2760,36312,22,42,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62572316666667,6.158582166666667,383.7
66442,35026,40494,121,78,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625721999999996,6.158581166666666,384.0
67918,98780,41712,429,199,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62572383333333,6.158588666666666,383.6
69401,243622,59098,1009,474,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62572166666667,6.158585666666666,384.0
70885,6830,3880,45,30,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625719333333336,6.1585895,384.7
72365,11322,11768,61,115,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625719,6.158597333333334,384.1
73833,12400,29000,74,249,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625716499999996,6.158591666666666,384.8
75319,14340,7480,84,44,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625720666666666,6.1585955,384.2
76798,7762,4296,39,23,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625718000000006,6.158590500000001,385.3
78284,10268,4056,54,30,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62572133333333,6.158591666666666,384.9
79771,7178,3576,35,18,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625721999999996,6.1585693333333325,386.2
81252,10524,4296,56,32,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62572283333334,6.158568000000001,385.9
81931,5366,3576,31,18,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62571466666667,6.158554166666666,387.0
83420,2548,1628,26,18,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62571733333333,6.158562166666667,386.0
84902,10612,217848,51,172,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62571466666667,6.158554833333333,386.0
85997,310138,225182,1253,916,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62570933333333,6.158549833333333,386.3
87486,10323,75412,53,150,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62570583333333,6.1585345,385.9
88969,7758,48862,43,61,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62569866666666,6.158523333333333,385.8
90453,16227,27474,102,85,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625690500000005,6.158518999999999,384.0
91931,21660,83984,153,170,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.6256895,6.158506999999999,385.0
93365,21530,97948,119,169,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625684333333325,6.158535333333333,382.0
94256,13434,169858,93,197,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625684,6.158557666666667,380.6
95736,9920,171706,44,147,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625685499999996,6.158580000000001,378.6
97231,4336,3918,40,27,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625684166666666,6.158595833333334,377.5
98716,12396,7678,50,29,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625684,6.1586186666666665,375.6
100180,55920,17472,231,85,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625682833333336,6.158627666666666,374.8
101640,45386,23320,205,103,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625682999999995,6.158656,372.0
103103,106176,34228,421,149,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625684666666665,6.158671833333333,370.6
104589,273460,75230,1095,444,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.6256835,6.158691166666667,368.8
106071,4896,22062,46,196,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62568366666666,6.158699333333334,367.8
107551,18086,52841,93,278,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625683166666676,6.158712833333334,366.5
109036,6044,75918,54,94,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62568483333333,6.158722666666667,365.5
110522,13056,20004,52,38,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625685499999996,6.158736833333334,364.4
112003,4310,21768,41,49,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.625687166666665,6.1587431666666665,363.8
112466,15264,417324,96,513,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625691,6.158755666666667,362.7
112955,6650,50448,15,53,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569283333334,6.1587595,362.4
113954,1740,17896,18,24,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.625695166666674,6.158765666666667,361.7
114973,3448,36396,24,43,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569583333334,6.158768166666666,361.4
115966,7172,71542,42,77,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569666666666,6.158773,360.8
116986,9352,37142,38,45,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569533333333,6.1587733333333325,360.9
117995,5162,44235,61,78,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569533333333,6.158777166666666,360.4
119659,8274,37692,41,51,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,1,49.62569499999999,6.158779166666666,360.1
121137,655662,219426,2619,1185,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62569266666666,6.158781000000001,359.9
121137,655662,219426,2619,1185,0,0,0,0,0.0,0.22,0.4153822006276876,68399104,0,49.62569266666666,6.158781000000001,359.9
