Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
35,7780334631.433332,1265057506.6777778,2224.233333333333,782.711111111111,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.6336296295222838e-10,6.295833333348355e-11,5.636555555555548,5.7831803913260575,298261617.7777778,1785496748.6222222,7112778879.344444,1681.9888888888888,2177.655555555555,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.024999999999999998,1.166140740496427e-09,1.359987731468164e-09,35.43822222222236
36,5676101985.611112,1088245126.233333,1771.1222222222223,552.8888888888889,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.7996790108820214e-10,6.404351851698373e-11,6.080555555555551,0.927932623613056,298261617.77777773,2228132324.410714,9634081504.696428,1717.0714285714287,2232.125,,,,,,7.857142857142886e-05,7.375497288549001e-07,19998441471.999905,0.17777777777777778,1.5528407736909743e-09,1.3872177579847532e-09,31.905535714285772
37,6595834073.333332,1270461563.3444443,1531.4333333333334,504.0111111111112,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,1.9987685196995042e-10,7.210771604434337e-11,6.093777777777832,0.977472968273718,298261617.77777773,1908825639.1944447,6858285693.944445,2437.0,1778.25,,,,,,0.00010277777777777773,1.0288261842730704e-06,27896315903.999878,0.23333333333333334,1.0364791664012105e-09,1.2931249999871559e-09,36.90750000000024
38,6013483229.999998,1246863940.233333,1302.8888888888887,386.3222222222223,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0209290115081538e-10,6.761141975163512e-11,5.90666666666664,0.6266959925352713,298261617.77777773,2861692383.3444443,11809494480.00278,3294.6777777777775,4212.122222222222,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.11388888888888887,1.2449891971069296e-09,1.3648382716183042e-09,36.31666666666714
39,4297063690.988889,1229937092.5444446,642.766666666667,153.38888888888883,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1050895061410137e-10,7.320030863958118e-11,6.248444444444477,0.7680507820116627,298261617.77777773,3619420648.0444436,10546650857.913889,17038.06944444444,17728.025,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.0,1.2342568672441882e-09,1.365673148152982e-09,36.471555555555724
40,6040012341.655556,1617043375.2888892,928.9000000000001,256.6222222222221,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.1032129629430546e-10,6.835185184783732e-11,6.333777777777643,1.0008342022174632,287609417.14285713,4773846894.25,14598653415.027779,3557.3611111111113,5361.027777777777,,,,,,0.00010277777777777797,1.054624612288827e-06,28595832604.444626,0.09999999999999999,1.127107253190645e-09,1.425354166655224e-09,41.16777777777777
41,2665929622.622222,1196495702.5444443,372.8999999999999,105.38888888888893,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0711882715165476e-10,6.892253086316614e-11,6.358222222222212,0.9067428078987427,298261617.77777773,1480656576.9444444,5211576440.499999,4040.4444444444443,5411.361111111112,,,,,,0.000102777777777778,1.0117246280600751e-06,27432612295.111046,0.09999999999999999,1.3073572530325052e-09,1.2942854938285267e-09,35.06500000000005
42,3391669878.011111,1212817375.3444448,902.9888888888889,282.4555555555555,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.0403086425513031e-10,6.424845679920075e-11,5.973444444444436,0.5557773062714157,298261617.77777773,1153740334.7857146,3809492489.071428,5212.214285714285,7015.928571428572,,,,,,8.392857142857136e-05,1.1481785957527447e-06,31132521033.142742,0.17777777777777778,1.1764995037752096e-09,1.2949042658754636e-09,37.874107142857255
43,4788936852.455556,1093785411.377778,1170.711111111111,319.78888888888895,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.173089506109021e-10,7.118055556018473e-11,6.269000000000086,0.3628650728941188,287609417.14285713,1292169432.7499995,3809786903.8750005,8464.444444444445,8143.75,,,,,,0.00010277777777777797,1.054624612288827e-06,28595832604.444626,0.22499999999999998,1.011021604955915e-09,1.377917438249869e-09,41.73069444444444
44,4800279175.344445,2116462663.1111112,1226.6666666666665,295.5111111111111,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.3154938268227246e-10,7.772098765366797e-11,6.415555555555572,4.113171036950058,298261617.77777773,4407455332.250001,10306413733.5,7783.999999999998,9111.694444444443,,,,,,0.000102777777777778,1.0117246280600751e-06,27432612295.111046,0.17777777777777778,1.181470678870506e-09,1.2555972222133063e-09,35.28027777777778
45,23390482871.600002,1563127885.7888892,8012.222222222223,1917.6555555555558,,,,,,2.3333333333333065e-05,3.044883411829334e-07,2041041533.155637,2.2290864189932554e-10,7.216790122815742e-11,5.868999999999957,0.24154747749991562,306783378.28571427,2329750617.136111,8003159532.402778,7814.580555555554,8496.691666666666,,,,,,9.444444444444452e-05,9.376396552959392e-07,25423820299.377823,0.09999999999999999,1.0090200620130286e-09,1.2618506173046506e-09,38.098777777777855
