Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
21,450800985.495238,119269881.80952382,75.52380952380952,69.2095238095238,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.99002645397551e-11,1.6032222222124592e-10,2.997142857142799,0.0018013364657627534,27962026.66666666,99041656.95952384,514474758.66666657,1629.5428571428572,1570.0071428571428,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.849387567118335e-09,3.3824847089897236e-08,377.06838095238044
22,614377792.8285713,126555871.45714284,98.14285714285714,126.55238095238097,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.837645505620269e-11,1.5366455026771633e-10,2.7480952380952446,0.0014728882043284247,27962026.66666666,142684658.28571427,472731306.542857,902.6380952380953,982.1428571428572,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.65285793609198e-09,3.367083280431087e-08,376.88828571428564
23,475252532.8380952,121110809.83809523,66.83809523809526,56.38095238095237,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.991058201869013e-11,1.4534788360389768e-10,2.7106666666666506,0.0012146260651677975,27962026.66666666,415185985.63809526,1006614779.066667,944.4095238095239,911.6857142857144,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.647408201987462e-09,3.3620707142823066e-08,370.07409523809446
24,476111096.6952382,122214177.26666668,63.12380952380952,72.63809523809522,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.778518521504995e-11,1.3375343915591068e-10,2.6568571428571035,0.004736553706676186,27654751.64835165,240066938.09523815,626897686.9809524,2659.3523809523804,2413.6952380952384,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.626330157664708e-09,3.37495669312754e-08,364.44695238095267
25,473595628.92142874,121776747.95952383,50.82857142857142,63.38095238095237,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,7.142645506124017e-11,1.259786375742556e-10,2.549809523809483,0.010769766759074716,27962026.66666666,180971453.69523808,667769417.9809525,2561.457142857143,2453.9523809523807,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.805969048597372e-09,3.4230158201007126e-08,366.5588571428566
26,429799359.6483517,114694525.87362637,79.14835164835162,67.87362637362637,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,6.523153230968569e-11,1.3274664225218043e-10,2.709505494505542,0.0003946525811760585,27962026.66666666,183123474.63809532,585704701.5523809,6721.028571428572,6203.599999999999,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.801870900009315e-09,3.435241666661057e-08,366.3911428571429
27,512261629.54285705,121430903.38095239,67.35238095238093,68.48809523809524,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.115363756980587e-11,1.275706349224458e-10,2.5038095238095104,0.0020075625138346177,27962026.66666666,144926948.6380952,492793507.59999996,2451.971428571428,2357.266666666667,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,9.884732010421845e-09,3.4456613756567116e-08,366.90095238095256
28,442430438.86263746,113608913.3021978,110.64285714285712,55.785714285714285,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,5.228891936036271e-11,1.3682844933333733e-10,2.5980219780219667,0.00022227670614140786,27962026.66666666,221216407.38095236,725249799.095238,4064.3142857142852,3969.4095238095238,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.0065303439457935e-08,3.514685634914726e-08,370.3831428571425
29,469418652.6,122384413.28571428,63.63809523809522,75.98095238095239,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,5.298994707131822e-11,1.3120555555998947e-10,2.269238095238138,0.0003450212741906811,27962026.66666666,230689829.9238095,636721754.8380954,20786.57142857143,20127.26666666667,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.022327169289812e-08,3.56794238096485e-08,374.4674285714289
30,462847678.3142857,119244548.4095238,54.028571428571404,50.26666666666669,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,5.382142848853111e-11,1.4254550265547678e-10,2.1509523809523725,0.000360577480935566,26272014.065934062,135928279.40952381,462825581.8857142,3065.742857142857,2819.0666666666666,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.027807327972055e-08,3.599368439160616e-08,375.8111428571423
31,470660249.55238104,118816383.26666665,73.34523809523807,38.238095238095234,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.076058200189824e-11,1.415589947051215e-10,2.190880952380934,0.0002941352427218762,26272014.065934062,236428851.20952383,646823096.2571428,2462.3142857142852,2406.9238095238093,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.0,1.0357785185007054e-08,3.674744365083984e-08,382.6697142857143
32,411639250.35238105,117647412.06666669,62.20952380952379,35.69523809523809,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,5.763280418377671e-11,1.4367777778450204e-10,2.0863809523809946,0.00041688817802144326,26272014.065934062,111508352.83516487,509758180.02747256,1343.6538461538462,1358.7472527472526,,,,,,0.00013241758241758222,1.3310361521552826e-06,36090649273.6702,0.06666666666666667,1.1033584248183148e-08,4.028272649563619e-08,412.403791208791
33,361370808.2637363,107549945.60989012,49.18681318681318,23.91758241758242,,,,,,6.428571428571307e-05,1.1589674754472248e-06,7768772833.054871,5.507097071291672e-11,1.4925289987297874e-10,2.0991758241757714,0.0008187809221547575,26272014.065934062,152575467.98095238,566733101.1238096,5532.92380952381,5230.257142857145,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.06666666666666667,1.030462089934273e-08,3.807068042345446e-08,386.2738095238091
34,437625959.69523805,117881229.78095238,74.78095238095237,58.98095238095238,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.336455019212402e-11,1.37539153428372e-10,2.0482857142857225,0.0005963085743562736,26272014.065934062,103578840.78095236,406116081.55238104,2106.209523809524,1899.9714285714285,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.06666666666666667,1.0181078041640305e-08,3.8355573280286705e-08,385.8066666666672
35,407438482.7809523,116803881.45714284,44.12380952380953,45.14285714285716,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.309603180773729e-11,1.4089550264806657e-10,1.9783809523809577,0.0048703835006016155,26272014.065934062,102415905.65384613,473253495.6923078,887.8241758241758,960.0934065934064,,,,,,0.00013241758241758222,1.3310361521552826e-06,36090649273.6702,0.06666666666666667,1.0999383394035035e-08,4.165790537230587e-08,416.9782417582418
36,403617469.5714285,120717227.26666665,73.2095238095238,77.98095238095239,,,,,,5.999999999999889e-05,1.076402021538776e-06,7215321361.066596,6.44701058120105e-11,1.445960317456397e-10,1.7869523809523404,2.809417266843038,27962026.66666666,141176291.57142857,550518770.8095237,837.2571428571429,688.9809523809524,,,,,,0.00012380952380952362,1.4247037619510802e-06,38630418646.55229,0.06666666666666667,1.024198333442794e-08,3.9390718253885183e-08,390.70552380952313
