Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
84092,2920,0,18,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727733333333,6.158929499999999,356.2
85090,3246,2508,31,24,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727783333333,6.158926333333333,356.2
86090,15690,52694,123,172,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727833333334,6.158925333333333,356.7
87085,3280,31492,26,92,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627278666666676,6.158923499999999,357.3
88095,39154,17354,189,160,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627276833333326,6.158921666666667,357.3
89088,115432,13520,174,102,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727333333334,6.158922833333333,357.3
90090,7170,1550,23,15,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727016666666,6.158921166666667,357.1
91089,6398,974,23,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726783333333,6.158916333333334,357.0
92093,13856,6384,78,37,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726483333333,6.158914833333333,356.9
93086,12862,3920,81,39,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726599999999,6.1589065000000005,357.4
94082,8882,1420,39,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272615,6.158903833333333,357.2
95088,7526,914,25,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726133333334,6.1588985,357.2
96093,8004,1730,28,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725766666667,6.158893833333334,356.7
97086,6964,1974,28,15,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627256,6.158888500000001,356.8
98089,5614,596,13,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627255166666664,6.1588831666666675,357.0
99093,6026,914,19,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627255166666664,6.1588804999999995,357.6
100098,14056,6386,78,37,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725633333333,6.158877333333334,357.8
101089,13028,3554,82,35,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725933333333,6.158866166666667,357.6
102094,8798,1420,37,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725666666667,6.158863666666667,357.4
103089,7520,1602,26,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724933333334,6.158861833333333,356.8
104092,7082,1554,27,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724983333332,6.1588595,356.9
105083,6634,1384,25,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272435,6.158861999999999,356.6
106091,5828,596,14,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724216666667,6.158859166666668,356.9
107089,6116,1004,20,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627236666666676,6.158858166666666,356.4
108092,12096,4834,58,27,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272345,6.158854166666667,356.6
109092,16264,1554,104,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627231833333326,6.1588478333333345,356.1
110093,9324,832,44,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722983333333,6.158841333333333,355.9
111094,7690,188,29,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272255,6.158838333333334,355.3
112093,26152,3900,44,32,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722433333333,6.158833166666667,355.2
113093,41366,6534,81,53,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627222333333336,6.158827666666667,354.8
114093,5610,690,13,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721983333333,6.158825166666666,355.1
115089,5920,820,18,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721833333333,6.158817166666667,355.2
116089,9104,1338,36,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272125,6.158819166666666,354.7
117089,6026,914,19,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720866666667,6.158817833333334,354.7
118087,6420,832,22,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720483333332,6.158816833333333,354.2
119085,15728,7540,112,54,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627201833333324,6.1588145,354.1
120095,8268,8544,52,52,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627200333333334,6.158810833333333,354.1
120095,8268,8544,52,52,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627200333333334,6.158810833333333,354.1
