Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
31781,5126,1990,49,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734933333333,6.159073833333334,349.7
32784,11400,7938,80,49,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734833333334,6.159068833333333,349.6
33779,18816,2192,120,22,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734733333333,6.159065666666667,349.9
34781,9028,2348,42,16,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627346833333334,6.159061833333334,350.2
35773,13470,5730,75,55,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627345500000004,6.1590568333333335,350.4
36782,7800,658,38,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734466666667,6.159051833333333,350.4
37783,6730,0,27,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734316666667,6.159047833333333,350.5
38782,6166,0,21,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627342,6.159044,350.6
39781,6276,0,22,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627341166666675,6.159039833333333,350.9
40788,5884,0,18,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62734149999999,6.159037666666667,351.1
41785,12144,12764,74,120,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627341333333334,6.1590343333333335,351.3
42781,8750,4602,47,43,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273395,6.159031000000001,351.3
43782,12150,3840,61,20,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62733916666666,6.1590275,351.3
44777,22506,35358,169,185,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273395,6.1590265,351.3
45770,8918,2212,41,22,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273375,6.159025333333333,351.0
46774,22380,15916,162,152,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627335333333335,6.159021833333332,351.1
47782,6196,1324,22,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627334000000005,6.159016833333334,350.9
48785,11744,1830,34,17,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627332499999994,6.159011500000001,350.8
49782,15592,2262,36,16,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627331500000004,6.159007333333333,350.8
50784,6416,1194,24,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627329499999995,6.159004666666667,350.7
51784,12056,1606,40,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627328500000004,6.159,350.7
52782,16668,954,44,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627326333333336,6.158996833333333,350.7
53770,10648,1544,32,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627323499999996,6.158993333333332,350.6
54782,12436,484,76,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732116666666,6.158990999999999,350.8
55780,10040,0,58,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627319500000006,6.1589885,350.9
56779,6822,0,25,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62731816666666,6.158985666666666,351.1
57776,6018,188,21,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627316666666665,6.1589825,351.2
58783,5242,0,13,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627316666666665,6.158978500000001,351.9
59774,6494,0,21,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627316333333326,6.158974499999999,352.2
60783,12142,6524,61,44,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273155,6.158969999999999,352.3
61773,5618,0,17,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627313333333326,6.158967333333334,352.4
62775,5336,0,14,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62731133333333,6.158965499999999,352.3
63779,9098,3720,46,31,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62731,6.158963666666667,352.8
64775,7866,4866,39,39,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730816666667,6.158959666666667,353.0
65778,5708,8116,18,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730733333333,6.1589575000000005,352.5
66782,16218,18806,108,154,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730450000001,6.158957833333333,352.3
67774,16538,1756,111,19,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627302166666674,6.158955166666668,352.3
68785,10968,268,38,3,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627301833333334,6.158953833333333,352.7
69778,39478,4276,67,36,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627300500000004,6.158953,353.0
70777,5610,620,15,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729983333334,6.158953166666667,353.2
71780,5448,620,14,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729666666667,6.158952666666666,353.0
72782,6176,2390,20,15,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729683333334,6.1589504999999996,352.8
73781,5660,808,16,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627295000000004,6.158949166666668,352.6
74785,5540,702,14,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729016666667,6.158945,352.2
75774,8026,1032,27,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62728683333333,6.1589426666666665,352.2
76783,18320,9022,124,41,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62728516666666,6.158939833333333,352.2
77776,14978,2932,67,28,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627282833333325,6.158938000000001,352.3
78781,7812,1196,28,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627279833333326,6.158936833333333,352.4
79782,7966,1326,31,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627278499999996,6.1589345,352.8
80784,6312,2284,20,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727483333333,6.158933500000001,352.6
81782,6174,1068,21,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727316666666,6.158931333333333,352.7
82779,5688,690,14,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627271333333326,6.158925166666667,352.5
83775,9062,1338,37,13,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726616666667,6.158924333333332,352.2
84784,6780,1528,26,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726066666667,6.158924999999999,352.1
85778,5356,714,12,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725833333334,6.158924833333333,352.5
86775,13412,3590,86,23,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725666666667,6.158924166666666,352.9
87778,13424,1664,74,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725583333333,6.158922,353.3
88776,8528,0,36,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725350000001,6.158921333333333,353.7
89779,7358,0,25,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725083333333,6.1589185,354.0
90783,10168,4540,46,40,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724933333334,6.158912666666667,354.1
91780,9546,678,43,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627248333333334,6.1589105,354.4
92779,7342,1250,33,1,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272465,6.158909333333335,354.7
93773,4282,5816,23,28,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724583333333,6.158905833333334,354.8
94778,84,5856,2,16,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627244166666664,6.158901666666666,354.9
95778,84,0,2,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627241500000004,6.158896666666667,355.0
96784,8220,8136,49,47,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627238000000006,6.158892833333335,354.9
97776,2882,3216,21,24,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62723716666666,6.158890666666667,354.7
98781,84,5054,2,31,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62723433333334,6.158885999999999,355.0
99775,8654,8942,54,60,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62723233333333,6.158881833333334,355.3
100784,68850,9204,125,79,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722999999999,6.158876500000001,355.5
101787,7370,196,35,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627227833333336,6.158872666666667,355.9
102782,6458,448,23,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722766666668,6.158869666666667,356.1
103776,5852,342,18,3,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272275,6.158867166666666,356.3
104775,6078,244,19,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627224999999996,6.158869166666666,356.6
105778,5482,0,15,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722583333333,6.158866333333333,357.2
106774,6088,0,20,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627224999999996,6.158865166666668,357.7
107782,8236,0,30,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722399999999,6.1588595,357.7
108783,7216,0,32,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627223,6.158855333333334,358.1
109782,22526,13004,119,93,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627221999999996,6.158849666666667,358.1
110781,11300,490,50,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721883333334,6.158846166666666,358.2
111778,13230,2292,55,24,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721966666666,6.158837833333333,358.8
112788,8098,914,31,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272185,6.158833333333333,358.4
113782,5736,188,16,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721499999999,6.158831833333333,358.8
114781,6800,94,26,1,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721116666667,6.158830666666668,359.0
115771,9124,0,38,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721033333334,6.158822833333333,359.6
116782,6976,0,28,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720866666667,6.1588193333333345,359.7
117784,6088,0,20,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627204666666664,6.1588199999999995,359.5
118782,6412,0,22,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627201666666664,6.158820666666666,360.3
119777,6088,0,20,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627200666666674,6.158822166666666,360.1
120782,6424,1156,24,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720133333334,6.158818,360.1
120782,6424,1156,24,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720133333334,6.158818,360.1
