Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
34183,3228,4708,9,13,0,0,0,0,0,0,0,0,0,49.62666899999999,6.159841833333333,343.5
35182,474,9264,5,48,0,0,0,0,0,0,0,0,0,49.62666899999999,6.159842666666666,343.6
36181,98,396,1,4,0,0,0,0,0,0,0,0,0,49.62666899999999,6.1598440000000005,343.7
37171,260,298,2,3,0,0,0,0,0,0,0,0,0,49.62666916666667,6.1598448333333335,343.8
38175,196,196,2,2,0,0,0,0,0,0,0,0,0,49.6266695,6.159845833333333,343.8
39174,236,396,2,4,0,0,0,0,0,0,0,0,0,49.62666983333334,6.159846000000001,343.8
40187,414,1990,3,12,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667033333334,6.1598465,343.8
41180,11730,8326,39,34,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.6266705,6.159846833333334,343.8
42184,280,13670,4,48,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667083333334,6.159847666666667,343.8
43180,24944,21088,76,56,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667150000001,6.159847666666667,343.8
44179,9232,18090,69,63,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667199999999,6.159847833333333,343.8
45177,2550,8720,25,27,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667266666667,6.159847833333333,343.8
46180,3590,9646,35,49,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.626673333333336,6.159848166666666,343.8
47176,9596,7848,66,59,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667416666667,6.159848333333334,343.9
48181,1474,2648,15,15,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667483333333,6.159849166666667,343.9
49180,1712,1332,18,14,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.6266755,6.159850166666667,344.0
50183,10220,8474,74,67,0,0,0,0,0.0,0.48,0.8439755207925275,15884288,0,49.62667616666666,6.159851166666666,344.0
51181,178,0,3,0,0,0,0,0,10.0,0.5,0,0,0,49.626677,6.159852333333333,344.1
52184,1988,3362,14,26,0,0,0,0,0,0,0,0,0,49.626677666666666,6.1598535000000005,344.1
53182,6700,15068,56,103,0,0,0,0,0,0,0,0,0,49.62667833333333,6.1598541666666655,344.1
54182,220,628,2,7,0,0,0,0,0,0,0,0,0,49.62667883333334,6.1598555,344.1
55181,220,380,2,4,0,0,0,0,0,0,0,0,0,49.6266795,6.159856500000001,344.1
56175,236,2456,2,18,0,0,0,0,0,0,0,0,0,49.62668,6.1598575,344.1
57176,220,2038,2,22,0,0,0,0,0,0,0,0,0,49.626680500000006,6.159858333333333,344.2
58181,220,944,2,10,0,0,0,0,0,0,0,0,0,49.62668099999999,6.159859,344.2
59181,98,396,1,4,0,0,0,0,0.0,0.47,0.8441931524379097,15888384,0,49.62668133333333,6.159859666666667,344.2
60181,342,568,3,6,0,0,0,0,0.0,0.47,0.8441931524379097,15888384,0,49.626681833333336,6.1598603333333335,344.2
61180,7346,3618,24,12,0,0,0,0,0.0,0.47,0.8441931524379097,15888384,0,49.626681999999995,6.1598603333333335,344.2
62181,8532,6186,47,40,0,0,0,0,0.0,0.47,0.8441931524379097,15888384,0,49.626681999999995,6.159860833333332,344.2
