Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
42456,16977,6266,59,53,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62592766666667,6.158845666666667,336.6
42729,6138,44596,63,207,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62592916666667,6.158845499999999,336.3
43369,1622,4334,16,27,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593066666667,6.158845499999999,336.1
44634,3026,4228,31,25,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625932,6.158845833333333,335.8
45476,47235,39557,119,145,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593333333333,6.158846166666666,335.7
46394,18340,14982,100,101,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593383333333,6.1588465,335.7
47364,5058,7315,44,38,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593466666667,6.158847333333333,335.8
48499,24442,29460,108,134,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.6259355,6.1588478333333345,335.8
49695,3874,9918,44,39,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593633333333,6.158848166666667,335.6
50595,13011,8725,54,44,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593733333333,6.158849,335.6
51433,3970,14652,28,39,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593716666667,6.158849999999999,335.8
53363,1874,6771,18,32,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62593766666667,6.158850833333334,336.0
54662,10506,6822,37,44,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625938,6.1588511666666665,336.0
55944,17574,14740,71,56,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259385,6.158851833333333,336.1
57212,14830,14051,108,36,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625939,6.158852333333334,336.1
58480,8578,424,59,5,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62593933333333,6.158853166666668,336.2
59747,3096,946,28,11,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62593983333333,6.158853166666668,336.1
61014,28488,2868,86,22,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594049999999,6.158854000000001,336.2
62299,6014,627,63,8,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625941499999996,6.1588544999999995,336.0
63598,16604,2158,62,24,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594133333334,6.158854166666667,336.1
64866,91570,13928,131,114,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625941499999996,6.1588538333333345,335.9
66134,18453,36088,145,262,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594166666666,6.1588535,335.9
67408,11174,11176,73,71,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594166666666,6.1588536666666664,336.0
68510,26478,26416,104,150,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625944,6.158855666666667,335.8
69781,14721,41092,63,239,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594049999999,6.158852666666666,336.2
70054,13555,17368,52,63,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593966666667,6.158851666666667,336.2
70364,7383,33726,26,54,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594133333334,6.1588525,335.9
71360,2664,4737,20,22,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625944499999996,6.1588538333333345,335.4
72362,4738,11078,25,38,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594466666666,6.158854166666667,335.3
73368,9951,5912,16,22,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594333333333,6.158852999999999,335.3
74383,5354,6164,37,24,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594049999999,6.1588505,335.5
75359,13259,6622,29,30,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62593933333333,6.158849833333333,335.6
76360,1298,5848,13,21,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625941833333336,6.158851333333333,335.1
78355,1698,6619,17,24,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594383333333,6.1588528333333326,334.9
78661,62151,55080,188,244,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594366666667,6.1588525,334.8
79366,3136,4728,27,21,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625946000000006,6.1588538333333345,334.4
80376,4242,10177,44,44,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62594883333333,6.1588555000000005,333.9
81360,13569,6072,24,24,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625950333333336,6.158856666666666,333.7
82365,5745,6760,41,30,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625954,6.158858999999999,333.1
83362,13265,7156,29,37,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.6259535,6.1588588333333325,333.2
84361,1638,5790,17,19,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.62595483333333,6.1588595,332.9
85361,2228,6372,22,22,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625954500000006,6.1588588333333325,332.8
86368,10756,6608,19,30,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,1,49.625954,6.158858166666666,332.7
88358,1436,5775,15,20,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625954500000006,6.1588579999999995,332.5
89657,30864,11955,143,63,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625955000000005,6.158858166666666,332.4
90926,10393,1562,64,18,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62595383333334,6.158857333333333,332.5
92225,3647,1115,28,9,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259525,6.1588565,332.6
93519,3336,1901,33,19,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625953166666676,6.158856833333334,332.4
94815,28136,2288,118,26,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259565,6.158859333333334,332.0
96112,30110,1492,111,16,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625954666666665,6.158858166666666,332.1
97397,95824,29791,197,171,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625955000000005,6.1588585,332.1
98664,8998,25944,77,145,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625957500000005,6.158862166666667,332.2
99932,4656,45122,45,124,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625957333333325,6.158862833333334,332.3
101200,11717,16819,40,73,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625957666666665,6.158862833333334,332.2
102468,6630,44238,72,218,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62595816666667,6.158863499999999,332.3
103736,1318,8410,13,17,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625956166666676,6.158863,332.6
105004,4379,3614,21,24,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625955833333336,6.158862833333334,332.7
106272,8285,13592,38,27,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625955000000005,6.1588625,332.8
107541,16050,27289,60,53,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259535,6.158861833333333,333.1
108809,2150,1492,23,18,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62595233333333,6.158862666666666,333.4
110078,9042,11924,87,36,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62595266666667,6.158863666666667,333.6
111345,66655,24862,172,131,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259525,6.158864166666666,333.7
112614,16090,10602,113,27,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625947333333336,6.158861166666666,334.4
113895,8426,986,41,12,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594483333334,6.158859666666666,334.8
115177,6653,2658,59,17,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594433333334,6.158859333333334,334.8
116473,2204,682,22,8,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62594166666666,6.158857333333333,335.1
117762,1978,778,19,9,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.6259395,6.158856166666667,335.3
119059,3780,3310,37,15,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.62593716666667,6.1588544999999995,335.7
120333,6658,3272,67,30,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625938833333336,6.158857666666667,336.0
120333,6658,3272,67,30,0,0,0,0,0.0,0.12000000000000001,0.19021668832422256,31322112,0,49.625938833333336,6.158857666666667,336.0
