Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
63881,1734,6325,17,26,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625868833333335,6.158923833333334,358.4
65169,135687,65207,325,210,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625870500000005,6.158925333333333,357.9
66459,48429,364843,320,409,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625869166666675,6.158923833333334,357.5
67726,11266,258628,93,212,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625873666666664,6.158927,356.7
69024,5608,3879,19,22,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62586866666667,6.158923666666667,357.1
70324,1326,892,13,10,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625865499999996,6.15892,356.2
71600,3327,18168,33,67,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625867666666664,6.158921166666667,355.5
71992,4829,32212,50,104,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625865833333336,6.1589195,355.6
72919,9130,37021,34,66,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625865999999995,6.158917000000001,354.8
73904,8441,8102,36,31,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625871000000004,6.158919666666666,354.2
74890,18450,8644,71,50,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587383333333,6.158921,354.1
75885,4421,7243,38,37,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587866666666,6.158923000000001,353.6
76910,92012,17035,116,141,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625875166666674,6.1589195,353.6
77881,69051,42336,170,194,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587499999999,6.158918333333334,353.3
78885,32078,17937,81,116,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587499999999,6.158917000000001,353.0
79884,15168,8094,40,47,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587583333334,6.158916166666668,352.7
80882,8921,11598,43,45,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625873333333324,6.1589135,352.7
81885,13681,6842,37,32,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587283333334,6.158911833333334,352.4
82887,3687,6627,39,30,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625871999999994,6.158911499999999,352.8
83884,15480,12826,60,57,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586866666667,6.158910333333334,353.4
84887,1486,5749,15,19,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586516666667,6.158907666666666,353.6
85883,1906,7062,19,30,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586533333333,6.1589054999999995,352.8
86910,12818,6872,24,33,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586516666667,6.158903666666666,352.1
87977,26122,33236,99,126,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586266666667,6.1588994999999995,350.9
89878,13956,7652,47,48,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.6258625,6.1588986666666665,350.7
91176,9531,4573,67,32,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625862000000005,6.158896666666667,350.0
92466,2188,3238,22,23,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62586216666667,6.158896333333333,349.9
92766,1910,6524,19,32,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586116666667,6.158894500000001,349.6
93074,2566,52264,21,87,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625861,6.158893000000001,349.3
93898,1126,2884,11,10,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625859999999996,6.158890333333333,348.6
95882,8660,10653,53,55,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62585916666667,6.158888166666666,348.2
97172,44665,46678,157,173,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62585916666667,6.158885999999999,348.0
97473,14016,20270,77,88,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62585483333334,6.1588813333333325,347.2
97880,1313,7748,12,27,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625855,6.158879166666666,346.9
98877,1380,3493,14,17,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625854499999996,6.158877833333334,346.6
99884,3638,8424,31,41,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625855833333326,6.1588771666666675,346.7
100885,13552,7514,23,33,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62585683333334,6.158876500000001,346.7
101890,2122,6830,21,27,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625858666666666,6.1588769999999995,346.9
103620,10523,6442,22,28,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62585850000001,6.1588769999999995,347.2
104913,21564,12704,132,67,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625861500000006,6.1588771666666675,347.1
105973,79396,29702,142,146,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586233333333,6.1588761666666665,347.0
107256,31313,19658,95,99,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625862000000005,6.158875333333333,347.2
107697,4243,14280,42,54,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586383333334,6.158874666666666,347.2
108169,3638,18564,26,92,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62586566666667,6.158875666666668,347.6
108886,8688,4136,27,20,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625867,6.158874833333334,347.3
109879,4123,11690,46,47,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625868000000004,6.158872499999999,347.0
110888,6309,7514,29,34,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625869166666675,6.158871166666668,347.1
111898,12592,6307,23,27,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625868833333335,6.158869833333333,347.5
112888,1686,6048,17,23,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.625870333333324,6.158869499999999,347.8
113888,14736,6751,31,31,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,1,49.62587166666667,6.158871333333334,348.5
115884,2422,5888,25,21,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625873166666665,6.158871333333334,348.6
117172,33738,28738,166,109,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.625873333333324,6.158873999999999,349.7
118472,7342,4398,64,35,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62587499999999,6.158873999999999,350.0
119760,5555,8032,44,51,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62587683333333,6.158872333333333,349.8
121047,3320,2577,27,14,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62587816666667,6.158870166666666,349.6
121047,3320,2577,27,14,0,0,0,0,0.0,0.11,0.19051518450048655,31371264,0,49.62587816666667,6.158870166666666,349.6
