Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
16779,5652,0,16,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627322500000005,6.159111833333332,351.0
17782,5306,0,13,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732233333333,6.159107166666667,351.1
18773,5510,0,15,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732233333333,6.159102666666667,351.1
19767,6582,94,21,1,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732233333333,6.1590975,351.0
20775,5910,236,19,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627321833333326,6.159093166666666,350.9
21771,5600,0,16,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627321833333326,6.159087666666666,350.8
22777,5510,0,15,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732166666667,6.159083,350.8
23764,6294,816,21,8,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627321,6.159077999999999,350.8
24774,5294,0,13,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732116666666,6.1590721666666655,350.5
25776,6314,1074,21,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627321,6.159067166666667,350.4
26774,28782,4462,51,18,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62732066666668,6.1590620000000005,350.4
27762,8076,9090,34,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62731966666667,6.159057,350.2
28766,7728,8344,36,51,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627319333333325,6.159052666666666,350.0
29767,5840,466,18,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627319333333325,6.159047666666667,349.7
30775,14396,722,32,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273185,6.1590428333333325,349.9
31771,5920,0,18,0,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62731883333333,6.1590403333333335,349.7
32778,6438,974,25,11,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273175,6.159037166666667,349.9
33776,15318,4602,47,56,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62731616666667,6.1590343333333335,350.0
34766,5720,120,16,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62731566666666,6.1590305,350.0
35774,6350,180,19,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627313666666666,6.159028000000001,349.9
36780,5960,120,20,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62731166666667,6.159024333333334,349.8
37773,5740,274,18,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273095,6.159020666666667,349.6
38777,18056,6476,62,60,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730866666667,6.159015666666666,349.5
39768,5830,12284,19,18,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730866666667,6.159010166666667,349.4
40774,5540,1288,16,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730816666667,6.1590074999999995,349.8
41764,5658,282,17,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730716666667,6.159003666666666,349.7
42773,5764,456,18,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730566666667,6.159000833333333,349.7
43776,6318,308,19,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627303500000004,6.158996999999999,349.5
44769,6074,534,21,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62730166666667,6.158993333333332,349.7
45770,6170,4374,21,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6273,6.158989666666668,349.7
46770,7586,1374,27,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62729833333333,6.158987833333333,349.6
47774,14610,2578,99,20,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62729783333332,6.158987333333332,349.7
48773,11102,2054,61,20,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62729683333334,6.158986333333333,349.5
49764,8378,1638,35,16,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627294,6.1589849999999995,349.8
50773,8474,2316,39,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62729283333333,6.158982666666666,349.9
51768,9116,346,38,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62729216666666,6.158979166666668,349.7
52773,9268,1590,48,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627290333333335,6.1589773333333335,349.8
53770,10562,9888,65,62,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62728983333333,6.158973666666666,349.5
54778,9358,4588,41,41,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627289166666664,6.158969,349.3
55773,7824,9490,34,73,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6272895,6.158965333333333,349.3
56776,6450,1880,23,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627288,6.158962166666667,349.4
57766,4750,502,7,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627286000000005,6.158957833333333,349.4
58779,5356,608,12,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627283500000004,6.158954500000001,349.6
59773,7786,926,25,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627282666666666,6.158949166666668,349.4
60775,13310,6730,87,36,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62728116666667,6.158945500000001,349.7
61774,12174,5062,75,50,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627278499999996,6.158943166666668,350.0
62776,8622,1574,37,16,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62727516666667,6.1589425,350.3
63763,7410,1824,25,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62727233333333,6.158940333333334,350.3
64777,6852,1196,26,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62726850000001,6.158941166666667,350.7
65769,6308,2286,22,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62726599999999,6.158939,350.8
66767,5378,404,11,4,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62726233333333,6.158939999999999,351.1
67768,8780,1338,34,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725999999999,6.158937833333332,351.3
68773,9532,3770,46,22,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627256,6.1589374999999995,351.7
69770,15112,6604,104,50,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725283333332,6.1589374999999995,351.9
70774,9934,1848,49,18,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725216666666,6.158933833333333,352.5
71768,7700,1840,28,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725583333333,6.1589325,353.7
72777,7148,1196,28,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6272545,6.158927500000001,354.2
73767,5258,596,11,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725350000001,6.158921333333333,354.5
74770,6350,914,21,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62725066666667,6.158915333333335,354.7
75767,8498,1154,31,11,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62724816666667,6.158914,354.8
76782,11140,6096,62,34,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627246,6.158913666666666,355.1
77776,14152,4080,94,40,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62724466666667,6.1589075,355.3
78769,8778,1322,37,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627244000000005,6.158904166666668,355.0
79769,7594,2414,27,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627245333333335,6.1589015,355.7
80775,7176,1212,28,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627247999999994,6.158902499999999,356.3
81770,6210,1008,21,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6272465,6.158897333333334,356.7
82776,5476,502,12,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627246833333324,6.158894999999999,356.3
83774,8956,1436,36,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627246666666665,6.158891999999999,356.7
84767,13828,7112,90,44,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627245499999994,6.158888999999999,356.4
85769,11938,4228,71,32,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627242333333335,6.1588835,357.0
86774,8720,1420,36,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627243,6.158880333333333,357.2
87776,7544,1918,26,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627245499999994,6.158878499999999,357.5
88773,7238,1370,29,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62724333333334,6.158874166666667,357.4
89770,5928,816,18,8,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627241166666664,6.158870833333333,357.7
90771,5398,502,11,5,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627238999999996,6.158869666666667,357.5
91768,8780,1338,34,13,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62723566666667,6.158867833333333,357.1
92768,15618,6770,109,33,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62723200000001,6.158867,357.4
93768,14534,2860,61,28,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627229333333325,6.158859166666668,357.8
94776,8798,1420,37,14,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627225333333335,6.1588544999999995,358.0
95770,7600,1884,28,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62722350000001,6.1588505,358.5
96776,6294,972,19,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627223333333326,6.158845166666667,359.1
97773,6272,1028,22,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62722133333333,6.158838166666667,360.1
98776,6188,876,20,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6272185,6.1588338333333335,360.8
99768,7934,926,25,9,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627214,6.1588303333333325,361.0
100773,11974,4070,71,25,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62721233333333,6.158826833333334,361.4
101772,15324,6214,84,41,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62721083333333,6.158821499999999,361.5
102778,9434,1984,43,20,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627210166666664,6.158814333333334,361.3
103772,7650,2012,27,16,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62720716666666,6.158810833333333,361.9
104775,6992,1196,26,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62720383333333,6.158808666666666,361.8
105768,6132,1008,20,10,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627200499999994,6.158807166666666,361.6
106776,5504,596,12,6,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62720016666667,6.158803166666667,362.3
107776,8674,1244,33,12,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627198833333324,6.158804666666667,362.2
108776,6914,1126,27,11,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627198,6.158804833333333,362.2
109775,5574,680,15,7,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627197666666675,6.1588001666666665,362.6
110772,8008,1446,34,11,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62719633333333,6.158795833333333,363.5
111766,14378,4888,99,28,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62719233333334,6.158795166666666,363.7
112778,8680,9642,56,68,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627189666666666,6.158788500000001,364.1
113768,2382,188,15,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.627188,6.1587835,364.4
114774,1804,98,12,1,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62718466666667,6.158781166666667,364.5
115766,2778,348,15,3,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62718116666667,6.158779999999999,364.3
116778,1942,158,19,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62717816666667,6.158777,364.8
117770,1378,158,13,2,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62717483333333,6.1587760000000005,365.3
118779,934,98,7,1,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62717283333333,6.158773666666667,365.6
119773,6590,5166,59,15,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.62716999999999,6.158775333333334,365.6
120777,3750,98,27,1,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6271675,6.158772000000001,365.7
120777,3750,98,27,1,0,0,0,0,0.0,0.72,0.35780538028828546,29294592,49.6271675,6.158772000000001,365.7
