Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
61833,12448,6216,78,28,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6273065,6.158986166666667,351.0
62841,11858,564,71,6,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62730366666666,6.1589868333333335,351.5
63834,7452,594,26,3,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62730283333334,6.158985666666666,351.7
64839,8796,0,38,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62730366666666,6.158981166666666,351.8
65832,5618,0,15,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62730233333333,6.158976666666666,351.6
66841,6600,0,24,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62730033333334,6.158972833333333,351.6
67831,9016,0,36,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62729850000001,6.158968166666667,351.6
68846,7728,0,36,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62729683333334,6.1589645,351.3
69844,7572,3396,34,36,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627295000000004,6.158961833333333,351.6
70830,64630,11262,113,95,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6272915,6.1589585,351.4
71829,7774,2934,21,19,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62728966666667,6.158955166666668,351.6
72832,15948,4026,96,35,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627287499999994,6.158952666666666,351.8
73833,8652,1488,42,14,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627286166666664,6.158949166666668,351.7
74840,6742,1102,23,11,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6272825,6.158950666666668,352.0
75832,19566,5928,115,52,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627280000000006,6.158949166666668,352.0
76833,13908,7958,92,67,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6272765,6.158947499999999,352.0
77834,6944,1802,24,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62727383333333,6.158944666666668,352.0
78836,6478,1020,21,10,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627271500000006,6.158944333333333,352.2
79830,6044,2096,18,12,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62726850000001,6.158936833333333,352.0
80842,6062,1256,21,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62726583333333,6.158935166666667,352.1
81834,5892,962,18,10,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62726333333333,6.1589331666666665,352.5
82841,5514,668,15,7,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62726316666667,6.158931166666667,353.1
83830,7892,1126,26,11,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62726250000001,6.158927,353.4
84839,7412,1932,36,20,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725983333333,6.158925333333333,353.8
85832,14586,7438,101,49,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725866666666,6.158924333333332,354.3
86838,13248,2360,64,22,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725866666666,6.158919833333332,354.2
87833,16116,2494,44,17,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627258,6.1589135,354.5
88830,10520,1410,42,14,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725950000001,6.158908,355.0
89834,8384,964,22,9,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725633333333,6.1589073333333335,355.2
90835,11514,216,21,2,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6272545,6.1589048333333345,355.5
91835,45474,3672,89,33,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725466666667,6.158902333333333,356.2
92833,7154,1338,31,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725466666667,6.158901166666667,356.4
93834,15118,4926,105,29,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627255,6.1588994999999995,356.6
94833,9814,342,49,1,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725399999999,6.158890833333333,355.9
95837,8528,0,36,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62725233333334,6.158888333333334,356.1
96841,13480,5910,42,53,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62724849999999,6.1588831666666675,355.5
97833,5610,690,13,7,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62724916666666,6.1588831666666675,356.0
98842,5920,742,18,7,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62724849999999,6.158882166666666,356.7
99833,9104,1338,36,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627249,6.158876833333333,357.2
100837,6590,1126,25,11,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627248333333334,6.158873333333334,357.9
101831,12726,3494,79,19,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62724616666666,6.158868833333334,358.1
102843,18400,2958,80,29,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627245333333335,6.158864500000001,358.5
103834,11962,1894,39,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.6272435,6.158857499999999,359.1
104832,10100,4344,52,30,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627241166666664,6.1588555000000005,359.7
105830,16454,3650,41,31,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627238500000004,6.158851333333333,360.7
106831,7150,2048,31,18,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627233833333335,6.158846,359.9
107833,11862,1848,41,18,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62723016666667,6.1588445,360.1
108838,7154,1338,31,13,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62722883333333,6.158839833333333,359.9
109832,5786,702,15,7,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62722516666666,6.158838666666666,359.9
110830,5744,808,16,8,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62722316666667,6.158835666666666,360.2
111832,6386,1546,21,11,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627220666666666,6.158830833333334,360.3
112833,5456,984,14,10,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62721883333334,6.158827333333333,360.5
113831,13066,4176,67,26,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627217,6.158822666666667,360.7
114833,13174,2812,85,24,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62721233333333,6.1588225,360.7
115831,13068,1614,68,17,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627211833333334,6.158820833333334,362.3
116833,8690,192,39,2,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62721066666666,6.158816833333333,363.3
117829,6694,0,25,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627207500000004,6.158815833333334,364.1
118833,6794,142,27,1,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62720516666666,6.158812999999999,364.5
119834,5848,0,16,0,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.62720416666666,6.1588075,365.3
120840,6512,382,24,3,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627200499999994,6.1588055,365.8
120840,6512,382,24,3,0,0,0,0,0.0,0.72,0.3576552941388357,29282304,49.627200499999994,6.1588055,365.8
