Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
34905,9640,1138,16,11,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273375,6.159036666666666,349.4
35905,20500,8706,106,55,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733766666667,6.1590305,349.3
36909,14176,2374,54,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733716666666,6.1590265,350.1
37907,13060,2260,42,19,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733633333334,6.159022000000001,350.0
38906,11912,1342,30,13,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627336666666665,6.159020833333333,350.1
39904,9584,596,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627335499999994,6.159019166666667,350.5
40911,10430,1504,23,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733433333333,6.159016,350.2
41905,9936,620,18,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733316666666,6.1590136666666675,350.0
42903,10054,914,19,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273335,6.159009333333334,350.1
43903,13454,290,41,3,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733,6.1590066666666665,350.2
44900,17220,798,76,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273275,6.159002999999999,349.8
45915,15026,188,67,2,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627326833333335,6.158998666666667,349.8
46913,11388,0,30,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627329833333334,6.158995666666668,349.8
47907,11916,0,34,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627327666666666,6.158993333333332,350.4
48901,9970,0,19,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732583333333,6.158990333333333,350.6
49909,10956,98,28,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732333333334,6.158987999999999,351.6
50901,9730,0,17,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627320499999996,6.158986499999999,352.2
51911,14218,0,49,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731766666668,6.158984500000001,352.8
52911,10858,0,29,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731433333333,6.158981999999999,352.8
53913,5586,0,15,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731283333333,6.158980166666667,353.5
54911,956,0,10,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731099999999,6.1589773333333335,353.5
55903,366,0,3,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627309333333336,6.158974000000001,353.5
56904,5512,5920,29,31,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730716666667,6.158972666666667,353.7
57902,4604,2926,44,3,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730750000001,6.158968833333334,352.5
58907,5372,7088,52,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730416666667,6.158968666666667,353.4
59905,5002,866,35,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730133333333,6.158967,353.8
60902,2336,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729983333334,6.1589633333333325,353.4
61902,7448,7542,57,58,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729850000001,6.158957999999999,352.9
62902,3762,10894,35,63,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729783333332,6.158954166666666,353.0
63905,552,94,6,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627301,6.158951500000001,354.1
64905,5242,4368,44,35,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627302166666674,6.158947333333333,353.8
65906,616,714,6,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730199999999,6.158944333333333,353.9
66919,498,94,5,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729850000001,6.1589418333333334,353.8
67903,26084,30710,222,280,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729649999999,6.158939500000001,353.9
68904,36136,40706,336,375,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272945,6.158938833333334,354.2
69911,430,2150,5,11,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729516666666,6.158935166666667,355.1
70904,1020,442,10,2,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272915,6.1589315,354.9
71913,1252,0,12,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729133333334,6.1589285,354.2
72904,628,0,6,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627289999999995,6.158925666666666,354.2
73911,152,0,2,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729233333333,6.158924999999999,354.4
74903,1110,0,11,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729133333334,6.158922166666668,354.7
75912,3360,0,22,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627291,6.158920499999999,356.1
76902,2352,4526,24,50,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272895,6.158917000000001,356.2
77909,19820,23348,182,198,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627286000000005,6.158914,356.9
78905,58732,71462,542,571,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627284666666675,6.158912166666666,356.7
79901,18760,11872,102,96,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627281666666676,6.158909500000001,357.0
80905,9478,714,15,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727816666667,6.158905333333333,358.8
81904,9132,1104,12,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627275499999996,6.1589046666666665,359.1
82903,9678,608,17,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727566666668,6.158902666666667,357.8
83912,12316,1198,32,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627275833333336,6.158898333333334,357.7
84911,10898,1164,31,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727733333333,6.158892499999999,358.4
85904,14786,6428,61,37,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627279,6.158887833333334,359.0
86900,17894,4520,93,42,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727783333333,6.158885166666666,359.8
87910,12462,1496,37,15,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627278,6.158882,360.4
88912,11660,974,28,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727966666667,6.1588775,360.6
89913,10232,974,22,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627282833333325,6.158872499999999,360.8
90904,10304,820,22,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728683333333,6.158866666666667,361.0
91911,12776,1138,34,11,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728833333334,6.158863333333333,362.0
92908,11078,1292,31,13,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728633333333,6.158861833333333,363.1
93910,18644,5754,56,32,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627286166666664,6.1588579999999995,363.1
94911,19730,4610,111,46,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272855,6.1588528333333326,363.2
95911,12928,1608,40,16,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728333333333,6.1588511666666665,363.9
96910,11476,836,26,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728416666667,6.158845833333333,364.4
97902,10812,2094,26,11,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627282833333325,6.158841499999999,364.2
98902,10150,648,21,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627284333333336,6.158838666666666,365.5
99904,13064,1232,36,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627280000000006,6.158837500000001,365.8
100907,11036,1232,30,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627275833333336,6.158837333333334,366.2
101901,12970,4444,39,25,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627277166666666,6.158834166666666,366.2
102906,19162,5428,105,49,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727916666666,6.158828999999999,366.5
103907,13984,1986,50,20,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627276,6.1588253333333345,366.1
104903,11220,974,24,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627274500000006,6.1588235,366.0
105906,10838,914,25,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272705,6.158824833333333,365.9
106902,9132,408,10,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726983333334,6.1588193333333345,365.8
107907,13832,1550,44,15,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272675,6.158816166666666,366.0
108902,11036,1232,30,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726633333333,6.158810833333333,366.6
109902,10586,1800,23,14,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726533333333,6.158806833333333,367.2
110908,20200,8348,116,56,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272635,6.1588,366.8
111907,14098,1926,51,19,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725766666667,6.158789666666666,367.2
112902,11390,1024,25,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725916666667,6.158784666666666,367.0
113907,11826,836,27,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726316666667,6.158781333333334,367.1
114902,9132,408,10,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272615,6.158776500000001,367.2
115905,13832,1472,44,14,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726016666667,6.158774833333333,367.6
116905,11036,1232,30,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725833333334,6.1587733333333325,368.0
117908,4200,9188,38,60,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725566666666,6.158771333333334,367.7
118908,7912,7742,72,34,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725633333333,6.158769666666666,367.3
119905,3750,98,27,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272575,6.158769666666666,366.8
120903,2236,98,12,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726066666667,6.1587708333333335,366.5
120903,2236,98,12,1,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726066666667,6.1587708333333335,366.5
