Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
20396,27012,7594,112,60,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625899,6.158921,339.9
21690,6124,1264,66,16,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62590166666667,6.158925166666667,339.7
22972,24900,3380,84,41,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62589916666668,6.158922333333334,339.9
24239,29656,10036,207,147,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625900833333326,6.1589245,340.0
25507,3022,2532,31,12,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62590166666667,6.158924833333333,340.0
26805,6796,8499,58,24,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625900833333326,6.158924166666666,339.9
28101,5958,22368,53,125,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625903666666666,6.158927666666667,339.8
29369,24054,44108,282,424,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625903666666666,6.1589279999999995,340.0
30635,2014,1120,25,16,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625902333333336,6.158927,340.1
31903,3848,2832,46,36,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625897833333326,6.158922833333333,340.6
33171,13890,12984,215,206,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.6258975,6.158922333333334,340.8
34440,32032,27660,467,435,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62589549999999,6.158920166666666,341.1
35709,10260,9738,142,122,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62589616666667,6.158920333333333,341.2
36977,9181,9199,98,88,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62588883333333,6.158911000000001,341.8
38245,10982,16276,116,107,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62588583333333,6.158907166666667,342.1
39516,14487,61675,141,240,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625885000000004,6.158904166666668,342.3
40784,12607,133484,151,461,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625884,6.158900833333333,342.7
42052,19954,65268,211,221,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.6258855,6.158901666666666,342.9
43319,6215,31084,62,63,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62588816666666,6.158903333333334,343.1
44587,9892,9964,119,107,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.6258935,6.158907166666667,343.2
45855,13516,18732,184,187,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625904000000006,6.1589149999999995,343.3
47123,16678,13242,217,166,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625911333333335,6.158921500000001,343.1
48391,11268,10576,130,102,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625915,6.158923666666667,343.2
49660,175327,39342,478,354,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625919833333334,6.158927,343.3
50929,17202,41028,133,134,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62592366666666,6.158927833333333,343.7
52197,6994,50920,69,119,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625925499999994,6.1589279999999995,343.9
53467,10814,35524,145,150,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62593333333333,6.158935499999999,343.7
54740,15153,56117,161,213,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625944499999996,6.158947499999999,343.4
56007,5622,10976,49,51,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594766666666,6.1589465,343.7
57275,4678,16814,47,52,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594783333334,6.158944000000001,344.0
58570,10489,44388,79,157,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594716666668,6.158940833333332,344.2
59848,19432,47871,196,241,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594533333333,6.158935499999999,344.7
61116,9166,26420,125,124,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594666666667,6.158935333333333,344.7
62412,7018,30512,90,101,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594533333333,6.158931833333332,345.0
63693,2175,16212,20,31,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594333333333,6.158927666666667,345.3
64961,17559,37496,238,264,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62593766666667,6.158916333333334,346.3
66229,13793,24663,156,145,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625912166666666,6.158882166666666,347.8
67498,3234,18564,31,25,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62588933333333,6.1588525,349.3
68768,5944,24662,55,59,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625845,6.158796166666667,351.8
70037,23612,34776,320,326,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62583466666667,6.1587835,352.3
71305,3202,10884,27,29,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625828166666665,6.1587733333333325,352.8
72573,4034,6360,35,30,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625822166666666,6.158763666666666,353.4
73843,15574,37690,91,163,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625808000000006,6.158746166666666,354.0
75113,28791,20013,354,268,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62580916666668,6.158745166666667,354.1
76383,37308,6224,176,67,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62581383333333,6.1587485,354.0
77656,12052,10828,154,122,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625817999999995,6.158751833333334,354.0
78924,5312,2328,64,33,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62582316666667,6.158755333333333,354.0
80223,9688,7602,115,100,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625822500000005,6.158754666666666,354.0
81491,103297,67752,251,289,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625825333333324,6.1587570000000005,353.9
82759,11654,15936,89,51,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62583783333333,6.1587665,353.8
84027,9849,8802,140,116,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62584233333334,6.158771,353.8
85293,16994,54010,142,181,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62584700000001,6.158776666666667,353.7
86561,6376,26840,46,60,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62585066666667,6.158781000000001,353.6
87479,5712,32802,62,121,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62585933333333,6.1587875,353.7
88090,9224,41896,88,143,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62586266666667,6.158789833333333,353.8
88756,13102,22044,155,168,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62586483333333,6.158792999999999,353.7
89525,5466,7020,47,38,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625869166666675,6.158797000000001,353.7
90526,4430,10190,31,25,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62587083333333,6.158798333333334,353.7
91529,20704,23036,60,71,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625873500000004,6.1588001666666665,353.8
92525,13912,45296,128,136,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62587733333333,6.1588036666666675,353.8
93524,5418,12164,51,45,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62587816666667,6.1588055,353.7
94523,41129,52085,599,594,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625877833333334,6.158807333333334,353.8
95527,2348,10640,24,26,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62588083333333,6.158811666666666,353.6
96524,5204,13254,53,57,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62588300000001,6.158815166666667,353.6
97526,8142,16252,120,123,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62588516666666,6.158818333333333,353.6
98521,5164,10380,40,26,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625887666666664,6.158822166666666,353.6
99523,19428,27172,285,284,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62588716666667,6.158822833333333,353.7
100527,23676,36826,88,127,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62588600000001,6.158823666666666,353.6
101521,8518,13590,81,66,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62589133333333,6.1588261666666675,353.7
102521,4312,11046,40,39,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625895166666666,6.158827666666667,353.9
103522,9146,16698,121,124,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62589833333333,6.158829333333333,354.1
104525,5996,13868,68,70,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62590566666666,6.1588330000000004,354.3
105523,17524,30113,252,251,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625909333333325,6.158834833333333,354.5
106523,10526,15128,120,105,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625914333333334,6.158837166666666,354.7
107524,7240,14836,104,102,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62592033333333,6.158839499999999,355.1
108524,1188,9204,12,14,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625925499999994,6.158842000000001,355.4
109869,22282,27242,159,141,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625931333333334,6.158845166666667,355.6
111520,12624,15876,156,134,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62593416666667,6.158846833333333,355.8
112788,14990,36184,173,177,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62593783333333,6.158849833333333,355.8
114056,54690,23806,290,283,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594083333333,6.158849999999999,356.1
115329,6814,8680,77,47,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62594483333334,6.158851333333333,356.3
116626,5680,12900,60,56,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62595233333333,6.158854833333334,356.4
117895,3040,6808,34,26,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.625963500000005,6.158859333333334,356.7
119163,6968,5640,80,68,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,0,49.62596833333334,6.158861999999999,356.8
119628,4260,17618,52,56,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.625974,6.158865,356.7
120317,2388,30608,26,82,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62597816666666,6.158867166666666,356.7
120317,2388,30608,26,82,0,0,0,0,0.0,0.11,0.1930524019987304,31789056,1,49.62597816666666,6.158867166666666,356.7
