Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
71544,10851,10723,143,132,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62586966666666,6.158845499999999,372.3
72842,2554,1600,30,19,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62586983333334,6.158844333333334,370.8
74110,11162,10104,141,124,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625868499999996,6.158836499999999,370.4
75378,16468,11580,202,154,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625860333333335,6.158833333333333,369.5
76649,2450,1988,20,5,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62585933333333,6.158832833333334,369.9
77917,15284,15260,205,186,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62584149999999,6.158814333333334,370.2
79188,11410,21768,113,65,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62581883333334,6.158786333333334,371.1
80458,14520,50546,160,176,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62581133333333,6.1587760000000005,371.3
81552,12412,121784,97,239,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62580316666667,6.158765,371.8
82519,51302,26350,183,198,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.625794,6.158755666666667,371.7
83788,19916,11200,96,60,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62578833333334,6.158743666666667,372.1
85057,59012,58918,616,682,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.6257855,6.1587305,372.7
86212,6202,13312,67,49,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.625778499999996,6.1587250000000004,373.2
87480,15394,36776,135,155,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62577666666666,6.158720333333334,373.7
88747,96424,17388,214,121,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625777500000005,6.1587233333333335,373.9
90014,62582,9532,173,64,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625775499999996,6.158719500000001,374.4
91281,321268,31512,482,204,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625774,6.158709166666667,374.8
92549,8056,1616,84,17,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62577383333334,6.1587060000000005,375.1
93816,9860,7568,140,116,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625775999999995,6.158708666666667,375.7
95083,4282,2240,53,32,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625777166666666,6.158710999999999,376.2
96351,64616,13956,156,56,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62577533333333,6.1587181666666675,377.2
97619,4526,5058,49,30,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625780166666665,6.1587265,377.7
98915,15564,22687,186,164,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625786500000004,6.158732833333333,378.2
100210,11846,23046,161,173,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62580249999999,6.158743,379.2
101510,51789,15513,245,186,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625820499999996,6.158761999999999,379.1
102779,11586,19478,140,101,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62583183333333,6.158790499999999,378.4
104073,11178,33662,102,196,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62584616666666,6.158811833333334,378.4
105340,160388,16406,467,255,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62587866666666,6.158867166666666,377.7
106607,16116,22590,182,251,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625896499999996,6.158891833333333,377.6
107876,7126,15440,79,117,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625910000000005,6.158918999999999,377.1
109145,3552,3348,40,26,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.62594300000001,6.1589833333333335,374.8
110442,13193,14725,188,194,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,0,49.625961999999994,6.159009166666667,374.1
110728,9352,103270,94,341,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62598016666667,6.159034000000001,373.2
111004,4492,44533,51,176,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62599149999999,6.159052666666666,372.5
111906,1618,8066,20,22,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.626003999999995,6.1590723333333335,371.6
112889,1440,9348,14,16,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62601333333334,6.159087166666666,370.8
113882,5124,11026,42,35,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.6260195,6.159100333333333,369.6
114884,4768,11932,58,51,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.626032,6.1591165000000005,368.9
115883,9466,17772,137,139,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.6260395,6.159128166666666,368.3
116888,1832,9484,18,17,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.626045000000005,6.159131,367.6
118135,3594,10512,31,32,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62605566666666,6.1591439999999995,366.6
118888,43646,34104,151,144,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.62605716666667,6.159146666666667,366.4
119877,9450,21578,91,96,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.626053333333324,6.159140333333332,366.6
120889,3670,10138,29,25,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.6260455,6.159129500000001,366.8
120889,3670,10138,29,25,0,0,0,0,0.0,0.12,0.19153504643605515,31539200,1,49.6260455,6.159129500000001,366.8
