Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
28,9346.0,416.0,9.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627342,6.159081833333333,344.8,0.0150119066238403,4088.0,9581.0,17729.0,122.0,125.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625862000000005,6.158864500000001,355.8
29,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734266666666,6.159077166666666,344.9,0.013454437255859349,4088.0,1920.0,10068.0,24.0,27.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62585966666667,6.158863,355.9
30,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734183333334,6.159073166666667,344.9,0.02852821350097655,4088.0,8796.0,17446.0,128.0,132.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6258525,6.158857666666667,356.2
31,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734050000001,6.159069,344.8,0.006782054901123,4088.0,7216.0,15364.0,108.0,111.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62585233333333,6.158857333333333,356.1
32,8914.0,1036.0,9.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734016666666,6.159065,344.7,0.0105906724929809,4088.0,2384.0,10532.0,26.0,29.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6258485,6.1588545,356.3
33,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734050000001,6.159061499999999,345.1,0.0181055068969726,4088.0,7227.0,15375.0,91.0,94.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584666666667,6.158853666666666,356.4
34,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734083333333,6.159057,345.0,0.024944424629211398,4088.0,9150.0,15822.0,95.0,95.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584583333334,6.158852999999999,356.6
35,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627341,6.159052000000001,345.0,0.01355266571044915,4088.0,800.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625845,6.1588525,356.7
36,9444.0,514.0,10.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734116666668,6.159047999999999,345.1,0.02436196804046625,4088.0,1136.0,9284.0,12.0,15.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584583333334,6.158853333333334,356.5
37,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62734133333333,6.159043333333333,345.2,0.010292530059814401,4088.0,1136.0,9284.0,12.0,15.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584583333334,6.158853666666666,356.4
38,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733983333332,6.159040666666668,345.6,0.010223031044006299,4088.0,17700.0,30657.0,248.0,248.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6258465,6.158854000000001,356.5
39,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733933333334,6.159038999999999,345.9,0.01711452007293695,4088.0,2256.0,10404.0,28.0,31.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584616666666,6.158853333333334,356.6
40,8914.0,1036.0,9.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627339,6.159035500000001,346.0,0.01292741298675535,4088.0,1136.0,9284.0,12.0,15.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584449999999,6.158851499999999,356.8
41,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627338666666674,6.159033666666667,346.1,0.0233352184295654,4088.0,7092.0,15240.0,107.0,110.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584233333334,6.158849166666666,356.9
42,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733883333333,6.159032,346.5,0.0318102836608886,4088.0,3632.0,10304.0,28.0,28.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62584166666667,6.158848666666668,357.0
43,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733766666667,6.159029,346.6,0.019802927970886203,4088.0,12290.0,20438.0,173.0,176.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62583816666667,6.158845499999999,357.3
44,9444.0,514.0,10.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733766666667,6.1590275,347.0,0.011914968490600551,4088.0,800.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62583183333333,6.158839499999999,357.6
45,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733683333333,6.159025666666667,347.3,0.023778915405273347,4088.0,800.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625823833333335,6.158832333333334,358.0
46,8850.0,468.0,9.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627335,6.159022333333334,347.5,0.012286663055419849,4088.0,906.0,9556.0,9.0,13.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6258155,6.158824499999999,358.5
47,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62733266666668,6.159018333333334,347.8,0.01061487197875975,4088.0,7040.0,15188.0,108.0,111.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625811000000006,6.158820333333334,358.7
48,8956.0,1096.0,10.0,7.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6273305,6.159016,348.3,0.007438540458679151,4088.0,8379.0,16531.0,108.0,111.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62580716666666,6.158815833333334,359.1
49,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6273295,6.159011166666667,348.5,0.01193428039550775,4088.0,8854.0,16856.0,126.0,128.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6258005,6.158807999999999,359.9
50,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62732983333333,6.159007166666667,349.2,0.01135635375976555,4088.0,12300.0,23431.0,161.0,158.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579583333333,6.1588026666666655,360.3
51,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6273285,6.159004666666667,349.7,0.0183950662612915,4088.0,3386.0,11492.0,41.0,43.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579466666666,6.158802499999999,360.3
52,14350.0,766.0,17.0,7.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62732616666667,6.159002999999999,350.1,0.13893294334411616,4088.0,744.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579316666667,6.1588015,360.4
53,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62732433333334,6.158999333333332,349.9,0.08308219909667965,4088.0,8682.0,16834.0,108.0,110.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6257925,6.158800499999999,360.5
54,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62732416666666,6.158996999999999,349.6,0.0181360244750976,4088.0,7952.0,19612.0,111.0,119.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579316666667,6.158801166666666,360.8
55,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627323,6.1589928333333335,349.4,0.01570975780487055,4088.0,6869.0,15073.0,75.0,78.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578916666666,6.158796333333333,361.1
56,9478.0,884.0,15.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6273215,6.158988833333333,348.9,0.7380654811859131,4088.0,7936.0,16140.0,122.0,125.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578683333333,6.158793166666667,361.4
57,13714.0,932.0,15.0,9.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627319333333325,6.158985666666666,348.8,0.18910654385884598,4088.0,2546.0,10750.0,20.0,23.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578499999999,6.158791333333332,361.6
58,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627316666666665,6.158983166666667,348.7,0.00766623020172115,4088.0,11744.0,17034.0,145.0,153.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625783,6.158788,361.9
59,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62731316666667,6.158984333333333,348.9,0.01583933830261225,4088.0,7134.0,19752.0,109.0,115.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6257825,6.158788500000001,361.9
60,9444.0,574.0,10.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62731133333333,6.158982833333332,348.7,0.0294058322906494,4088.0,6084.0,14288.0,93.0,96.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578383333333,6.158791499999999,361.9
61,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730916666666,6.158981166666666,349.3,0.00910127162933345,4088.0,10318.0,22876.0,130.0,130.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625781833333335,6.158788333333333,362.1
62,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730866666667,6.158978833333333,349.1,0.0104014873504638,4088.0,850.0,9556.0,9.0,13.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62577766666666,6.158782166666667,362.5
63,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62731016666667,6.158975833333333,349.9,0.00899755954742425,4088.0,7062.0,15266.0,90.0,93.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578083333333,6.158787000000001,362.3
64,9102.0,1202.0,11.0,8.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730916666666,6.158972500000001,350.2,0.109734296798706,4088.0,6156.0,14360.0,74.0,77.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578,6.1587853333333324,362.5
65,8996.0,362.0,10.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730783333333,6.158967833333333,349.6,0.0154597759246826,4088.0,1080.0,9284.0,11.0,14.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578066666666,6.158786833333333,362.5
66,18906.0,1004.0,25.0,9.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730766666667,6.158961,349.9,0.6920826435089111,4088.0,2742.0,10464.0,27.0,30.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62577983333334,6.158786666666667,362.6
67,12720.0,476.0,20.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730450000001,6.158963833333333,349.8,,,3077.0,8765.0,41.0,45.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625782166666674,6.158789166666666,362.5
68,16954.0,476.0,31.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730450000001,6.158957833333333,349.2,,,,,,,,,,,,,,,0.0,,,
69,10434.0,366.0,25.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730466666667,6.158951333333333,348.9,,,11922.0,21808.0,137.0,143.0,,,,,,0.11,0.1907888059953952,31416320.0,0.0,49.62578033333333,6.158785500000001,362.7
70,9978.0,256.0,21.0,3.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730433333333,6.158947,348.8,,,850.0,668.0,9.0,8.0,,,,,,0.11,0.1907888059953952,31416320.0,0.0,49.62577933333333,6.158783666666666,362.9
71,12648.0,268.0,20.0,3.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730583333334,6.158944333333333,348.6,,,3834.0,3610.0,46.0,40.0,,,,,,0.11,0.1907888059953952,31416320.0,0.0,49.62577833333333,6.158782166666667,362.9
72,10536.0,426.0,26.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730466666667,6.158940333333334,348.5,,,,,,,,,,,,,,,0.0,,,
73,34928.0,3368.0,44.0,32.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730583333334,6.158936999999999,348.5,2.4132338870655405,4088.0,8441.0,7237.0,106.5,95.5,,,,,,0.11,0.1907888059953952,31416320.0,0.5,49.62577991666667,6.158783666666666,362.65
74,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730799999999,6.1589350000000005,348.9,0.01967072486877435,4088.0,2290.0,39768.0,25.0,111.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62577966666666,6.158782500000001,362.9
75,8902.0,468.0,9.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6273085,6.158931833333332,348.6,0.07122600078582761,4088.0,3366.0,37341.0,39.0,64.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6257795,6.158781833333334,363.3
76,9444.0,574.0,10.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730516666667,6.1589305,348.3,0.019027829170227,4088.0,744.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62577966666666,6.158781666666666,363.5
77,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62730566666667,6.158926666666668,347.8,0.010006308555603,4088.0,1080.0,9364.0,11.0,15.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578333333333,6.158786166666666,363.2
78,8902.0,468.0,9.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627301,6.158923833333334,347.5,0.06289207935333245,4088.0,15820.0,24526.0,222.0,226.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625780166666665,6.158781833333334,363.5
79,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62729266666667,6.158921,347.1,0.00795125961303705,4088.0,8656.0,16860.0,124.0,127.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625780500000005,6.158782500000001,363.5
80,8914.0,1096.0,9.0,7.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62728633333333,6.158920333333333,347.5,0.0109889507293701,4088.0,2200.0,10484.0,27.0,31.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578133333333,6.158783333333334,363.7
81,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.6272835,6.158918333333334,347.8,0.0085823535919189,4088.0,744.0,8948.0,8.0,11.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625784,6.158786333333334,363.6
82,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627282,6.158918833333333,347.8,0.008355379104614199,4088.0,2636.0,10304.0,26.0,28.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62578666666666,6.1587895,363.6
83,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627281833333335,6.158914666666667,347.8,0.00846087932586665,4088.0,35774.0,43978.0,537.0,540.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625790666666674,6.158794333333333,363.4
84,9444.0,574.0,10.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62728116666667,6.1589105,348.0,0.0050102472305297505,4088.0,9645.0,17849.0,140.0,143.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625794,6.158798333333334,363.4
85,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62728166666668,6.158906666666667,348.0,0.00614202022552485,4088.0,4070.0,12274.0,42.0,45.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579600000001,6.158801,363.2
86,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62728166666668,6.158905166666667,347.8,0.02053761482238765,4088.0,6668.0,15228.0,99.0,102.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579516666666,6.1587995,363.8
87,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62727966666667,6.158905333333333,347.9,0.0176886320114135,4088.0,15862.0,27893.0,243.0,243.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579483333334,6.158798833333333,364.4
88,8914.0,1096.0,9.0,7.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627277166666666,6.158903833333333,348.4,0.0123951435089111,4088.0,29356.0,37560.0,457.0,460.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579233333333,6.158795666666666,365.1
89,8898.0,558.0,9.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627276833333326,6.158898833333335,348.4,0.01153802871704095,4088.0,11560.0,19764.0,177.0,180.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579266666667,6.158795999999999,365.5
90,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62727400000001,6.158896,348.8,0.0127047300338745,4088.0,8960.0,16628.0,127.0,129.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.6257915,6.158794166666667,366.0
91,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627271500000006,6.158892666666666,348.8,0.017398834228515597,4088.0,16654.0,24844.0,260.0,263.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579183333334,6.158795166666666,366.5
92,9444.0,574.0,10.0,6.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627270333333335,6.158888333333334,348.9,0.00701296329498285,4088.0,2256.0,10460.0,15.0,18.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579233333333,6.158795833333333,366.5
93,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.627271,6.1588840000000005,349.1,0.00667154788970945,4088.0,22288.0,30492.0,344.0,347.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.625794,6.158798,366.6
94,8808.0,408.0,8.0,4.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62727216666667,6.1588813333333325,349.3,0.00815069675445555,4088.0,12803.0,21509.0,178.0,182.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579383333333,6.158797666666668,366.6
95,8808.0,468.0,8.0,5.0,,,,,,0.72,0.3578053802882854,29294592.0,49.62727016666666,6.158879999999999,349.5,0.0082231760025024,4088.0,7612.0,15816.0,114.0,117.0,,,,,,0.11,0.1907888059953952,31416320.0,1.0,49.62579600000001,6.158799833333334,366.5
