Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
24,10298.0,998.0,23.0,9.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627334000000005,6.159095833333334,357.2,,,29656.0,10036.0,207.0,147.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625900833333326,6.1589245,340.0
25,9806.0,188.0,19.0,2.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627334000000005,6.159093333333334,357.0,,,3022.0,2532.0,31.0,12.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62590166666667,6.158924833333333,340.0
26,9500.0,,16.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627334000000005,6.1590905000000005,356.7,,,6796.0,8499.0,58.0,24.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625900833333326,6.158924166666666,339.9
27,11892.0,1568.0,32.0,12.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62733516666667,6.159086833333333,356.4,,,,,,,,,,,,,,,0.0,,,
28,9876.0,,20.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627335666666674,6.159083833333333,356.3,,,5958.0,22368.0,53.0,125.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625903666666666,6.158927666666667,339.8
29,9594.0,,17.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627335666666674,6.159080333333333,356.3,,,24054.0,44108.0,282.0,424.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625903666666666,6.158928,340.0
30,13866.0,4408.0,45.0,30.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62733583333333,6.159076333333333,356.3,,,2014.0,1120.0,25.0,16.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625902333333336,6.158927,340.1
31,9688.0,,18.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.62733583333333,6.1590723333333335,356.0,,,3848.0,2832.0,46.0,36.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625897833333326,6.158922833333333,340.6
32,9500.0,,16.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627336,6.159068666666667,356.1,,,,,,,,,,,,,,,0.0,,,
33,9448.0,,16.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627335333333335,6.159064000000001,356.1,,,13890.0,12984.0,215.0,206.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.6258975,6.158922333333334,340.8
34,11978.0,4188.0,37.0,28.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62733466666667,6.159059500000001,356.0,,,32032.0,27660.0,467.0,435.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62589549999999,6.158920166666666,341.1
35,17600.0,11424.0,90.0,88.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62733466666667,6.159055333333333,355.8,,,10260.0,9738.0,142.0,122.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62589616666667,6.158920333333333,341.2
36,14672.0,5318.0,132.0,31.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627335333333335,6.159050666666667,355.4,,,9181.0,9199.0,98.0,88.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62588883333333,6.158911000000001,341.8
37,68706.0,2968.0,175.0,30.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6273345,6.1590485,355.2,,,,,,,,,,,,,,,0.0,,,
38,38532.0,3364.0,100.0,25.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62733383333333,6.159046833333334,355.5,,,10982.0,16276.0,116.0,107.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62588583333333,6.158907166666667,342.1
39,13270.0,212.0,55.0,2.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627333666666665,6.159047500000001,355.9,,,14487.0,61675.0,141.0,240.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625885,6.158904166666668,342.3
40,11176.0,,32.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.6273335,6.159045833333333,355.9,,,12607.0,133484.0,151.0,461.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625884,6.158900833333333,342.7
41,10168.0,,22.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627333666666665,6.159041666666667,355.7,,,,,,,,,,,,,,,0.0,,,
42,10612.0,,26.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.62733383333333,6.159038,356.2,,,19954.0,65268.0,211.0,221.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.6258855,6.158901666666666,342.9
43,12922.0,,37.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.62733266666668,6.159036166666668,355.9,,,6215.0,31084.0,62.0,63.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62588816666666,6.158903333333334,343.1
44,11176.0,,32.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.6273315,6.159033333333334,356.0,,,9892.0,9964.0,119.0,107.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.6258935,6.158907166666667,343.2
45,11094.0,1842.0,31.0,17.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6273295,6.159029666666667,356.5,5.609199643135071,4088.0,13516.0,18732.0,184.0,187.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625904000000006,6.158915,343.3
46,11138.0,4714.0,29.0,36.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62732733333334,6.159028000000001,356.8,,,,,,,,,,,,,,,0.0,,,
47,115452.0,19180.0,226.0,155.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62732433333334,6.159026166666666,357.1,,,16678.0,13242.0,217.0,166.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625911333333335,6.158921500000001,343.1
48,15062.0,1740.0,59.0,14.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62732233333333,6.159021666666666,357.1,4.630381107330322,4088.0,11268.0,10576.0,130.0,102.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625915,6.158923666666667,343.2
49,12532.0,822.0,36.0,7.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62731983333333,6.159019333333333,357.0,,,175327.0,39342.0,478.0,354.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62591983333333,6.158927,343.3
50,14242.0,4124.0,47.0,34.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62732016666667,6.159017500000001,356.5,,,17202.0,41028.0,133.0,134.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62592366666666,6.158927833333333,343.7
51,14494.0,2978.0,45.0,23.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62731699999999,6.159017333333333,356.7,7.218218088150024,4088.0,,,,,,,,,,,,,0.0,,,
52,14152.0,1638.0,46.0,15.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62731350000001,6.1590145000000005,356.6,3.6505170051868143,4088.0,6994.0,50920.0,69.0,119.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.6259255,6.158928,343.9
53,43144.0,2432.0,62.0,18.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62731,6.159011666666667,356.6,,,10814.0,35524.0,145.0,150.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62593333333333,6.158935499999999,343.7
54,58464.0,1810.0,64.0,17.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62730833333333,6.159008166666666,356.0,,,15153.0,56117.0,161.0,213.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.6259445,6.158947499999999,343.4
55,22592.0,666.0,32.0,5.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62730583333334,6.159005,356.2,,,,,,,,,,,,,,,0.0,,,
56,12098.0,3330.0,37.0,21.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62730366666666,6.159003833333332,356.4,,,5622.0,10976.0,49.0,51.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594766666666,6.1589465,343.7
57,10120.0,438.0,20.0,4.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62730199999999,6.159002833333333,356.6,,,4678.0,16814.0,47.0,52.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594783333334,6.158944000000001,344.0
58,12122.0,2692.0,37.0,22.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62729983333334,6.159000166666668,356.6,,,10489.0,44388.0,79.0,157.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594716666668,6.158940833333332,344.2
59,12788.0,334.0,34.0,3.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62729666666667,6.1589975,357.4,,,19432.0,47871.0,196.0,241.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594533333333,6.158935499999999,344.7
60,36332.0,1494.0,62.0,13.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62729516666666,6.158993999999999,357.5,7.456742525100708,4088.0,,,,,,,,,,,,,0.0,,,
61,22694.0,746.0,35.0,7.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62729333333333,6.158990666666667,357.8,6.541950702667236,4088.0,9166.0,26420.0,125.0,124.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594666666667,6.158935333333333,344.7
62,9788.0,322.0,18.0,3.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62729133333334,6.158988333333334,358.1,5.885331392288208,4088.0,7018.0,30512.0,90.0,101.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594533333333,6.158931833333332,345.0
63,10210.0,526.0,21.0,5.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627289000000005,6.158987999999999,358.5,,,2175.0,16212.0,20.0,31.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62594333333333,6.158927666666667,345.3
64,10418.0,792.0,23.0,6.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728833333334,6.1589855,358.2,,,17559.0,37496.0,238.0,264.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62593766666667,6.158916333333334,346.3
65,10742.0,1570.0,25.0,11.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728883333333,6.158981666666667,358.2,,,,,,,,,,,,,,,0.0,,,
66,19158.0,5990.0,53.0,43.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627288666666665,6.158980333333333,358.6,5.398658657073975,4088.0,13793.0,24663.0,156.0,145.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625912166666666,6.158882166666666,347.8
67,12828.0,410.0,36.0,5.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627287333333335,6.158976833333332,358.6,2.5714875062306723,4088.0,3234.0,18564.0,31.0,25.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62588933333333,6.1588525,349.3
68,24428.0,1592.0,42.0,6.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728616666666,6.158971666666668,358.9,,,5944.0,24662.0,55.0,59.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625845,6.158796166666667,351.8
69,42154.0,806.0,53.0,8.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728333333333,6.158967166666668,359.2,,,,,,,,,,,,,,,0.0,,,
70,9814.0,844.0,21.0,4.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6272815,6.1589633333333325,359.5,,,23612.0,34776.0,320.0,326.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62583466666667,6.1587835,352.3
71,10054.0,,21.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627284333333336,6.158958833333332,359.3,,,3202.0,10884.0,27.0,29.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625828166666665,6.1587733333333325,352.8
72,4860.0,,10.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.62728516666666,6.1589555,359.4,,,4034.0,6360.0,35.0,30.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625822166666666,6.158763666666666,353.4
73,84.0,,2.0,,,,,,,0.73,0.3577553515718022,29290496.0,49.627284333333336,6.158951166666666,359.4,,,15574.0,37690.0,91.0,163.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625808000000006,6.158746166666666,354.0
74,84.0,2562.0,2.0,17.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728366666667,6.158950333333333,358.8,,,,,,,,,,,,,,,0.0,,,
75,13664.0,17782.0,96.0,105.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6272865,6.158946333333334,358.7,,,28791.0,20013.0,354.0,268.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62580916666668,6.158745166666667,354.1
76,84.0,3210.0,2.0,27.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728466666668,6.158945166666666,358.8,,,37308.0,6224.0,176.0,67.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62581383333333,6.1587485,354.0
77,84.0,6850.0,2.0,29.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728333333333,6.158941666666667,359.7,,,12052.0,10828.0,154.0,122.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625818,6.158751833333334,354.0
78,6364.0,7008.0,46.0,50.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627282666666666,6.158940833333332,358.9,,,5312.0,2328.0,64.0,33.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62582316666667,6.158755333333333,354.0
79,7892.0,7902.0,56.0,55.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728366666667,6.158941,357.9,,,,,,,,,,,,,,,0.0,,,
80,27182.0,5034.0,71.0,40.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627281833333335,6.1589385,359.0,,,9688.0,7602.0,115.0,100.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.625822500000005,6.158754666666666,354.0
81,10696.0,662.0,28.0,7.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728116666667,6.1589348333333325,358.4,,,103297.0,67752.0,251.0,289.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62582533333333,6.1587570000000005,353.9
82,16358.0,6704.0,71.0,54.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6272825,6.158930999999999,358.4,,,11654.0,15936.0,89.0,51.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62583783333333,6.1587665,353.8
83,16816.0,4934.0,66.0,45.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728116666667,6.158926333333333,360.0,,,,,,,,,,,,,,,0.0,,,
84,18056.0,7862.0,92.0,71.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6272795,6.1589245,360.7,,,9849.0,8802.0,140.0,116.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62584233333334,6.158771,353.8
85,12036.0,3704.0,40.0,36.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627277500000005,6.158920666666668,361.9,12.494494795799255,4088.0,16994.0,54010.0,142.0,181.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62584700000001,6.158776666666667,353.7
86,10932.0,2412.0,28.0,20.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627277166666666,6.158917166666667,362.0,3.1009721755981445,4088.0,6376.0,26840.0,46.0,60.0,,,,,,0.11,0.1930524019987304,31789056.0,0.0,49.62585066666667,6.158781000000001,353.6
87,13866.0,4470.0,51.0,24.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627281333333336,6.158907833333334,362.0,0.3701446056365966,4088.0,5712.0,32802.0,62.0,121.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62585933333333,6.1587875,353.7
88,19170.0,4912.0,105.0,48.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627280166666665,6.1589045,361.2,0.20520504315694169,4088.0,11163.0,31970.0,121.5,155.5,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62586375,6.158791416666666,353.75
89,12814.0,1668.0,39.0,17.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62728083333333,6.158903166666666,361.3,0.01848065853118895,4088.0,5466.0,7020.0,47.0,38.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62586916666668,6.158797000000001,353.7
90,11544.0,1564.0,26.0,11.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727866666668,6.158899166666667,361.8,0.019520521163940402,4088.0,4430.0,10190.0,31.0,25.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62587083333333,6.158798333333334,353.7
91,12986.0,1398.0,37.0,14.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727733333333,6.158894833333333,362.0,0.01166248321533195,4088.0,20704.0,23036.0,60.0,71.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.6258735,6.1588001666666665,353.8
92,11430.0,938.0,33.0,9.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727666666667,6.158891833333333,362.0,0.0061633586883544,4088.0,13912.0,45296.0,128.0,136.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62587733333333,6.158803666666668,353.8
93,9908.0,1020.0,18.0,10.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727516666667,6.158888999999999,362.0,0.03456974029541015,4088.0,5418.0,12164.0,51.0,45.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62587816666667,6.1588055,353.7
94,11256.0,2106.0,30.0,17.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627271,6.158887000000001,361.8,0.0367820262908935,4088.0,41129.0,52085.0,599.0,594.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62587783333333,6.158807333333334,353.8
95,9732.0,796.0,16.0,8.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727183333333,6.158883166666668,361.8,0.00768709182739255,4088.0,2348.0,10640.0,24.0,26.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588083333333,6.158811666666666,353.6
96,15156.0,5250.0,62.0,31.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627271,6.1588795,361.5,0.0076793432235717505,4088.0,5204.0,13254.0,53.0,57.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588300000001,6.158815166666667,353.6
97,17046.0,3692.0,83.0,37.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62727066666666,6.158876333333335,361.5,0.00652766227722165,4088.0,8142.0,16252.0,120.0,123.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588516666666,6.158818333333333,353.6
98,12602.0,1324.0,37.0,13.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62726916666667,6.158873333333334,361.7,0.014615774154663051,4088.0,5164.0,10380.0,40.0,26.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588766666666,6.158822166666666,353.6
99,14298.0,1320.0,41.0,13.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62726633333333,6.158872833333334,362.0,0.012252926826476999,4088.0,19428.0,27172.0,285.0,284.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588716666667,6.158822833333333,353.7
100,11642.0,1338.0,35.0,13.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62726133333334,6.158869,361.7,0.0257560014724731,4088.0,23676.0,36826.0,88.0,127.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62588600000001,6.158823666666666,353.6
101,10796.0,1020.0,26.0,10.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62725633333333,6.1588655,361.9,0.04119515419006345,4088.0,8518.0,13590.0,81.0,66.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62589133333333,6.158826166666668,353.7
102,10262.0,2390.0,21.0,15.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62725350000001,6.158865333333334,362.3,0.0073424577713012,4088.0,4312.0,11046.0,40.0,39.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.625895166666666,6.158827666666667,353.9
103,10726.0,1102.0,25.0,11.0,,,,,,0.73,0.3577553515718022,29290496.0,49.62725716666667,6.1588595,363.1,0.0047552585601806,4088.0,9146.0,16698.0,121.0,124.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62589833333333,6.158829333333333,354.1
104,9520.0,608.0,14.0,6.0,,,,,,0.73,0.3577553515718022,29290496.0,49.627259,6.158854333333333,363.1,0.00710678100585935,4088.0,5996.0,13868.0,68.0,70.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.62590566666666,6.158833,354.3
105,17378.0,5758.0,85.0,41.0,,,,,,0.73,0.3577553515718022,29290496.0,49.6272555,6.158852,362.8,0.014067173004150349,4088.0,17524.0,30113.0,252.0,251.0,,,,,,0.11,0.1930524019987304,31789056.0,1.0,49.625909333333325,6.158834833333333,354.5
