Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
101864,6348,19740,17,24,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585366666667,6.158861166666666,353.2
102702,2240,17842,12,22,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585383333333,6.1588615,353.0
103695,1030,18998,9,23,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585416666668,6.158861666666667,352.9
104686,7036,19824,19,25,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585483333334,6.158862666666666,352.7
105696,920,17712,8,20,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.625855666666666,6.158863333333333,352.6
106691,1086,19036,9,23,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.625856000000006,6.158864666666667,352.6
108688,6446,19824,18,25,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,0,49.62585633333333,6.158865666666666,352.6
109655,248166,80800,777,345,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585666666667,6.158866499999999,352.6
110936,8774,33768,32,93,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,0,49.62585633333333,6.158867166666666,352.7
112231,4578,20772,31,46,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,0,49.625856000000006,6.158868333333333,352.7
113414,8180,9864,29,23,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585633333333,6.158869333333333,352.6
113689,14194,82869,95,153,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585666666667,6.158870500000001,352.7
114697,2354,69894,23,66,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.625858333333326,6.158872333333333,352.6
115692,2722,22453,23,36,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585883333333,6.158873333333334,352.6
116697,8148,21526,28,35,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62585983333334,6.1588745,352.6
117699,2362,19154,25,37,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62586083333334,6.158875166666666,352.6
118697,1252,19176,10,24,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62586116666667,6.158875666666668,352.6
119702,7036,19824,19,25,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.625861666666665,6.1588763333333345,352.6
120695,2362,19154,25,37,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62586233333333,6.158876666666667,352.5
120695,2362,19154,25,37,0,0,0,0,0.0,0.1,0.21792702914540815,35885056,1,49.62586233333333,6.158876666666667,352.5
