Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
83184,1374,6078,10,25,0,0,0,0,0,0,0,0,0,49.626695000000005,6.159861166666667,338.6
84182,836,31738,5,122,0,0,0,0,0,0,0,0,0,49.626695000000005,6.1598615,338.5
85181,98,714,1,5,0,0,0,0,0,0,0,0,0,49.626695000000005,6.159861833333334,338.6
86181,1642,2176,5,8,0,0,0,0,0,0,0,0,0,49.626695000000005,6.159862833333333,338.5
87171,280,714,2,5,0,0,0,0,0,0,0,0,0,49.62669483333334,6.159864000000001,338.5
88170,688,1756,2,6,0,0,0,0,0,0,0,0,0,49.626694666666666,6.159865166666666,338.4
89175,1460,1560,4,4,0,0,0,0,0,0,0,0,0,49.62669416666666,6.159865999999999,338.3
90178,98,98,1,1,0,0,0,0,84.8,0.44,0.8250415676442681,15527936,0,49.626694,6.159866666666667,338.2
91178,39832,14522,111,45,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.626693499999995,6.159867666666666,338.1
92178,13790,35064,70,95,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.626693333333336,6.1598675,337.9
93178,14702,6466,41,25,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.62669316666667,6.159867833333334,337.8
94172,13986,54432,88,133,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.62669316666667,6.159867666666666,337.5
95177,13582,66804,116,205,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.626692999999996,6.159867333333334,337.3
96172,98,1330,1,9,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.62669283333333,6.159866833333333,337.1
97172,7670,3162,43,9,0,0,0,0,0.0,0.52,0.8394052562394992,15798272,0,49.62669266666667,6.159866500000001,336.9
98176,6074,6386,44,18,0,0,0,0,0.0,0.52,0.8361407815587649,15736832,0,49.62669233333333,6.159866333333334,336.7
99180,2838,4492,21,24,0,0,0,0,0,0,0,0,0,49.626692000000006,6.159866500000001,336.6
100179,742,5004,3,26,0,0,0,0,0,0,0,0,0,49.62669183333334,6.159865833333333,336.4
101180,2050,3870,5,13,0,0,0,0,0,0,0,0,0,49.62669133333334,6.159865166666666,336.2
102180,688,29102,2,111,0,0,0,0,0,0,0,0,0,49.626691,6.159865,336.1
103174,688,1910,2,7,0,0,0,0,0,0,0,0,0,49.626690499999995,6.159864333333333,336.0
104173,1460,2176,4,8,0,0,0,0,0,0,0,0,0,49.62668999999999,6.159864000000001,335.9
105176,870,1910,3,7,0,0,0,0,0,0,0,0,0,49.62668966666667,6.159863833333333,335.8
106180,98,714,1,5,0,0,0,0,64.9,0.43,0.8252591992896503,15532032,0,49.626689166666665,6.159863166666666,335.8
107182,1642,2176,5,8,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.62668883333334,6.159862500000001,335.7
108180,76464,104424,301,295,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.6266885,6.159862,335.7
109171,55646,210326,468,605,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.62668833333334,6.159862,335.8
110173,54478,99480,141,320,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.626687999999994,6.159861666666666,335.8
111174,10098,100306,95,291,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.626687833333335,6.159861333333334,335.8
112183,2286,1098,8,6,0,0,0,0,0.0,0.56,0.8396228878848815,15802368,0,49.626687499999996,6.159861166666667,335.8
113181,310,3638,3,11,0,0,0,0,24.9,0.61,0,0,0,49.62668716666667,6.159861000000001,335.8
114180,2262,1950,12,8,0,0,0,0,0,0,0,0,0,49.62668699999999,6.1598605,335.8
115177,320,754,3,6,0,0,0,0,0,0,0,0,0,49.626686666666664,6.1598601666666655,335.8
116179,1642,2330,5,9,0,0,0,0,0,0,0,0,0,49.626686166666666,6.1598601666666655,335.9
117180,322,1970,3,8,0,0,0,0,0,0,0,0,0,49.62668583333334,6.159859999999999,336.0
118176,280,714,2,5,0,0,0,0,0,0,0,0,0,49.6266855,6.159859833333333,336.0
119175,1936,14016,8,69,0,0,0,0,0,0,0,0,0,49.626684999999995,6.159859666666667,336.1
120173,280,1910,2,7,0,0,0,0,0,0,0,0,0,49.62668466666667,6.159859666666667,336.1
120173,280,1910,2,7,0,0,0,0,0,0,0,0,0,49.62668466666667,6.159859666666667,336.1
