Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
24300,97832,1226,78,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627329833333334,6.159096666666667,348.8
25307,72164,664,66,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733033333334,6.159092833333333,348.6
26301,74892,476,66,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627330666666666,6.159089500000001,348.6
27303,262748,1464,196,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733133333333,6.1590855,348.5
28308,172698,682,141,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627331500000004,6.159082000000001,348.4
29310,186248,2934,152,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627331999999996,6.159077,348.3
30299,248882,2294,183,18,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627332833333334,6.159072833333332,348.1
31310,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273335,6.159069333333334,347.9
32300,68240,1096,54,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273345,6.159065,347.8
33310,68728,1156,60,13,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733466666667,6.159061666666665,347.7
34302,68728,1156,60,13,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733516666667,6.159057166666666,347.5
35303,68228,952,54,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733616666666,6.159054166666666,347.5
36300,98864,586,84,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273365,6.159050166666666,347.4
37300,74656,564,64,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733716666666,6.159047500000001,347.3
38298,82010,682,69,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273365,6.159047666666667,347.6
39307,68694,1278,59,3,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273375,6.159044166666666,347.5
40297,91690,1364,79,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627338333333334,6.1590405,347.5
41309,89964,394,76,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733883333333,6.1590386666666666,347.7
42300,69394,958,65,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627339,6.159035833333333,347.7
43294,69916,1174,68,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733883333333,6.159030666666666,347.6
44303,36222,734,43,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733883333333,6.1590275,347.5
45302,103754,496,95,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733816666667,6.159023666666667,347.4
46303,69170,540,63,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627338333333334,6.159020833333333,347.4
47311,69060,522,62,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733766666667,6.159019833333334,347.5
48310,68694,158,59,2,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733816666667,6.159017,347.5
49304,71522,2810,83,22,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627334999999995,6.159016666666668,347.4
50303,103426,2848,111,23,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627332666666675,6.159016666666668,347.4
51303,558014,3554,395,28,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627332333333335,6.159014999999999,347.5
52301,218966,3196,169,27,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627332499999994,6.159014166666666,347.6
53312,68134,998,53,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627333666666665,6.159012833333333,347.7
54298,68082,528,53,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627332833333334,6.15901,347.6
55300,68040,3418,52,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627331999999996,6.159006833333333,347.5
56307,68146,1096,53,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627329333333336,6.159002999999999,347.4
57309,68040,2238,52,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627327666666666,6.159001166666667,347.5
58308,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732616666667,6.158998666666667,347.4
59310,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627325166666665,6.158997166666667,347.2
60303,68770,574,55,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627324,6.158994666666667,347.2
61302,68040,1058,52,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732200000001,6.158990833333333,347.2
62303,97432,610,74,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731966666667,6.158987999999999,347.1
63307,89322,504,69,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731816666666,6.1589849999999995,347.1
64304,78478,1344,61,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731683333333,6.158982833333332,347.2
65309,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731516666666,6.158980166666667,347.1
66301,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731416666667,6.1589781666666665,347.1
67308,68228,2722,54,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731183333334,6.158975999999999,347.1
68303,112692,964,86,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731,6.1589735,347.0
69308,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730966666666,6.158969666666667,347.0
70304,68040,408,52,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627309,6.158966500000001,346.9
71311,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730683333333,6.1589645,346.9
72302,82864,1238,64,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273055,6.1589615,346.9
73307,68040,3418,52,10,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730483333333,6.158957666666667,346.9
74303,68200,468,54,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627303500000004,6.1589548333333335,347.0
75306,68040,1058,52,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730333333334,6.158952333333334,347.1
76302,89852,1306,70,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730333333334,6.158948666666666,347.0
77309,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730516666667,6.158944000000001,347.2
78315,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730583333334,6.1589405,347.5
79300,68082,468,53,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627301833333334,6.158938833333334,347.5
80302,68146,2276,53,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730083333333,6.158936999999999,347.5
81307,82800,610,64,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730133333333,6.1589345,347.7
82304,68082,2238,53,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273025,6.158932000000001,347.7
83306,68082,528,53,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730333333334,6.158929499999999,347.5
84299,68676,574,54,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730416666667,6.158925833333332,347.6
85309,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627307,6.158923666666667,348.0
86301,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730616666666,6.158921166666667,348.0
87307,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273065,6.158918,348.2
88303,68146,1096,53,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627306,6.158913833333334,348.1
89310,68040,408,52,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730450000001,6.158912333333334,348.0
90299,82664,610,62,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627303,6.158910666666666,348.3
91307,68134,468,53,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627301833333334,6.158908499999999,348.2
92304,68718,634,55,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729716666666,6.1589065000000005,347.9
93307,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729416666666,6.1589081666666665,348.1
94299,68040,2238,52,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729483333332,6.158906333333334,348.3
95301,82746,610,63,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627291,6.158907166666667,348.7
96304,68146,1096,53,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728816666666,6.158904166666668,349.2
97308,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728683333333,6.158901166666667,349.3
98302,68040,1058,52,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728533333334,6.158895166666667,349.1
99307,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728216666666,6.158893000000001,348.9
100304,68676,1164,54,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727916666666,6.158888999999999,348.7
101302,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62727633333334,6.158886333333333,348.3
102308,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627271666666665,6.158887333333333,348.3
103302,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272695,6.158883833333334,348.4
104303,68146,1686,53,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627268,6.158880833333334,348.4
105306,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726599999999,6.1588761666666665,348.8
106303,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726716666666,6.158872333333333,348.9
107312,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726550000001,6.158869833333333,348.9
108309,68676,574,54,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726366666667,6.1588639999999995,349.5
109307,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726216666667,6.1588615,349.9
110301,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725650000001,6.158861666666667,350.3
111306,68082,528,53,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627259,6.158855166666666,349.9
112298,68146,1686,53,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627258166666664,6.158849333333334,349.3
113308,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725883333333,6.1588505,349.4
114302,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726033333333,6.1588519999999995,349.3
115306,97338,610,73,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725533333334,6.1588505,349.4
116300,68770,574,55,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725583333333,6.158849833333333,349.5
117300,68110,468,53,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725283333332,6.158854333333333,350.0
118300,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725149999999,6.158854333333333,350.0
119303,68040,468,52,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62725033333333,6.1588536666666664,350.2
120300,68386,6940,55,37,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627250999999994,6.1588503333333335,350.1
120300,68386,6940,55,37,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627250999999994,6.1588503333333335,350.1
