Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15834,4535,97475,46,111,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625874499999995,6.158842666666668,339.7
16829,14562,81382,202,249,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625873500000004,6.158842666666668,339.7
17832,10416,76778,125,172,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625872166666674,6.158842333333333,339.7
18835,4896,75855,63,106,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62587133333333,6.158841499999999,339.7
19836,2072,68892,24,71,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870666666664,6.1588405,339.8
20844,4368,71188,56,103,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258695,6.15884,339.7
21835,2504,69324,27,74,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258695,6.158839166666667,339.5
22831,5853,72673,74,121,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586983333334,6.158838666666666,339.5
23834,1102,90252,11,76,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870166666665,6.158837500000001,339.3
24833,8690,75552,127,175,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870333333324,6.158836666666668,339.3
25837,2636,68920,26,72,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870166666665,6.158836499999999,339.2
26834,16132,82952,240,287,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586983333334,6.158835666666666,339.2
27836,5739,72559,75,122,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586983333334,6.158835166666667,339.1
28835,2408,69228,29,76,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870500000005,6.1588354999999995,338.9
29850,2590,69264,30,76,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870666666664,6.158834999999999,338.8
30833,4458,75551,58,102,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625870333333324,6.158834999999999,338.8
31832,2722,70124,28,77,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586983333334,6.158834833333333,338.7
32833,13771,80591,207,254,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625868999999994,6.1588338333333335,338.6
33841,2636,68920,26,72,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625868499999996,6.1588325,338.5
34832,8648,75468,127,174,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586783333333,6.158831500000001,338.4
35839,10020,76920,157,205,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625867166666666,6.158830833333334,338.3
36832,1080,67900,12,59,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625867666666664,6.158830666666668,338.2
37834,6892,73122,82,128,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586783333333,6.158831166666666,338.0
38834,8272,75092,126,173,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625867500000005,6.158831666666667,338.0
39837,8946,76348,129,178,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625866333333335,6.158831333333334,338.0
40846,2536,69356,31,78,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625865000000005,6.158831,338.1
41849,10504,80924,145,187,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258635,6.15883,338.3
42844,34537,109335,534,587,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586233333333,6.1588285,338.6
43837,1370,84878,14,78,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625861666666665,6.158827333333333,338.9
44833,7344,87128,107,164,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625860166666676,6.158825833333333,339.1
45830,4093,79323,42,95,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625859000000005,6.158824166666666,339.4
46847,11978,78208,172,218,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625857333333336,6.158822833333333,339.6
47833,5973,73295,77,125,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585633333333,6.158821499999999,339.9
48840,2006,81736,25,81,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625855833333326,6.158819666666667,340.1
49833,4106,83300,43,98,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585516666666,6.158819500000001,340.4
50831,9128,75948,135,182,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585416666668,6.158818166666666,340.7
51837,7068,73888,109,156,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585366666667,6.158816833333333,341.1
52831,6211,85988,80,130,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625854,6.158815499999999,341.3
53836,2188,71572,25,73,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585383333333,6.158814166666668,341.6
54841,10166,75216,128,172,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585383333333,6.158812833333333,341.8
55833,9916,77242,156,204,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585366666667,6.158811666666666,342.0
56823,4518,71338,57,104,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585366666667,6.1588105,342.3
57833,7759,74043,94,140,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585366666667,6.158809666666667,342.7
58830,1864,68684,24,71,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585333333333,6.158808166666668,343.0
59833,2498,82288,27,84,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585483333334,6.158807999999999,343.2
60834,2200,69020,27,74,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585516666666,6.158806833333333,343.4
61837,11472,78292,172,219,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625854,6.158806499999999,343.6
62833,4411,71231,57,104,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585416666668,6.158806,343.8
63832,7426,74748,112,160,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585466666666,6.158805666666666,343.9
64829,4768,75733,60,103,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625855,6.158805166666667,343.8
65834,2636,68920,26,72,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585550000001,6.158804999999999,344.0
66834,1080,67900,11,58,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625855833333326,6.158806,343.9
67831,5432,72252,72,119,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585649999999,6.158806,343.9
68839,7094,90776,107,166,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585616666667,6.1588053333333335,344.1
69919,16940,83760,260,307,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625856000000006,6.158804166666666,344.2
70837,10782,63092,169,211,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585516666666,6.158803000000001,344.2
71839,1736,121748,16,96,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585516666666,6.158801999999999,344.3
72886,8254,74484,95,141,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625855,6.1588009999999995,344.3
74098,2872,92176,28,92,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585483333334,6.158799833333334,344.5
74848,29402,113232,394,454,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625851499999996,6.158798666666667,345.1
75881,2486,105158,28,101,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625849833333326,6.158796666666666,345.6
76929,10014,79838,108,154,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584733333333,6.158795166666666,346.2
77850,14906,81852,223,272,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584383333333,6.1587935,347.1
78847,1812,92644,13,79,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625843,6.158791166666666,347.3
79866,2462,85116,27,86,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584216666667,6.158789333333334,347.8
80852,2454,68844,25,73,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584183333333,6.158787833333334,348.1
81843,12364,78700,179,226,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625842,6.158786500000001,348.1
82928,11024,77818,161,208,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584183333333,6.1587853333333324,348.4
84085,1212,98286,12,82,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584149999999,6.158784666666666,348.6
84985,13466,105964,199,263,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584183333333,6.158784166666667,348.7
85847,5130,125046,61,147,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584183333333,6.158784000000001,348.9
86831,1780,154260,16,125,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584216666667,6.158783833333333,349.1
87837,8496,79263,111,155,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584216666667,6.1587835,349.1
88859,2408,69308,29,77,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584283333334,6.1587835,349.0
89834,5292,71576,60,106,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625843,6.158783166666666,349.2
90832,952,67772,10,57,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584400000001,6.158783333333334,349.3
91835,3444,72484,30,79,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584449999999,6.158783833333333,349.3
92837,4619,71439,59,106,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584516666667,6.158784499999999,349.3
93839,5302,72060,75,121,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625846,6.158784833333334,349.3
94835,2296,69116,26,73,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584700000001,6.1587853333333324,349.3
95836,10546,100884,162,226,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584816666667,6.158786166666666,349.3
96832,744,67644,8,56,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584866666666,6.158786166666666,349.3
97834,6565,72891,78,125,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62584916666666,6.158786,349.3
98833,6160,76497,80,123,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625850166666666,6.158786,349.3
99835,9406,75636,131,177,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585166666666,6.158786,349.5
100839,14764,81584,229,276,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585233333333,6.158785666666668,349.5
101835,1964,68236,15,62,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625853000000006,6.158785500000001,349.7
102837,28318,95138,440,487,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625854333333336,6.158786333333334,349.6
103832,8306,75628,105,153,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585533333333,6.158787000000001,349.6
104832,2072,68892,24,71,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585633333333,6.158787000000001,349.6
105833,23306,87230,309,351,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585783333334,6.158788,349.5
106840,11962,78786,175,222,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585816666667,6.158788166666667,349.4
107831,17723,84543,263,310,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585883333333,6.158788666666667,349.4
108839,2200,69020,27,74,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258595,6.158789833333333,349.4
109834,3204,69226,32,77,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62585983333334,6.158790833333334,349.3
110836,9274,79815,137,181,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625861333333326,6.158792833333333,349.0
111835,1186,68508,12,60,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625861666666665,6.158793166666667,349.0
112834,19828,86648,305,352,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586233333333,6.158795,348.8
113853,2552,67656,12,56,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258625,6.158795833333333,348.8
114832,12780,79600,190,237,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625862833333336,6.158795833333333,348.8
115842,2514,67564,11,55,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625862833333336,6.158795833333333,348.8
116837,10758,77578,157,204,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.625862999999995,6.1587968333333345,348.7
117837,18782,94664,248,299,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.6258635,6.1587968333333345,348.8
118833,1864,68684,24,71,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586483333333,6.158797833333334,348.7
119835,2178,69500,25,73,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586566666667,6.158798333333334,348.7
120833,1976,68796,25,72,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586666666666,6.158798333333334,348.8
120833,1976,68796,25,72,0,0,0,0,0.0,0.12000000000000001,0.18986844278524792,31264768,1,49.62586666666666,6.158798333333334,348.8
