Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
21800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732833333333,6.159085833333334,346.3
22800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732866666667,6.159083333333332,346.5
23802,68146,1096,53,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62733016666666,6.159078833333333,346.3
24799,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627331000000005,6.159075166666666,346.2
25800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627330666666666,6.159071666666667,346.2
26806,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62733016666666,6.159068500000001,346.1
27798,68864,468,56,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627329833333334,6.1590653333333325,346.0
28802,98090,398,81,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627329666666675,6.159063,346.0
29804,76302,398,67,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627329833333334,6.159059666666667,346.0
30811,83436,480,70,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732883333333,6.159057833333333,346.0
31810,75918,202,63,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732833333333,6.159054666666666,346.1
32803,68706,624,59,3,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627328166666665,6.159052166666667,346.2
33801,69000,448,62,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732833333333,6.1590485,346.2
34807,68934,310,61,3,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732916666667,6.159045,346.3
35798,70624,1650,72,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732883333333,6.159041666666667,346.2
36808,69742,678,69,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273275,6.159040666666668,346.2
37806,69136,508,64,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627326833333335,6.159040666666668,346.5
38803,204268,1834,162,15,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627326666666676,6.159038999999999,346.6
39799,162772,3812,140,28,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627326333333336,6.159035833333333,346.7
40802,307894,3852,231,29,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627326499999995,6.159033666666667,346.8
41801,125556,2534,96,14,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627325500000005,6.159032,346.8
42800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732533333333,6.1590291666666666,346.9
43806,68676,1164,54,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732433333334,6.159024333333334,346.8
44807,68134,468,53,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627323666666676,6.159022333333334,346.8
45800,83098,1968,69,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732316666667,6.159019166666667,346.6
46798,68604,362,58,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732266666667,6.159014833333333,346.4
47799,69216,1756,64,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732233333333,6.159014,346.3
48807,69110,632,63,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273215,6.1590153333333335,346.4
49800,72058,1160,65,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62732233333333,6.1590136666666675,346.4
50803,99368,244,80,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627320833333336,6.1590118333333335,346.4
51799,98922,146,85,1,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627319166666666,6.1590076666666675,346.1
52805,69108,120,64,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273175,6.159004,346.1
53800,69004,364,62,4,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627314999999996,6.159003166666667,346.0
54814,68784,0,60,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62731283333333,6.159000833333333,346.0
55801,68596,0,58,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6273095,6.158999833333334,345.9
56810,68690,0,59,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730783333333,6.158998166666667,345.7
57801,68596,0,58,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627306,6.158996500000001,345.7
58798,68690,0,59,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730499999999,6.158995833333334,345.5
59805,69608,0,64,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730466666667,6.158996166666666,345.4
60808,69108,180,64,3,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627303166666664,6.158996666666667,345.3
61807,68690,0,59,0,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62730116666667,6.158995000000001,345.4
62808,69664,1284,66,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729983333334,6.1589915,345.4
63802,309750,4164,237,31,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627298999999994,6.158987833333333,345.4
64802,312502,3262,233,24,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627298,6.1589851666666675,345.7
65797,204302,5482,159,26,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729683333334,6.158982333333333,345.8
66799,104122,858,81,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729483333332,6.158978333333333,346.0
67799,68958,2828,57,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62729233333333,6.158974000000001,346.2
68801,137276,976,108,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627290333333335,6.158969833333333,346.2
69801,68228,2132,54,12,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272885,6.158966333333333,345.8
70802,68134,468,53,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627286000000005,6.158963,345.6
71798,68240,2276,54,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627283500000004,6.158959833333333,345.6
72807,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627281666666676,6.1589573333333325,345.5
73803,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62728083333333,6.158954166666666,345.6
74801,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627279833333326,6.158951666666667,345.7
75799,68718,1224,55,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62727933333334,6.158947833333333,345.8
76806,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627277166666666,6.158945833333333,345.9
77799,68134,1648,53,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272765,6.158942333333332,346.1
78806,82934,610,65,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627274333333325,6.158938000000001,345.5
79800,68428,2866,56,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627271333333326,6.158939166666666,345.7
80805,68134,468,53,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726933333333,6.158936333333332,345.6
81801,82840,2970,64,10,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726966666667,6.1589331666666665,345.5
82802,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726899999999,6.158929499999999,345.2
83800,68676,514,54,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627268333333326,6.1589225,344.9
84809,68322,952,55,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272675,6.158918333333334,344.8
85808,91000,858,72,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726599999999,6.158915333333335,345.1
86798,68134,468,53,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726516666667,6.158911499999999,345.3
87806,68146,1036,53,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62726033333333,6.158911499999999,344.6
88807,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272585,6.15891,344.6
89803,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725633333333,6.158911499999999,344.7
90805,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725166666667,6.158910666666666,344.4
91809,68676,574,54,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725083333333,6.158909166666666,344.5
92800,68040,4008,52,11,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62725016666666,6.158906333333334,344.8
93800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724716666666,6.158904166666668,344.7
94808,68040,1648,52,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627244000000005,6.158903666666666,344.6
95807,97632,1238,76,8,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62724033333334,6.158905000000001,344.7
96800,68040,1058,52,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62723866666667,6.1589005000000006,344.5
97794,97432,504,74,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272345,6.158899333333333,344.1
98807,97432,2380,74,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62723116666666,6.158899833333334,344.0
99800,68676,680,54,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722999999999,6.158896,343.8
100800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627231,6.158893166666667,344.5
101804,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627230833333336,6.158888666666667,344.7
102804,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627231,6.1588831666666675,344.8
103800,97676,1380,76,9,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722966666667,6.158879333333334,344.8
104798,97338,610,73,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627229333333325,6.158872499999999,344.6
105800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722999999999,6.158869999999999,344.9
106807,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722983333333,6.158866666666667,345.0
107798,68676,574,54,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722683333333,6.158866833333334,345.3
108808,68040,1058,52,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722616666667,6.158864833333333,345.3
109801,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.6272255,6.158860000000001,345.0
110803,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627223333333326,6.1588571666666665,345.0
111802,68146,1096,53,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62722050000001,6.158852333333334,344.7
112806,68082,1118,53,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627217,6.158849166666666,344.4
113797,68082,528,53,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721233333333,6.158849333333334,344.5
114809,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721116666667,6.1588445,344.4
115798,68676,574,54,6,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62721116666667,6.1588405,344.6
116806,68130,1148,53,7,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720983333334,6.158837666666667,344.7
117806,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720716666666,6.158835333333333,344.8
118800,68040,468,52,5,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.62720416666666,6.158831500000001,344.7
119798,726,7328,7,40,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627201,6.158827499999999,344.7
120809,98,158,1,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627198833333324,6.158824833333333,344.8
120809,98,158,1,2,0,0,0,0,0.0,0.73,0.35780538028828546,29294592,49.627198833333324,6.158824833333333,344.8
