Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
29,135288.0,68074.0,57.0,35.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734766666667,6.1590835,350.0,0.12071716785430905,32760.0,148995.0,260436.0,267.0,303.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583916666667,6.1589385,346.8
30,135702.0,68566.0,62.0,42.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62734883333333,6.159079000000001,350.1,0.0895056724548339,32760.0,70302.0,138460.0,65.0,90.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625839,6.158938666666668,346.6
31,135366.0,68170.0,58.0,37.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273505,6.159075166666666,350.3,0.180863618850708,32760.0,68654.0,136556.0,43.0,64.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583883333333,6.158939833333333,346.6
32,135475.0,68057.0,60.0,35.0,,,,,,1.75,0.6670328768713241,54611968.0,49.6273515,6.159071,350.3,0.1464459896087646,32760.0,71270.0,130534.0,71.0,91.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583966666666,6.158941333333333,346.4
33,143207.0,68975.0,68.0,47.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735133333334,6.159066833333332,350.1,0.20035187403361,32760.0,73429.0,140083.0,119.0,143.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62584033333333,6.158940833333332,346.4
34,135288.0,68074.0,57.0,35.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627351,6.159064166666667,350.1,0.1353991031646728,32760.0,69529.0,138343.0,54.0,70.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583966666666,6.158941,346.3
35,135702.0,68500.0,62.0,41.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735283333333,6.159059833333333,350.1,0.1202342510223388,32760.0,75782.0,142308.0,152.0,174.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625839,6.158940166666667,346.4
36,183616.0,101076.0,72.0,38.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735299999999,6.159055499999999,350.0,0.8948254585266113,32760.0,68880.0,136980.0,44.0,68.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.625838666666674,6.158940166666667,346.3
37,135409.0,67925.0,59.0,33.0,,,,,,1.75,0.6670328768713241,54611968.0,49.627354,6.159051833333333,350.0,0.5825316905975342,32760.0,70826.0,132982.0,68.0,88.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583833333333,6.158939999999999,346.4
38,119333.0,67743.0,51.0,30.0,,,,,,1.75,0.6670328768713241,54611968.0,49.62735233333333,6.159047833333333,349.8,0.6366194486618042,32760.0,73381.0,140115.0,118.0,143.0,,,,,,0.25,0.4001838736445786,65896448.0,1.0,49.62583966666666,6.158939833333333,346.4
