Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15496,744,134588,8,105,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625933,6.158831500000001,351.7
16599,12398,146068,188,283,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62593416666667,6.158830833333334,351.6
17638,1274,129080,12,106,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62593416666667,6.158831166666666,351.5
19488,4810,186924,51,183,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62593733333333,6.158828999999999,351.3
20774,8268,206576,119,254,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625943166666666,6.158824333333333,351.1
22066,15508,33124,234,246,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625949000000006,6.158819500000001,351.0
23335,8005,105945,100,165,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625953333333335,6.158815833333334,350.9
24602,2396,55576,28,63,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62595666666666,6.158812666666667,350.7
25871,11988,82084,180,224,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625959333333334,6.158808666666666,350.5
27157,20963,103920,299,353,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625960333333325,6.1588075,350.4
28429,3043,99861,37,107,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625963666666664,6.1588045000000005,350.4
29663,3574,85296,36,104,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625963333333324,6.158804333333334,350.4
30875,10230,281379,140,363,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596583333334,6.158801666666666,350.5
31711,9848,314860,135,354,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596416666667,6.158802499999999,350.4
33003,2564,252808,29,225,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62596266666666,6.158803166666667,350.3
34271,10712,122368,147,215,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625961999999994,6.1588036666666675,350.2
35540,12222,163084,184,297,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625961499999995,6.158804166666666,350.2
36344,3882,231072,46,217,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.6259595,6.158805666666666,350.3
37125,1690,265292,13,223,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595866666667,6.158805666666666,350.1
37504,31552,344348,487,714,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595666666666,6.158807333333334,350.1
38493,1816,254608,15,192,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625956166666676,6.1588085,350.2
39487,892,134474,10,104,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625956166666676,6.158809333333333,350.3
40485,11284,143788,160,253,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625955833333336,6.158809499999999,350.3
41488,8430,145474,97,188,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625953333333335,6.158812999999999,350.4
43480,3898,136430,28,122,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62595216666667,6.1588145,350.4
44749,18430,123804,265,334,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594916666667,6.1588175,350.4
46019,3138,66900,35,82,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594966666667,6.1588175,350.5
47287,12488,50168,190,213,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.6259495,6.158818666666667,350.7
48554,16878,122878,220,296,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625949000000006,6.158819166666666,350.7
49823,2500,48128,27,54,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594983333334,6.158821333333333,350.5
51090,5282,18080,39,29,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594933333333,6.158822666666667,350.4
52357,7899,51425,95,123,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625949000000006,6.158822,350.6
53625,20914,80044,305,339,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625948666666666,6.158822666666667,350.6
54892,2254,14536,29,30,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594766666666,6.158824999999999,350.8
56161,20374,78160,306,339,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625948333333326,6.158824666666667,350.7
57289,4816,29600,34,40,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594816666667,6.158824999999999,350.8
58495,21372,471354,289,651,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594783333334,6.158825666666667,350.8
59262,5460,297972,29,246,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625948333333326,6.158825666666667,350.8
60529,3046,198940,23,176,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625948666666666,6.1588253333333345,350.7
61797,10094,217908,130,267,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625948666666666,6.1588259999999995,350.8
63066,13258,404528,175,463,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.62594766666666,6.158826833333334,350.9
63761,24032,502408,357,708,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594783333334,6.158826833333334,350.9
64523,4554,218676,33,189,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594816666667,6.1588265,350.9
65791,3878,381972,38,292,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,0,49.625948666666666,6.158825666666667,350.9
66186,16312,512144,212,564,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.6259495,6.158824999999999,350.8
66487,238,67252,3,52,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.6259495,6.158824999999999,350.7
67491,302,168,3,2,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625949000000006,6.158825166666666,350.7
68497,23562,172468,361,464,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594883333333,6.158825166666666,350.6
69491,1214,136863,14,112,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62594933333333,6.158824499999999,350.6
70487,744,134508,8,104,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.6259495,6.158824,350.4
71489,5734,139418,61,156,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625949999999996,6.158822999999999,350.3
72485,2688,143510,21,122,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595083333334,6.158822666666667,350.2
73493,18350,184748,274,393,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625951,6.1588225,350.2
74494,4186,137412,46,141,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625951,6.158822166666666,350.2
75489,3104,134428,12,103,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625951333333326,6.158821166666667,350.1
76493,13158,146846,202,297,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625951500000006,6.158820666666666,350.1
77497,3692,178164,17,141,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625950333333336,6.1588210000000005,350.0
78488,14176,147860,222,317,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595066666666,6.158820333333334,350.0
79498,8754,140668,111,203,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595083333334,6.1588193333333345,350.0
80492,3918,144613,48,142,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625951333333326,6.158818333333333,349.9
81492,2214,148808,25,129,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595233333333,6.158817166666667,349.9
82488,6646,152782,77,181,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625952833333336,6.158815666666667,349.9
83497,4500,137084,45,139,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625953333333335,6.158815000000001,349.9
84493,11224,144908,174,269,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595383333334,6.1588145,349.8
85544,808,135036,8,105,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625954166666666,6.158813833333332,349.8
86490,9850,167272,144,259,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595483333333,6.158812666666667,349.7
87491,4918,161870,45,156,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625955499999996,6.158811666666666,349.8
88491,15256,149020,221,317,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625957,6.158809666666667,349.8
89487,4426,154512,15,119,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596,6.158806333333333,349.8
90493,5814,139040,64,159,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625959333333334,6.158806833333333,349.8
91493,13058,149590,178,269,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595866666667,6.1588069999999995,349.8
92492,6900,140664,107,203,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.6259595,6.158805666666666,349.8
93489,14192,147868,209,305,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625959333333334,6.1588053333333335,349.9
94488,1864,135548,24,119,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62595966666666,6.158804999999999,349.9
95489,9428,140832,113,205,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625960333333325,6.158804833333333,349.8
96487,8700,142464,126,222,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596166666667,6.1588036666666675,349.9
97489,7042,149148,108,209,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596266666666,6.158802499999999,349.8
98488,37824,170972,589,683,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625963500000005,6.1588009999999995,349.8
99490,12936,170540,181,294,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596416666667,6.158801166666666,349.7
100487,744,134428,8,103,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625964833333335,6.1588009999999995,349.7
101490,8422,142608,93,189,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625966166666664,6.158801333333334,349.6
102493,2726,136264,31,125,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625967666666675,6.158799666666666,349.5
103492,20514,155924,273,362,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625968166666674,6.158798666666667,349.5
104495,8188,141952,125,221,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596866666666,6.158797333333333,349.4
105488,10648,144332,163,258,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596866666666,6.1587968333333345,349.4
106491,13042,157598,177,279,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625969166666664,6.158796333333333,349.3
107489,2278,149028,13,119,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596933333332,6.1587955,349.2
108489,5139,151737,64,168,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62596966666667,6.158794166666667,349.2
109491,7298,141644,111,209,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970499999994,6.158792333333334,349.2
110490,744,134588,8,105,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970499999994,6.158790833333334,349.1
111487,11432,145196,173,269,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970499999994,6.158789833333333,349.0
112491,5738,151232,59,162,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970333333335,6.158789,349.0
113488,5715,166365,75,191,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970333333335,6.1587875,348.9
114490,15922,151920,218,308,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970333333335,6.158787166666667,348.8
115498,7404,141168,113,209,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970499999994,6.158786833333333,348.7
116487,3528,137212,44,139,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970666666674,6.158786833333333,348.7
117490,1522,135708,16,112,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970666666674,6.158785,348.7
118486,15768,147682,197,289,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.625970833333334,6.158784000000001,348.7
119496,744,134428,8,103,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62597116666667,6.158782833333333,348.6
120489,11620,144124,163,256,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62597183333334,6.158781333333334,348.4
120489,11620,144124,163,256,0,0,0,0,0.0,0.11,0.1903161870496439,31338496,1,49.62597183333334,6.158781333333334,348.4
