Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
33510,195672,1320,156,12,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735250000001,6.159064833333334,346.3
34514,136714,700,111,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735333333333,6.159061333333333,346.3
35512,137342,760,113,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735416666666,6.1590576666666665,346.4
36513,136888,158,114,2,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735633333333,6.159053666666667,346.4
37513,136898,678,113,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627359999999996,6.159051833333333,346.7
38513,136700,886,110,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.6273605,6.159049666666665,346.8
39515,207276,1446,162,12,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.6273605,6.159047666666667,346.9
40518,137032,2000,114,11,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627360333333336,6.159044166666666,346.9
41506,137622,1382,117,12,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62736233333333,6.1590405,346.8
42516,136714,594,111,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62736400000001,6.159037666666667,346.8
43517,137172,346,112,4,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627364500000006,6.1590345,346.8
44519,136790,60,113,1,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62736616666666,6.159032166666666,347.0
45512,136764,468,112,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627365833333336,6.159029500000001,346.9
46512,136422,256,109,3,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.6273665,6.159025333333333,346.7
47512,136430,252,109,3,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62737033333333,6.159023500000001,347.0
48518,136464,196,110,2,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627372,6.159022166666667,347.4
49512,136606,1054,111,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627371666666676,6.159023833333333,348.0
50517,137190,2504,117,17,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627370000000006,6.159022000000001,348.0
51514,137250,560,113,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62736816666667,6.159019833333334,348.1
52511,136888,98,114,1,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627365833333336,6.159019000000001,348.1
53512,136320,60,108,1,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627361666666665,6.1590153333333335,348.1
54513,136472,312,110,4,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735583333333,6.159014,347.8
55509,136366,218,109,3,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62735433333334,6.1590126666666665,348.1
56513,137100,2068,116,20,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62734883333333,6.159010166666667,347.9
57509,136132,0,106,0,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62734733333333,6.159007833333334,348.0
58519,136310,240,109,4,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62734583333333,6.159006166666668,347.9
59513,136904,120,110,2,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627345500000004,6.159004833333333,348.1
60514,136790,0,113,0,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62734316666667,6.159002166666666,348.0
61509,136404,240,110,4,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62733816666667,6.158998833333333,347.8
62512,136268,180,108,3,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627333666666665,6.1589955,347.5
63512,139036,5862,126,30,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627327,6.158988833333333,347.1
64513,466300,3380,356,25,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62732566666667,6.158987333333332,347.0
65511,276638,3498,211,18,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627324833333326,6.158987999999999,347.3
66524,373980,1900,270,15,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62732283333333,6.158986666666667,347.4
67512,151012,1896,114,9,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62732333333334,6.158981833333333,347.6
68513,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627319333333325,6.158982833333332,347.8
69513,135576,1058,100,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731566666666,6.158980833333334,347.9
70512,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731350000001,6.158981833333333,348.0
71519,135576,2238,100,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731,6.158981833333333,348.1
72519,179792,1474,134,10,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731083333333,6.158978500000001,348.3
73512,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730683333333,6.158971499999999,347.7
74517,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730766666667,6.158967666666666,347.9
75510,136212,574,102,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730683333333,6.158964833333332,347.9
76514,165294,752,125,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730833333333,6.158961,348.0
77513,194548,752,146,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731383333333,6.158958833333332,348.4
78512,150376,610,112,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731350000001,6.158959833333333,348.8
79512,150376,610,112,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62731316666667,6.158957999999999,349.4
80522,135682,1096,101,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730783333333,6.158953833333333,349.4
81522,135576,1648,100,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627303166666664,6.158951333333333,349.3
82511,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62730466666667,6.158949166666668,349.6
83514,136442,1164,105,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627302166666674,6.158946666666666,349.5
84514,135764,468,102,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62729850000001,6.158941499999999,349.2
85512,135576,1058,100,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62729533333333,6.158938000000001,349.0
86516,135764,468,102,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627296166666675,6.158931333333333,349.2
87512,135576,2828,100,9,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627294,6.158926333333333,349.2
88516,165116,1298,124,9,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62729349999999,6.158919666666666,348.9
89514,135670,2238,101,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627293666666674,6.158917333333333,349.4
90516,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627292999999995,6.158917000000001,349.8
91510,136306,1754,103,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.6272925,6.158916,350.0
92508,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62728816666666,6.158916666666666,350.0
93513,135670,2238,101,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627286999999995,6.1589135,350.3
94513,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62728533333334,6.158914666666667,350.2
95512,135576,2238,100,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627281666666676,6.158913666666666,350.3
96514,135682,1096,101,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62727916666666,6.158911000000001,350.6
97512,135576,1648,100,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627276833333326,6.158907833333334,350.8
98513,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627274500000006,6.158905333333333,350.5
99512,136212,574,102,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726883333333,6.158901666666666,350.3
100513,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726850000001,6.158896833333333,350.3
101514,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726816666667,6.158893666666668,350.7
102513,150294,1200,111,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627268333333326,6.158891833333333,351.1
103510,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627268333333326,6.158885833333333,351.2
104514,150306,2418,111,10,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726916666667,6.1588804999999995,351.3
105509,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627266999999996,6.158875333333333,351.3
106516,135576,1058,100,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726299999999,6.158873,351.1
107510,136212,574,102,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62726083333334,6.158871333333334,351.0
108511,135670,2238,101,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62725983333333,6.158867833333333,351.1
109511,165050,610,123,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62725833333334,6.1588639999999995,351.2
110512,179716,812,134,8,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62725316666667,6.1588588333333325,350.7
111516,135764,468,102,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627248333333334,6.1588588333333325,350.7
112513,135870,1096,103,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.6272475,6.158855999999999,350.7
113513,135618,528,101,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627242666666675,6.1588528333333326,350.2
114512,135670,468,101,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627244000000005,6.1588495000000005,350.2
115512,151012,716,114,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627245333333335,6.158844833333334,350.3
116512,179642,610,133,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627245666666674,6.1588405,350.4
117512,164968,610,122,6,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62724849999999,6.158834333333334,350.5
118514,150282,1200,111,7,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62724616666666,6.158829833333334,350.6
119513,135576,468,100,5,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.62724433333333,6.158824833333333,350.7
120511,197848,8684,160,52,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627241500000004,6.158821666666667,350.6
120511,197848,8684,160,52,0,0,0,0,0.0,0.7200000000000001,0.3577553515718022,29290496,49.627241500000004,6.158821666666667,350.6
