Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
20275,212408,1288,170,10,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733783333333,6.159106833333334,346.3
21283,505866,2692,367,21,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733616666666,6.159101833333334,346.1
22276,208918,1390,153,12,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733733333333,6.159098999999999,345.9
23280,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627337999999995,6.159095666666667,345.7
24274,135682,1096,101,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627337999999995,6.159091166666667,345.6
25280,164968,610,122,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627338666666674,6.159088166666667,345.5
26283,135670,468,101,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733933333334,6.159083833333333,345.3
27284,135900,362,104,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734033333333,6.159080833333333,345.3
28272,166770,346,137,3,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734166666667,6.15908,345.5
29286,136366,158,109,2,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627343,6.159076666666666,345.4
30275,224310,1170,172,11,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627345,6.159073166666667,345.4
31275,253144,824,188,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734650000001,6.1590704999999994,345.4
32279,214232,1896,164,13,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734866666666,6.159065833333333,345.4
33279,162630,1290,131,12,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734833333334,6.159062166666667,345.4
34274,283030,1680,213,13,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627351166666664,6.159059,345.5
35270,136850,694,111,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.6273535,6.159055,345.5
36270,139106,2392,127,15,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735433333334,6.159051833333333,345.5
37275,136938,1096,113,10,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735616666667,6.1590485,345.7
38272,136752,896,110,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.6273605,6.159043666666667,345.9
39275,136938,2064,113,10,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736366666666,6.1590395000000004,345.8
40284,239216,2416,182,15,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736316666666,6.159037333333333,345.9
41273,409706,1804,301,15,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736533333334,6.159034833333334,346.1
42269,191464,1414,148,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736666666667,6.1590325,346.2
43275,136612,540,110,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736783333333,6.159029666666667,346.3
44269,138474,1108,123,9,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627367500000005,6.159027166666667,346.4
45279,177928,1994,140,16,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736816666667,6.159024166666668,346.7
46270,224906,1392,169,11,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627368666666676,6.159024833333333,347.0
47274,371444,1582,270,12,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627367166666666,6.1590225,346.9
48274,370224,1432,270,11,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627365499999996,6.159020333333332,347.1
49276,166000,1760,132,13,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627364500000006,6.159018666666666,347.2
50274,153716,284,118,2,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627364500000006,6.159016333333333,347.5
51271,150904,296,118,3,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736383333333,6.1590145000000005,347.6
52272,137806,398,119,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627362999999995,6.159013833333334,347.7
53270,136456,60,110,1,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736366666666,6.159013833333334,348.0
54272,136610,556,111,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736183333333,6.159011166666667,347.9
55271,137868,2382,122,23,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62736083333333,6.159008166666666,347.9
56273,207210,2992,169,24,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627359999999996,6.159006,348.0
57271,135952,1058,104,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735933333333,6.159002166666666,348.2
58270,194368,1000,144,9,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627358333333326,6.158999833333334,348.3
59271,150564,1684,114,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735533333333,6.158995833333334,348.1
60272,193418,728,147,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735366666667,6.158992666666667,348.3
61273,205760,2530,156,10,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62735383333334,6.158990333333333,348.6
62271,223872,480,168,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.6273505,6.1589875,348.5
63283,222348,1764,166,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734666666667,6.158983666666668,348.2
64271,184570,768,141,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734699999999,6.158980333333333,348.3
65275,150952,394,118,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734566666666,6.158976166666667,348.2
66276,136450,346,109,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734666666667,6.1589765,348.7
67275,181798,4250,151,22,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734283333332,6.158974333333333,348.7
68275,254200,3358,202,26,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62734066666667,6.158971,348.9
69284,136328,196,108,2,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627339666666664,6.1589695,349.0
70275,136328,256,108,3,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733983333332,6.158966833333333,349.4
71279,136514,414,109,4,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733816666667,6.1589651666666665,349.2
72279,136576,590,110,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733716666666,6.1589635000000005,349.2
73279,136804,1142,112,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627336,6.158958833333332,349.0
74274,136954,774,113,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733316666666,6.158953,348.7
75272,137620,2576,116,13,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733466666667,6.1589485,348.7
76272,210866,2242,165,18,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627331999999996,6.158946333333334,348.8
77282,148704,2486,112,10,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62733183333333,6.1589425,348.9
78276,135764,468,102,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627331000000005,6.1589405,349.1
79282,135764,1058,102,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627330833333325,6.1589365,349.3
80273,135870,1036,103,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627331000000005,6.158934666666666,349.6
81271,135576,1648,100,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62732466666667,6.158934333333334,349.7
82273,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627323833333335,6.158932833333334,349.8
83279,164874,2380,121,9,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62731866666666,6.158932666666668,349.3
84281,136306,514,103,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627317999999995,6.158930333333332,349.6
85279,150470,1790,113,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627317999999995,6.158926833333334,349.8
86269,150376,610,112,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62731883333333,6.158923000000001,349.9
87279,135670,1648,101,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627320833333336,6.158919666666666,350.3
88274,135776,1096,102,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627316,6.158917166666667,349.7
89282,135618,1708,101,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627312333333336,6.158912833333333,349.1
90280,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.6273115,6.1589075,348.9
91282,135670,1648,101,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62731216666666,6.1589046666666665,348.8
92271,151024,716,114,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62731166666667,6.158902499999999,349.0
93275,135670,2238,101,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627309,6.158897666666666,348.8
94273,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730466666667,6.158892666666666,348.4
95274,135670,468,101,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730199999999,6.1588875,348.1
96271,135682,2276,101,9,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627300166666664,6.158885999999999,347.8
97270,150282,610,111,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627300166666664,6.1588840000000005,348.2
98273,150282,1790,111,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730033333334,6.158887000000001,348.7
99273,135670,468,101,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627297500000005,6.158885,348.8
100286,136306,1754,103,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730283333334,6.158879166666666,348.7
101281,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730283333334,6.1588763333333345,348.5
102272,150282,1790,111,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730416666667,6.158873833333333,348.4
103276,135712,468,102,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62730516666667,6.158868166666667,348.6
104270,135724,1686,102,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627302166666674,6.158864333333335,348.5
105275,165010,614,123,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62729550000001,6.158861333333334,348.7
106271,179808,2662,135,12,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627291,6.158856833333334,348.8
107278,135670,468,101,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627285833333325,6.1588528333333326,348.7
108271,151012,1306,114,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62728983333333,6.158848333333333,349.1
109272,165050,610,123,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627290499999994,6.158845499999999,349.1
110275,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62728966666667,6.158839499999999,348.7
111275,150376,610,112,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627287499999994,6.158836,348.5
112279,150588,1238,114,8,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627283500000004,6.158833666666667,348.7
113273,135670,468,101,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.627280166666665,6.158831666666667,349.0
114274,135670,1058,101,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62727199999999,6.158831500000001,349.3
115269,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62726666666667,6.158830499999999,349.2
116269,136212,1694,102,7,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62726416666666,6.158825166666666,349.1
117279,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62726033333333,6.158821166666667,348.7
118272,163190,610,121,6,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62725533333334,6.158817666666666,348.5
119272,135576,468,100,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62725316666667,6.158816333333334,348.8
120272,150490,564,113,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62725166666667,6.158815000000001,349.2
120272,150490,564,113,5,0,0,0,0,0.0,0.74,0.3576552941388357,29282304,49.62725166666667,6.158815000000001,349.2
