Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
23530,14238,285330,208,429,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625907999999995,6.1587935,357.6
24800,7045,185839,85,201,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62590983333333,6.158792,357.5
26085,18374,60172,278,301,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625912500000005,6.158790166666667,357.4
27352,10518,74224,151,182,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625913999999995,6.158788500000001,357.4
28621,1034,46182,11,41,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625913999999995,6.1587875,357.6
29904,7968,17162,98,96,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625919833333334,6.158783666666666,357.5
31172,17528,36716,275,279,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625921500000004,6.158783166666666,357.5
32440,2010,325928,25,306,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62592383333334,6.158783166666666,357.4
33709,4128,354946,35,312,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625928333333334,6.158782166666667,357.4
34678,15112,279156,206,383,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625932,6.158781166666667,357.2
35051,2036,347500,17,283,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259365,6.158779,357.5
35531,1296,270896,10,205,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259395,6.158778333333333,357.4
36526,826,154084,7,113,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594133333334,6.158778166666667,357.2
37537,4960,183382,60,194,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625944,6.158777333333334,357.1
38527,1334,134474,9,104,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594683333334,6.158776666666667,357.1
39530,18043,151773,274,370,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594933333333,6.158776666666667,357.1
40525,7574,140748,109,204,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594983333334,6.158777166666666,356.9
41534,10688,166579,155,263,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62595016666668,6.1587776666666665,356.7
42525,11762,158763,123,228,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259505,6.158778000000001,356.6
43525,2546,136276,20,116,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625950333333336,6.158779166666666,356.8
44531,15691,148241,208,302,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625950333333336,6.1587801666666655,356.7
45535,10962,145148,158,254,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62595116666667,6.158780500000001,356.6
46529,744,134428,8,103,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625954500000006,6.1587815,356.8
47530,3192,136792,40,134,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625954,6.158782666666667,356.8
48532,2402,146538,14,119,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625956333333335,6.158782833333333,357.0
49530,13844,158996,207,311,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625958000000004,6.158782666666667,357.1
51528,9524,153824,114,214,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.6259595,6.158782166666667,357.4
52798,12636,50290,149,166,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596116666667,6.158782333333333,357.8
54066,10740,22608,140,148,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625962166666675,6.158784000000001,358.1
55334,4576,4366,47,38,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596,6.158785500000001,358.3
56623,898,41848,9,40,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625960666666664,6.158785666666668,358.3
57891,13050,99600,195,256,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596116666667,6.158786833333333,358.3
59183,10167,74533,90,134,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596166666667,6.158787000000001,358.5
60450,8848,27762,131,139,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625961999999994,6.158786500000001,358.6
61718,9562,14084,127,124,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596166666667,6.158786333333334,358.7
62987,12470,147376,152,250,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.625962166666675,6.158786666666667,359.1
64256,6353,213211,82,234,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596266666666,6.158787166666667,359.1
65525,14040,336476,192,438,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62596266666666,6.158787000000001,359.2
66796,8994,468696,78,456,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.6259625,6.158786,359.3
67754,13680,377936,166,449,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625962166666675,6.158786166666666,359.5
68144,2860,326584,16,256,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596166666667,6.158786500000001,359.6
68602,31550,270563,479,655,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596166666667,6.158786333333334,359.5
69536,1621,283207,16,210,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625961999999994,6.158787166666667,359.5
70536,3516,139975,43,135,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596283333334,6.158787666666666,359.5
71530,1542,134636,11,105,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625963500000005,6.158788166666667,359.5
72530,5487,139331,59,156,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596383333333,6.158788500000001,359.5
73528,1878,134972,14,108,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596416666667,6.158789333333334,359.5
74532,8144,165470,95,207,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625962166666675,6.158790666666666,359.7
75537,10720,144404,168,263,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625962333333334,6.158790833333334,359.6
76535,1080,134764,11,106,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62596083333333,6.158792166666666,359.8
77528,11674,158812,166,272,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625960333333325,6.158792999999999,359.8
78538,646,134344,7,102,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625957666666665,6.158794499999999,360.1
79549,6025,138515,64,157,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625957333333325,6.1587955,360.0
80536,2928,136570,32,127,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62595566666667,6.158797333333333,360.2
81532,11496,173607,152,260,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625954500000006,6.158798166666666,360.1
82533,9228,167008,130,243,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259525,6.158799166666667,360.3
83532,8758,140162,83,175,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62595183333333,6.158799833333334,360.2
84546,5867,139631,76,172,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259495,6.158800333333333,360.4
85528,14068,148156,208,303,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625948666666666,6.158800499999999,360.3
86534,646,134428,7,103,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594649999999,6.158801333333334,360.4
87643,12776,156500,148,248,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625944,6.158802499999999,360.5
89530,8620,213756,130,278,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62594416666668,6.158803333333333,360.3
90799,9723,102543,92,149,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.6259425,6.158804999999999,360.4
92066,24508,115608,365,428,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62594383333333,6.1588053333333335,360.4
93332,5734,253148,62,226,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62594216666666,6.158807166666666,360.6
94600,14320,114019,189,245,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.6259425,6.158807666666666,360.6
95867,4221,163100,37,143,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62594166666666,6.1588105,360.5
97023,26546,401418,403,689,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594033333333,6.158812,360.6
98291,4575,328528,32,299,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62594083333333,6.158812999999999,360.5
99559,7054,340606,76,314,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,0,49.62593983333333,6.1588145,360.6
100825,3488,91352,30,86,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259395,6.158816166666666,360.5
101442,6212,216658,65,227,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594000000001,6.158816833333333,360.4
101918,2590,246476,27,219,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593916666666,6.158818,360.5
102537,932,101316,8,83,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259395,6.158818833333333,360.3
103539,3040,124282,24,109,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259385,6.158820333333334,360.3
104528,8187,142031,105,202,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625939,6.158820666666666,360.2
105537,11956,158040,176,280,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625938,6.1588218333333336,360.3
106530,8018,141368,113,210,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625938833333336,6.1588225,360.1
107528,3476,155652,42,152,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593966666667,6.158823333333333,360.0
108535,1334,134588,9,105,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594000000001,6.158824166666666,359.8
109528,5845,140132,75,173,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625940166666666,6.158824833333333,359.7
110537,2456,136300,27,124,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594000000001,6.158825833333333,359.5
112388,3790,185091,47,173,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594033333333,6.1588265,359.4
113092,15035,198137,187,323,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.625939,6.1588278333333335,359.5
113938,7506,269366,80,269,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593916666666,6.1588285,359.4
114536,11790,302384,176,379,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593833333334,6.158829333333333,359.6
115541,1542,206708,13,153,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.6259395,6.158828833333333,359.7
116538,1080,134844,11,107,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593816666667,6.158829333333333,359.8
117535,4562,138828,57,154,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593933333333,6.158828999999999,359.8
118536,1334,134508,9,104,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593866666666,6.1588294999999995,360.1
119532,15167,148851,221,316,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62594049999999,6.158828,360.1
120542,3104,134508,12,104,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593983333333,6.1588278333333335,360.3
120542,3104,134508,12,104,0,0,0,0,0.0,0.12,0.19116192621572517,31477760,1,49.62593983333333,6.1588278333333335,360.3
