Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
78118,336,604,4,8,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576266666667,6.159051166666666,402.6
79117,994,922,13,12,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576116666667,6.159047166666666,402.4
80121,3593,6896,47,48,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625763000000006,6.159048666666666,402.2
81144,12351,14945,64,73,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576116666667,6.159048833333332,402.6
82149,4764,7239,31,33,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625760166666666,6.159047166666666,402.5
83154,16129,17113,61,60,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62575783333333,6.159041,402.4
84135,15122,7907,33,32,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62575233333334,6.1590283333333335,402.2
85271,3905,6793,18,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62574883333333,6.159021833333332,402.2
86223,12500,7642,24,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62574483333333,6.159013000000001,402.0
87119,3752,5792,22,19,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62574133333332,6.159004833333333,401.8
88120,23056,23828,55,61,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625738166666665,6.159000333333334,401.9
89126,4089,7723,24,41,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625736499999995,6.158991333333334,401.3
90122,3654,6070,18,21,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625734333333334,6.158986666666667,401.1
91125,15825,11737,55,52,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625734166666675,6.158980499999999,400.5
92125,5223,9491,40,42,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625732166666666,6.158972833333333,400.1
93118,12368,6783,22,28,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62572983333333,6.1589675,400.0
94124,3579,6241,19,24,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625730499999996,6.158966,399.6
95127,15009,7266,29,32,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62572766666667,6.158961333333334,399.6
96121,3740,6636,18,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62572316666667,6.158951999999999,399.6
97120,14781,6395,29,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62572149999999,6.158945166666666,399.3
98119,8879,10513,36,41,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62571983333334,6.158939666666667,399.2
99116,3579,5897,19,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62571966666666,6.158937833333332,399.0
100116,14477,6768,23,30,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625713833333336,6.158927,399.1
101116,3664,6063,18,21,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570883333333,6.158917333333333,399.2
102121,15031,7146,31,35,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6257085,6.1589105,398.7
103120,6268,11765,53,51,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570833333333,6.158903999999999,398.1
104120,3579,5897,19,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570949999999,6.158901166666667,397.6
105116,12886,7052,28,32,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570916666667,6.158894166666666,396.9
106128,3458,6014,16,21,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570683333333,6.158886333333333,396.6
107139,14875,6495,30,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570816666666,6.158882666666667,395.9
108130,4103,6361,22,22,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62571,6.158881666666668,395.3
109148,13925,8537,42,50,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62571,6.158882,395.2
110122,4040,6910,22,30,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570233333333,6.1588735,395.8
111117,14945,6828,27,29,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570116666667,6.158875499999999,396.0
112126,4328,6330,27,24,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570133333334,6.1588780000000005,396.1
113117,3576,6077,17,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625701666666664,6.158878666666667,396.0
114119,15447,12367,64,60,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62570900000001,6.158882999999999,395.0
115118,3584,5832,18,19,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62571733333333,6.158887833333334,393.9
116121,14814,6558,26,27,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625726666666665,6.158893333333333,392.5
117123,6022,8858,38,45,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.6257345,6.158897333333334,391.3
118118,14671,6395,24,24,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625748333333334,6.158902333333333,388.9
119121,3665,5975,20,20,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.625758499999996,6.158904166666668,387.0
120124,3490,6446,17,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576783333334,6.158905333333333,385.2
120124,3490,6446,17,26,0,0,0,0,0.0,0.24,0.3990396383022333,65708032,1,49.62576783333334,6.158905333333333,385.2
