Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
14,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273125,6.159137333333333,343.0,0.0167542695999145,1016.0,4262.0,7284.0,28.0,38.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62594816666667,6.158859833333334,355.4
15,5513.0,3379.0,14.0,17.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731516666666,6.159132833333333,343.2,0.00687229633331295,1016.0,5970.0,12648.0,49.0,48.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259475,6.158860166666667,355.8
16,5248.0,3030.0,10.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731466666667,6.159128333333332,343.1,0.00617754459381095,1016.0,3725.0,6265.0,20.0,23.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625948333333326,6.158862166666667,356.0
17,5452.0,3300.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627315,6.159124000000001,343.1,0.00717461109161375,1016.0,11829.0,14516.0,47.0,59.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595116666667,6.158866000000001,356.1
18,5462.0,3124.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731583333333,6.159118666666666,343.1,0.006402254104614201,1016.0,3482.0,6712.0,15.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625956,6.1588735,356.1
19,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627316333333326,6.159114166666666,343.1,0.008826613426208451,1016.0,3926.0,6432.0,25.0,29.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595666666666,6.158871,356.3
20,5513.0,3379.0,14.0,17.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731733333333,6.159109000000001,343.2,0.0055099725723266,1016.0,4281.0,6888.0,21.0,26.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595966666666,6.1588735,356.2
21,5248.0,3030.0,10.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731733333333,6.159105666666666,343.2,0.00567972660064695,1016.0,3577.0,5921.0,18.0,19.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625962,6.158874666666666,356.3
22,5452.0,3300.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627317833333336,6.159102333333334,343.1,0.0048027038574218,1016.0,3746.0,6041.0,21.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259625,6.1588780000000005,356.9
23,5736.0,3138.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731866666666,6.159096833333333,343.0,0.007472276687622001,1016.0,3564.0,6694.0,16.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625963500000005,6.158883333333334,357.1
24,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627319166666666,6.159092,343.2,0.017485022544860798,1016.0,3926.0,6862.0,25.0,34.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625962,6.158881499999999,357.8
25,5513.0,3379.0,14.0,17.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627319166666666,6.159086833333333,343.1,0.01256692409515375,1016.0,3340.0,6454.0,14.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596166666667,6.158880666666666,358.2
26,5248.0,3030.0,10.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62732016666667,6.159082333333333,343.2,0.0039446353912352995,1016.0,5539.0,9694.0,43.0,41.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596233333333,6.158881166666666,358.6
27,5518.0,3300.0,14.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273205,6.159077999999999,343.2,0.008353829383850049,1016.0,8522.0,13472.0,50.0,53.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596266666666,6.158882,359.0
28,5462.0,3124.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273205,6.1590721666666655,342.9,0.0136361122131347,1016.0,3228.0,5928.0,13.0,19.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625961833333335,6.1588788333333335,359.5
29,5475.0,3221.0,12.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627320833333336,6.1590675,342.9,0.06653785705566405,1016.0,4320.0,6410.0,28.0,28.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625958833333335,6.1588805,360.4
30,5513.0,3319.0,14.0,16.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627321,6.159061833333334,342.9,0.0148013830184936,1016.0,3480.0,6157.0,15.0,21.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625957666666665,6.158885,361.3
31,5248.0,3030.0,10.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273215,6.159057333333334,343.0,0.0084321498870849,1016.0,3619.0,6489.0,19.0,26.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625956333333335,6.158886666666666,362.0
32,5452.0,3300.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627321833333326,6.159053666666667,343.0,0.0056248903274536,1016.0,4017.0,6545.0,23.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625955833333336,6.158887833333334,362.3
33,5410.0,3072.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62732266666667,6.159050166666666,343.0,0.0108048915863037,1016.0,3336.0,5928.0,13.0,19.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625954,6.158885999999999,362.6
34,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62732333333334,6.159046166666667,343.0,0.0275025367736816,1016.0,4182.0,6346.0,27.0,28.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625954166666666,6.158886833333335,362.7
35,5461.0,3267.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62732283333333,6.159041500000001,342.8,0.02429926395416255,1016.0,3274.0,6056.0,13.0,20.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595566666667,6.158888666666667,362.9
36,5248.0,2970.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273235,6.159037666666667,342.9,0.0090255737304687,1016.0,3907.0,6259.0,21.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595666666666,6.158890166666667,362.8
37,5452.0,3240.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627323833333335,6.159033833333333,343.1,0.0348587036132812,1016.0,3723.0,6507.0,21.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625957666666665,6.158891166666666,362.6
38,5410.0,3012.0,13.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62732416666666,6.159031499999999,343.3,0.021594762802124,1016.0,6030.0,13003.0,50.0,52.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625957666666665,6.158891666666666,362.8
39,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627324,6.159028833333334,343.3,0.0069475173950195,1016.0,4350.0,6638.0,29.0,30.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259585,6.158892333333333,362.7
40,5513.0,3319.0,14.0,16.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627323,6.159026166666666,343.3,0.0071027278900146,1016.0,4743.0,8734.0,17.0,25.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625958833333335,6.158892333333333,362.9
41,5248.0,2970.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627320833333336,6.159024333333334,343.1,0.011351466178894,1016.0,2388.0,3831.0,16.0,20.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595833333333,6.158892833333335,362.7
42,5452.0,3240.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731883333333,6.1590225,343.0,0.013530969619750949,1016.0,4216.0,6693.0,26.0,29.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625958833333335,6.158893833333334,362.7
43,5462.0,3124.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731699999999,6.159018833333333,342.9,0.01222229003906245,1016.0,3866.0,6275.0,19.0,21.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625958833333335,6.1588935,362.9
44,5409.0,3221.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731483333334,6.1590155,342.8,0.0181357860565185,1016.0,4220.0,6746.0,28.0,32.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595916666668,6.158893666666668,363.0
45,5461.0,3267.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6273125,6.1590118333333335,342.4,0.0051134824752807,1016.0,3615.0,6526.0,16.0,25.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595916666668,6.158893666666668,363.3
46,5248.0,2970.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62731083333333,6.1590083333333325,342.4,0.012071132659912099,1016.0,5761.0,8371.0,34.0,38.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62595933333333,6.158893666666668,363.4
47,5452.0,3240.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62730816666667,6.159005166666666,342.4,0.02216422557830805,1016.0,5865.0,9207.0,31.0,31.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625960333333325,6.158893666666668,363.6
48,5410.0,3072.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627306,6.159002,342.4,0.00697731971740715,1016.0,1859.0,3498.0,9.0,16.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625961,6.158894500000001,363.4
49,5475.0,3221.0,12.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62730366666666,6.158998666666667,342.2,0.0126748085021972,1016.0,7046.0,13587.0,65.0,62.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596216666668,6.158894999999999,363.7
50,5461.0,3267.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62730166666667,6.158995333333333,342.2,0.0106490850448608,1016.0,3274.0,6142.0,13.0,21.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625961,6.158894833333333,363.7
51,5248.0,2970.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62730016666666,6.158990833333333,342.3,0.012116670608520501,1016.0,3647.0,6371.0,18.0,24.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259615,6.158894833333333,363.8
52,5518.0,3240.0,14.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729866666667,6.158986333333333,342.4,0.006516218185424749,1016.0,4059.0,6327.0,24.0,24.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596133333333,6.158894666666667,363.7
53,5410.0,3072.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729716666666,6.158982833333332,342.4,0.00658607482910155,1016.0,3334.0,5882.0,14.0,18.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259615,6.158894833333333,363.9
54,5475.0,3221.0,12.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729566666667,6.1589795,342.3,0.01226615905761715,1016.0,4012.0,6848.0,26.0,34.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625961833333335,6.158895833333334,364.0
55,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729416666666,6.158975833333333,342.3,0.0235582590103149,1016.0,3474.0,6256.0,15.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596216666668,6.158894333333334,363.9
56,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729316666667,6.158971333333333,342.3,0.013909578323364251,1016.0,15596.0,6223.0,27.0,23.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596366666666,6.158892333333333,364.0
57,5456.0,3242.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62729,6.158970833333332,342.3,0.004253983497619599,1016.0,23629.0,23806.0,60.0,69.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625964833333335,6.158892833333335,364.4
58,5414.0,3074.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6272885,6.158967833333333,342.1,0.03737556934356685,1016.0,3878.0,6362.0,20.0,23.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625965,6.158892666666666,364.6
59,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728783333333,6.158965833333334,342.1,0.0117143392562866,1016.0,13260.0,7196.0,36.0,37.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596566666666,6.158891999999999,364.6
60,5517.0,3321.0,14.0,16.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728666666667,6.158962666666668,342.1,0.01038753986358635,1016.0,4596.0,7728.0,30.0,31.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596633333333,6.158891166666666,364.5
61,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6272845,6.158959833333333,342.3,0.00834298133850095,1016.0,16635.0,12596.0,51.0,56.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62596833333334,6.158892333333333,364.5
62,5522.0,3182.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728216666666,6.158957,342.2,0.0095256567001342,1016.0,3673.0,6545.0,20.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597016666667,6.1588935,364.4
63,5466.0,3126.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728233333334,6.158952833333332,341.9,0.00738847255706785,1016.0,12903.0,6426.0,23.0,25.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597266666667,6.158895666666666,364.4
64,5479.0,3223.0,12.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627281833333335,6.1589485,341.7,0.00987386703491205,1016.0,11343.0,14096.0,48.0,53.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597483333334,6.1588975,364.3
65,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627282666666666,6.158945833333333,341.8,0.00463938713073725,1016.0,14402.0,6722.0,21.0,28.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597733333334,6.158899166666667,364.1
66,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728333333333,6.1589445,342.0,0.00373983383178705,1016.0,3537.0,6201.0,18.0,23.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597816666666,6.1589,364.2
67,5456.0,3242.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62728383333333,6.158939999999999,342.1,0.012232542037963801,1016.0,3794.0,6176.0,21.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597783333334,6.158900999999999,364.1
68,5414.0,3074.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627281333333336,6.158937166666667,342.0,0.01526081562042235,1016.0,12848.0,6845.0,25.0,28.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597916666667,6.158903166666666,364.3
69,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62727833333334,6.158935166666667,342.1,0.024014472961425698,1016.0,4325.0,7393.0,28.0,39.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62597966666667,6.158903666666666,364.4
70,5517.0,3321.0,14.0,16.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62727466666667,6.158933666666667,342.1,0.0173641443252563,1016.0,16039.0,9386.0,26.0,33.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259805,6.158905000000001,364.5
71,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62727183333333,6.158930999999999,342.6,0.0061736106872557995,1016.0,2697.0,3563.0,20.0,17.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62598200000001,6.158906999999999,364.4
72,5456.0,3242.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62726933333333,6.158927666666667,342.6,0.02324664592742915,1016.0,26609.0,22276.0,94.0,91.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62598333333334,6.158908,364.5
73,5466.0,3126.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62726599999999,6.158926833333334,342.7,0.0094887018203735,1016.0,3316.0,6136.0,14.0,20.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.625985166666666,6.158909,364.4
74,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62726283333333,6.158924833333333,342.5,0.0905746221542358,1016.0,4450.0,7072.0,30.0,35.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62598616666667,6.158909833333333,364.3
75,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725983333333,6.158922833333333,342.7,0.00709700584411615,1016.0,14530.0,6727.0,22.0,28.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62598766666667,6.158912999999999,364.2
76,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725583333333,6.1589225,342.3,0.0051925182342529,1016.0,3537.0,6149.0,18.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259895,6.158915500000001,363.9
77,5456.0,3242.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725433333333,6.158918166666666,341.9,0.0043643712997436,1016.0,12992.0,6877.0,30.0,30.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599016666666,6.158915500000001,363.8
78,5414.0,3074.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725516666666,6.1589125000000005,341.3,0.007465958595275801,1016.0,7922.0,8876.0,25.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599033333333,6.158915500000001,363.5
79,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627256,6.1589065000000005,341.1,0.0051200389862060495,1016.0,15179.0,6814.0,34.0,33.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599050000001,6.158917499999999,363.3
80,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725433333333,6.1589035,341.1,0.0188403129577636,1016.0,3612.0,6568.0,16.0,25.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599133333333,6.158919166666667,362.9
81,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725316666667,6.158900166666666,340.8,0.0084539651870727,1016.0,3649.0,6237.0,18.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599216666668,6.158921500000001,362.6
82,5456.0,3182.0,13.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725183333334,6.158901166666667,340.6,0.00999641418457025,1016.0,12857.0,7030.0,29.0,33.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599333333333,6.158923000000001,362.1
83,5740.0,3140.0,14.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62725,6.158899833333334,340.6,0.0059667825698852,1016.0,7718.0,15328.0,56.0,58.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599416666667,6.158924999999999,361.7
84,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62724766666667,6.1588975,340.5,0.00763618946075435,1016.0,11518.0,4346.0,28.0,30.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6259955,6.158928166666668,361.3
85,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62724316666666,6.158897666666666,340.8,0.0033586025238036502,1016.0,3548.0,6355.0,16.0,21.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62599733333333,6.1589348333333325,360.8
86,5252.0,2972.0,10.0,10.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62724133333333,6.158896166666667,340.7,0.0060591697692871,1016.0,14524.0,6759.0,24.0,29.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6260015,6.158949833333333,360.2
87,5456.0,3242.0,13.0,14.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62723916666667,6.158894166666666,340.4,0.0058420896530151,1016.0,8786.0,9991.0,37.0,39.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.626002500000006,6.1589565,359.7
88,5414.0,3074.0,13.0,12.0,,,,,,1.75,0.6660823312581421,54534144.0,49.62723583333333,6.158892499999999,340.6,0.00427901744842525,1016.0,14270.0,6403.0,20.0,25.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62600316666667,6.158960333333332,359.3
89,5413.0,3223.0,11.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6272335,6.158890166666667,340.4,0.00387573242187495,1016.0,9116.0,26122.0,42.0,49.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6260045,6.1589651666666665,358.9
90,5465.0,3269.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627232500000005,6.158885,340.3,0.0067241191864013,1016.0,3706.0,6397.0,17.0,23.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.626007,6.158973166666668,358.5
91,5252.0,3032.0,10.0,11.0,,,,,,1.75,0.6660823312581421,54534144.0,49.627229333333325,6.158883333333334,340.6,0.0036636590957641,1016.0,14524.0,6587.0,24.0,27.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.6260105,6.1589815,358.0
92,5456.0,3302.0,13.0,15.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6272275,6.158879999999999,340.6,0.00453567504882805,1016.0,3725.0,6081.0,21.0,22.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62601366666666,6.158989333333333,357.7
93,5414.0,3134.0,13.0,13.0,,,,,,1.75,0.6660823312581421,54534144.0,49.6272245,6.158878333333333,340.3,0.0069360733032226,1016.0,14694.0,7038.0,24.0,31.0,,,,,,0.23,0.4010544874920152,66039808.0,1.0,49.62601633333334,6.1589928333333335,357.5
