Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
48705,137289,242606,79,106,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625839,6.158933333333333,345.7
49715,73667,149933,119,143,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583783333333,6.1589323333333335,345.4
50787,71558,143293,82,105,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583716666666,6.158931833333332,345.2
51717,77392,152587,172,191,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625836666666665,6.158931833333332,345.0
53171,69450,128672,51,70,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583816666667,6.1589305,344.9
53892,37036,81312,56,65,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625839,6.158930999999999,344.9
54735,1455,12821,18,20,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.6258375,6.158932166666667,344.7
56028,73237,119441,90,98,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583783333333,6.158932000000001,344.7
56966,78653,165479,198,215,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583849999999,6.158933833333333,344.6
57873,34458,48414,20,18,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625838666666674,6.158936166666666,344.4
59069,70285,128422,60,74,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62583849999999,6.1589374999999995,344.4
59602,43655,81361,163,173,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625839,6.158935333333333,344.3
60649,36029,73671,43,50,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584016666666,6.1589358333333335,344.3
61796,205286,398595,114,176,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584166666667,6.1589366666666665,344.2
62895,73324,146049,98,105,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625842,6.1589365,344.2
63930,105165,203929,90,111,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584183333333,6.1589385,344.1
65085,29518,43548,463,463,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625842,6.158936999999999,344.1
66584,41058,49497,127,126,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.625842,6.158935666666667,344.2
67706,1729,2467,24,17,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584316666666,6.158935333333333,344.2
68357,7381,8588,113,111,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584366666667,6.158934333333334,344.1
69856,6632,25780,88,97,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584433333333,6.1589325,344.1
71356,77889,114008,181,187,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584366666667,6.1589315,343.7
72197,2792,34135,39,39,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584449999999,6.158930166666666,343.8
72770,68956,109646,45,55,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625845,6.158929666666667,343.7
73603,7649,33683,119,124,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625848,6.1589285,344.1
75542,137696,267042,88,125,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.625849833333326,6.1589281666666675,344.2
77040,105678,201500,100,118,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62585066666667,6.158929499999999,344.2
78531,10622,9870,151,142,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.6258485,6.158929333333333,343.9
80024,1792,884,24,13,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584483333333,6.1589279999999995,343.2
81520,19234,27415,292,290,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584466666667,6.158927833333333,343.3
83003,2093,4742,28,47,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584033333333,6.1589285,342.9
84485,2917,2552,39,33,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.62584033333333,6.158927833333333,343.0
85619,13227,12760,181,176,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62584116666667,6.158928666666666,343.4
86125,3525,7826,46,47,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625834166666664,6.158929499999999,342.9
86660,106213,216477,110,109,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625831,6.1589279999999995,342.4
87611,104065,188113,80,79,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582866666666,6.1589271666666665,342.2
88606,42676,99805,150,154,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625826,6.158926499999999,341.9
89569,69898,136360,61,82,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582583333333,6.158925666666666,341.8
90659,71494,128016,76,98,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582633333333,6.1589255,341.9
91661,74569,135281,136,157,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625825,6.158925333333333,341.8
92655,37329,94360,62,67,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625821333333334,6.158925666666666,341.4
93610,104774,195769,81,110,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625819666666665,6.1589245,341.3
94661,75118,137292,145,166,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625818166666676,6.158923499999999,341.1
95585,69348,135844,51,73,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625820499999996,6.158920833333334,341.3
96709,68579,134953,40,61,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625822166666666,6.158919166666667,341.4
97998,43293,94739,159,170,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582316666667,6.158917499999999,341.6
99536,68982,114763,44,54,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,0,49.625822,6.158917000000001,341.5
100094,113019,218815,183,204,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625821333333334,6.158916333333334,341.3
100817,71149,128572,74,90,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.6258215,6.158914666666667,341.3
101617,68634,147673,44,68,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582016666667,6.158913833333334,341.1
102612,69112,129752,47,67,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625819666666665,6.158913833333334,341.1
103586,80515,142335,228,245,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581983333333,6.158913666666666,341.2
104635,68990,130688,46,62,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625819500000006,6.1589135,341.2
105593,69664,144896,56,80,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62582016666667,6.158912999999999,341.2
106565,68847,136877,44,66,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581866666666,6.158913166666667,341.1
107728,68320,134846,38,59,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581616666667,6.1589135,340.9
108595,82197,138223,240,257,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581416666667,6.1589133333333335,340.6
110363,73044,148066,100,121,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581166666667,6.1589133333333335,340.4
111043,71739,140714,82,100,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581116666667,6.158913166666667,340.3
111657,70882,128508,70,77,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62581033333333,6.158912666666667,340.1
112697,36775,80697,54,56,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625809,6.158912666666667,340.0
114192,70831,155499,69,92,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625807,6.158912,339.8
114859,42624,71364,118,122,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625805166666666,6.158911499999999,339.5
115537,35052,78603,29,40,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.625804,6.1589108333333344,339.4
116589,452,518,7,8,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62580316666667,6.158910333333334,339.4
118362,171009,315857,94,138,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62580116666666,6.1589105,339.5
118968,139877,267168,127,164,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62580016666667,6.158909666666667,339.2
119757,70188,131412,59,78,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.6258,6.158909333333335,338.9
120613,37751,104391,68,84,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62580166666667,6.1589081666666665,338.9
120613,37751,104391,68,84,0,0,0,0,0.0,0.25,0.40018387364457864,65896448,1,49.62580166666667,6.1589081666666665,338.9
