Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
52623,105773,67942,35,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731999999999,6.1590110000000005,344.1
53616,90678,67504,27,23,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731966666667,6.1590083333333325,344.3
54619,204202,71918,101,92,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731766666668,6.159004,344.4
55627,146764,69981,65,62,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627316666666665,6.159001833333334,344.5
56620,199618,69814,96,58,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731466666667,6.158999666666667,344.5
57620,219190,69930,110,61,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627313666666666,6.158997833333332,344.6
58623,133784,68256,56,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627312333333336,6.158995000000001,344.9
59628,130729,67791,53,30,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731083333333,6.158992166666667,345.1
60623,117268,68317,47,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730866666667,6.1589875,345.2
61616,131488,68504,51,39,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730816666667,6.158984500000001,345.3
62616,185463,69768,88,56,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730666666666,6.158981999999999,345.4
63620,125813,67830,51,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627306,6.158979666666666,345.6
64624,143954,68607,62,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730666666666,6.158976833333332,345.9
65627,150172,68475,69,41,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273065,6.1589735,346.2
66629,135228,67892,54,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273055,6.158971833333334,346.5
67627,135256,68118,55,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730633333334,6.158968666666667,346.7
68623,125101,67686,50,29,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273055,6.158966333333333,347.0
69620,145803,68751,62,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273065,6.158966500000001,347.2
70625,135433,68277,59,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730516666667,6.158965499999999,347.3
71623,94751,67106,27,19,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627303500000004,6.158962166666667,347.2
72621,152709,68822,66,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627301,6.158959333333333,346.9
73621,152200,68390,68,39,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627300500000004,6.158955833333333,347.1
74629,142841,68121,61,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627298999999994,6.158952333333334,347.4
75624,87718,67645,26,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729983333334,6.1589496666666665,347.7
76623,155712,69050,67,47,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729983333334,6.158945999999999,347.8
77628,152643,68796,65,44,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730133333333,6.158941166666667,348.3
78629,157056,68412,72,40,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627297,6.158939333333333,348.0
79629,139813,68727,59,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729683333334,6.158938666666668,348.1
80627,129377,68517,55,40,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729716666666,6.158938666666668,348.9
81617,139770,68156,57,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627296333333334,6.1589366666666665,349.2
82624,135322,67992,56,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627291666666665,6.158937166666667,349.3
83619,138326,68148,59,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728983333333,6.158936166666666,349.9
84633,116702,68301,44,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627288,6.158933666666667,350.0
85628,154983,68807,70,45,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627286000000005,6.1589306666666666,350.1
86629,145826,68780,61,43,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627285,6.158926833333334,350.2
87622,138350,68184,58,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728333333333,6.158923000000001,350.1
88623,135298,67818,57,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728383333333,6.158918666666667,350.3
89628,142374,67989,60,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627282666666666,6.158915166666666,350.5
90625,135433,68145,59,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728083333333,6.1589116666666675,350.8
91623,135228,67562,54,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728216666666,6.158907166666667,351.6
92621,135256,67986,55,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728066666667,6.158902666666667,352.0
93622,135298,67356,57,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627279833333326,6.1588985,351.9
94627,135205,68121,55,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627278499999996,6.158895166666667,352.2
95619,123722,67419,51,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272765,6.158892666666666,352.6
96632,132200,68054,52,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727633333334,6.158886833333335,353.1
97621,151509,68250,66,37,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727499999999,6.158882166666666,353.5
98628,135624,67620,58,28,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727916666666,6.158876833333333,354.6
99622,135205,67857,55,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627281333333336,6.1588715,355.1
100625,135433,68013,59,34,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627281333333336,6.158867833333333,355.4
101624,135228,67166,54,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627286000000005,6.158863833333333,356.5
102620,139397,68120,58,34,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272855,6.158858166666666,357.0
103620,126116,67668,50,28,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728383333333,6.158853333333334,357.2
104629,148430,68319,64,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627281499999995,6.1588484999999995,356.9
105620,135433,67881,59,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627281333333336,6.158844333333334,357.0
106629,123517,67886,46,30,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627280166666665,6.158842333333333,357.0
107623,132228,68052,53,34,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727833333334,6.158840166666666,357.1
108623,138326,67950,59,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627277166666666,6.158837166666666,357.1
109625,141261,68121,59,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727366666666,6.158836166666666,356.9
110622,142602,68541,64,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627274333333325,6.158833666666667,356.9
111619,124532,68920,46,45,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727116666667,6.158830666666668,356.6
112630,141312,68118,59,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272705,6.158827666666667,356.4
113620,139840,68082,60,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727116666667,6.158824166666666,356.5
114626,135205,68319,55,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726933333333,6.158821333333333,356.7
115617,126349,68355,53,39,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627267333333336,6.158819833333333,356.9
116625,141284,68156,58,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726599999999,6.158817166666667,357.2
117620,136770,67986,56,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726416666666,6.158813833333332,357.3
118617,135298,68418,57,40,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627261,6.158809833333334,357.3
119622,132177,68385,53,39,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725883333333,6.158804,357.4
120618,148658,69069,68,50,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725483333334,6.158799666666666,357.2
120618,148658,69069,68,50,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725483333334,6.158799666666666,357.2
