Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
18906,135449,68451,58,40,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627310666666666,6.1591231666666655,342.6
19900,136905,69419,59,54,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731166666667,6.159119166666667,342.7
20907,137033,68995,62,49,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627311999999996,6.1591146666666665,342.8
21910,135340,68588,58,43,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6273125,6.159109833333334,342.7
22907,119796,68606,52,42,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731383333333,6.159105166666666,342.7
23905,163480,69765,78,57,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731433333333,6.159101000000001,342.8
24907,144073,69287,64,52,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627314999999996,6.159097000000001,342.9
25906,81954,66673,27,14,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731516666666,6.159092666666667,342.9
26904,163543,69935,78,61,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731483333334,6.1590878333333325,342.7
27906,164243,69473,82,57,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731483333334,6.159083166666666,342.6
28901,135515,68259,59,37,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731433333333,6.159078833333333,342.5
29903,135391,68255,58,38,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627313333333326,6.159074,342.4
30900,135519,68893,61,48,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6273125,6.159070166666667,342.3
31905,135340,69176,58,52,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627313,6.1590653333333325,342.3
32902,137151,68909,64,46,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731316666667,6.159059666666667,342.3
33905,135449,68913,58,47,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627313,6.1590560000000005,342.2
34906,135391,68783,58,46,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731399999999,6.159052166666667,342.2
35909,135519,68827,61,47,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731416666667,6.159047833333333,342.1
36900,138368,69070,60,47,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731416666667,6.159043666666667,342.0
37905,135637,68489,63,42,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731399999999,6.1590405,342.0
38900,135449,68913,58,47,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6273145,6.1590365,342.1
39906,131182,68507,54,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731466666667,6.1590325,342.2
40899,154854,69209,75,53,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6273155,6.1590283333333335,342.3
41906,138160,68510,56,39,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627316,6.159023166666667,342.2
42904,135429,68149,59,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627316333333326,6.159020333333332,342.4
43902,135411,68215,57,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627316,6.1590185,342.4
44901,127880,68014,47,32,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627316,6.159016,342.4
45907,130307,68982,57,46,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627315333333335,6.1590136666666675,342.4
46898,107236,67261,36,22,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627316500000006,6.1590118333333335,342.7
47907,130108,69127,54,48,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627315333333335,6.15901,342.7
48906,136065,68131,55,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731350000001,6.159008666666667,342.7
49905,176828,68412,80,39,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731116666667,6.159006833333333,342.7
50903,158136,69346,75,53,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730983333333,6.159004166666667,342.7
51904,135132,67714,54,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62731083333333,6.159002166666666,343.0
52907,135429,67885,59,32,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730799999999,6.158999500000001,343.0
53913,135293,68031,55,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6273065,6.158995833333334,343.2
54908,138081,68192,54,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730416666667,6.1589936666666665,342.9
55904,114638,67719,45,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730233333333,6.158992666666667,342.9
56900,163579,69089,74,48,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730133333333,6.158990666666667,343.1
57906,135433,68217,59,37,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729850000001,6.158987166666666,343.0
58901,136051,68919,64,44,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729850000001,6.158984333333333,343.3
59907,135187,68115,54,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729733333334,6.158983166666667,343.7
60900,132708,68173,56,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627296333333334,6.158981833333333,343.8
61903,75182,66364,12,9,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729349999999,6.158980000000001,343.7
62902,86380,67324,27,20,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729233333333,6.158978,343.7
63904,108913,68065,38,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627290499999994,6.158975166666666,343.6
64906,116172,67788,39,28,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729116666666,6.158973166666668,343.8
65905,177557,69536,89,56,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62728933333333,6.158971333333333,343.8
66903,166218,69612,74,54,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729133333334,6.158969666666667,344.1
67909,216647,70045,112,65,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729733333334,6.158967833333333,345.2
68907,135363,68165,56,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627295999999994,6.1589645,345.6
69901,135187,67983,54,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729516666666,6.158964833333332,345.8
70900,135367,68013,58,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729233333333,6.1589643333333335,345.7
71902,135136,67722,54,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627290666666674,6.158959833333333,345.6
72905,135433,68085,59,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627288833333324,6.158954500000001,345.6
73906,84729,66417,23,9,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627286999999995,6.158951166666666,345.8
74904,85970,67115,20,18,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627285833333325,6.158948333333332,346.1
75907,66833,66881,16,16,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62728933333333,6.158945500000001,346.5
76905,78435,66388,17,9,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729483333332,6.158943833333333,347.2
77907,66603,66651,13,13,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627299166666674,6.158941,347.7
78902,66464,66515,9,10,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729683333334,6.158939500000001,347.6
79908,73785,66678,12,12,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729533333333,6.158939666666667,348.3
80896,66525,66492,12,11,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627292000000004,6.1589365,348.5
81905,66426,66640,10,12,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729516666666,6.158932000000001,349.2
82904,143814,69130,64,47,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729666666667,6.158929333333333,349.9
83905,164983,69303,76,51,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729683333334,6.158926,350.2
84905,226694,69900,112,62,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62730283333334,6.158919666666666,351.1
85906,155279,69084,75,50,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729783333332,6.158916,350.9
86900,136552,68200,54,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729716666666,6.158912999999999,351.2
87902,135433,68151,59,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627296333333334,6.158908,351.5
88901,135297,68033,55,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627294666666664,6.158905000000001,351.6
89907,135187,67917,54,32,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627294,6.158900666666667,351.8
90905,135419,67933,59,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729233333333,6.158897,351.7
91904,135136,67722,54,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627292000000004,6.1588935,352.0
92901,135485,67933,60,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62729233333333,6.158890333333333,352.5
93907,135297,67835,55,30,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62728533333334,6.158888999999999,352.8
94906,135973,68703,63,41,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627280000000006,6.158886333333333,352.9
95904,135269,67849,57,32,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627278,6.158881666666668,352.9
96901,139277,68120,57,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62727633333334,6.1588775,353.0
97901,135433,68145,59,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6272735,6.158873,352.9
98899,135363,68033,56,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62726933333333,6.1588715,352.8
99903,136701,68175,55,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6272665,6.158868166666667,352.8
100900,135433,68013,59,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627265,6.158863333333333,352.9
101906,135136,67854,54,31,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62726183333333,6.158860333333333,352.6
102904,135433,68211,59,37,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.6272615,6.158856666666666,353.0
103902,135349,68217,56,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62725983333333,6.158854833333334,352.9
104905,135187,68049,54,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62726083333334,6.158851499999999,353.2
105903,135419,68197,59,37,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62725566666666,6.158852666666666,353.0
106901,135136,67458,54,25,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627250000000004,6.158852999999999,352.7
107907,135485,67669,60,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62725016666666,6.158848000000001,352.9
108906,135297,67703,55,28,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62724883333333,6.158843999999999,352.9
109901,135187,67983,54,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627247999999994,6.158841166666667,353.2
110902,135367,67947,58,33,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627246666666665,6.158836166666666,353.3
111904,135136,67722,54,29,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627245499999994,6.158831999999999,353.3
112911,136947,68931,60,45,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627242499999994,6.158828833333333,353.1
113917,135297,67973,55,32,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627239833333334,6.158825500000001,352.9
114907,135285,68081,55,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627236833333335,6.158821166666667,352.9
115910,135321,68033,58,35,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62723533333333,6.158815833333334,353.4
116900,135136,67848,54,31,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62723200000001,6.158811166666667,353.5
117906,135485,68137,60,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627229166666666,6.158806666666667,353.4
118904,135297,68105,55,34,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62722683333333,6.158804333333334,353.1
119906,138215,68297,56,36,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.62722483333334,6.158802166666667,352.8
120897,138447,68311,61,38,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627223,6.158797000000001,352.9
120897,138447,68311,61,38,0,0,0,0,0.0,1.75,0.6662824461240753,54550528,49.627223,6.158797000000001,352.9
