Timestamp,Delay,Size
52556,0.1764612197875976,32760
53329,0.451528787612915,32760
54310,0.9320368766784668,32760
54481,0.6033833026885986,32760
54651,0.2729315757751465,32760
55027,0.1493337154388427,32760
55620,0.2414827346801757,32760
56077,0.1987049579620361,32760
56502,0.1239221096038818,32760
57044,0.1661734580993652,32760
57622,0.2442080974578857,32760
58033,0.1549627780914306,32760
58750,0.3722686767578125,32760
61229,2.350839138031006,32760
61678,2.299901247024536,32760
62429,2.5511913299560547,32760
63501,3.1232426166534424,32760
63793,2.9145514965057373,32760
63978,2.6003963947296143,32760
64359,2.481158494949341,32760
64648,2.270358800888061,32760
65138,2.261230707168579,32760
65402,1.5226802825927734,32760
65666,1.2879502773284912,32760
65796,0.9181413650512696,32760
65940,0.5632927417755127,32760
66044,0.165820837020874,32760
66542,0.1640889644622802,32760
67024,0.1463630199432373,32760
67506,0.1286842823028564,32760
67990,0.11330246925354,32760
68489,0.1113109588623046,32760
68964,0.0858242511749267,32760
69463,0.0848402976989746,32760
69957,0.0790939331054687,32760
70456,0.0785384178161621,32760
71015,0.1381826400756836,32760
80392,9.014421939849854,32760
81002,9.12268614768982,32760
81280,8.901144742965698,32760
81590,8.712140798568726,32760
82040,8.662972450256348,32760
82332,8.453804969787598,32760
82449,1.5707192420959473,32760
82793,1.4145731925964355,32760
82974,1.096228837966919,32760
83175,0.7973215579986572,32760
83476,0.5990233421325684,32760
83608,0.2304184436798095,32760
84037,0.1587526798248291,32760
84572,0.1942105293273925,32760
85129,0.2518057823181152,32760
85497,0.1186866760253906,32760
86020,0.1421935558319091,32760
86619,0.2408301830291748,32760
86996,0.1177122592926025,32760
87521,0.1434872150421142,32760
87993,0.1135830879211425,32760
88476,0.0980045795440673,32760
88959,0.0811631679534912,32760
89427,0.0493180751800537,32760
89961,0.0829787254333496,32760
90456,0.0778748989105224,32760
90948,0.0702199935913086,32760
91454,0.0755462646484375,32760
91940,0.0624384880065918,32760
92455,0.0773541927337646,32760
92941,0.0627453327178955,32760
93445,0.0677123069763183,32760
93933,0.0549533367156982,32760
94487,0.1103200912475586,32760
94942,0.0653107166290283,32760
95473,0.0959863662719726,32760
96190,0.3123290538787842,32760
96526,0.1473169326782226,32760
96979,0.1013896465301513,32760
97506,0.1280953884124755,32760
98011,0.1339986324310302,32760
98525,0.1473550796508789,32760
99005,0.1261980533599853,32760
99490,0.1119897365570068,32760
99991,0.1132090091705322,32760
100490,0.1127312183380127,32760
101017,0.1389269828796386,32760
101471,0.0956606864929199,32760
101998,0.1202077865600586,32760
102542,0.1639530658721923,32760
103036,0.1591353416442871,32760
103460,0.0820786952972412,32760
104015,0.1370749473571777,32760
104516,0.1388106346130371,32760
105041,0.1630125045776367,32760
105466,0.0882043838500976,32760
106031,0.1526086330413818,32760
106542,0.1638503074645996,32760
106958,0.0798747539520263,32760
107472,0.0934960842132568,32760
107967,0.0902850627899169,32760
108454,0.0764076709747314,32760
108956,0.0779588222503662,32760
109547,0.1701679229736328,32760
109978,0.1005029678344726,32760
110495,0.1169736385345459,32760
111116,0.2374947071075439,32760
111522,0.1441602706909179,32760
112013,0.1348938941955566,32760
112636,0.2581841945648193,32760
113032,0.1547532081604004,32760
113493,0.1162657737731933,32760
114021,0.1431882381439209,32760
114513,0.135474681854248,32760
115003,0.1251749992370605,32760
115498,0.1196615695953369,32760
116011,0.1326375007629394,32760
116497,0.1177558898925781,32760
117049,0.1712872982025146,32760
117628,0.249584674835205,32760
118055,0.1780884265899658,32760
118674,0.2963476181030273,32760
119152,0.272608995437622,32760
119490,0.111696720123291,32760
119989,0.1115312576293945,32760
