Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
36420,74511,140413,135,147,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6257925,6.158888166666666,354.6
37420,70733,136741,70,84,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625790666666674,6.158888833333333,354.7
38424,69120,134720,46,57,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625790666666674,6.1588895,354.9
39420,73357,139789,97,118,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625789000000005,6.158890833333333,355.1
40518,68969,134795,46,57,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625793333333334,6.158890499999999,355.1
41421,39341,91700,82,86,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625797,6.158889833333334,355.2
42420,109399,193151,163,185,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580200000001,6.158888666666667,355.1
43421,68856,134808,43,58,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580200000001,6.158889166666667,355.0
44595,72355,138919,93,116,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625803833333336,6.1588895,354.9
45916,37329,101433,62,71,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625804833333326,6.158889333333334,355.0
46535,71842,126566,82,93,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580833333333,6.158888333333334,354.8
47565,74684,131267,137,151,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581216666668,6.158887166666667,354.8
48473,41222,76038,125,133,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625816,6.158886333333333,354.6
49884,95623,160524,464,472,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625819333333325,6.158885166666666,354.5
50563,77647,148963,175,193,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625818333333335,6.158885833333333,354.5
51423,101697,201880,45,87,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817833333336,6.1588864999999995,354.6
52424,108453,190854,152,176,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817833333336,6.158886666666666,354.5
53419,80222,148776,210,232,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625816500000006,6.158886833333335,354.4
54420,95351,164681,456,482,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581766666667,6.158886833333335,354.2
55510,69811,136363,56,78,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625818166666676,6.158887000000001,354.2
56497,70548,136395,67,81,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817000000005,6.158887333333333,354.2
57417,55769,94523,355,365,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625819166666666,6.158886333333333,354.1
58423,108185,202158,143,173,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582066666667,6.1588855,354.1
59417,82279,148779,260,282,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582066666667,6.158885,354.1
60423,68331,134739,37,57,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582016666667,6.158885,354.0
62415,70547,136913,62,81,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.625818333333335,6.1588864999999995,353.9
63382,42958,99603,152,155,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817999999995,6.158887666666668,353.8
64211,22892,33104,356,362,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625819,6.158887833333334,353.6
65134,71121,109627,73,74,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625823000000004,6.158886666666666,353.2
65719,41777,77465,135,141,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582316666667,6.158887166666667,353.0
66477,37830,65782,69,70,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625820499999996,6.158888333333334,352.9
67464,69313,165941,51,82,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625821333333334,6.158888833333333,352.6
68422,102739,190941,57,72,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582183333334,6.1588895,352.4
69418,188907,334191,356,405,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258215,6.158890333333333,352.2
70421,69809,136283,56,77,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625822500000005,6.158891,352.1
71418,68455,134953,40,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582033333333,6.158892499999999,352.0
72420,74647,141317,139,163,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582066666667,6.158893166666667,351.9
73422,69598,136324,51,76,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582066666667,6.158893666666668,351.8
75422,70903,137535,75,99,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.62581883333334,6.158894333333334,352.0
76912,5074,19923,64,55,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.625817999999995,6.158894666666667,351.9
78401,4484,6302,57,44,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.625817833333336,6.158895166666667,351.8
79883,2568,3164,36,26,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.62581733333333,6.158896,351.7
81352,3298,8966,39,43,0,0,0,0,0.0,0.23,0.39953713192934,65789952,0,49.625816666666665,6.158896499999999,351.8
82524,2964,5176,42,46,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817833333336,6.158896499999999,351.8
83086,14967,20920,201,208,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258175,6.158897833333333,351.9
83652,35600,54293,38,41,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625817000000005,6.158898333333334,351.9
84446,76123,141619,159,176,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581616666667,6.1588996666666675,351.9
85574,68752,144350,43,60,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625816333333326,6.1588994999999995,351.9
86422,171396,336857,102,155,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258155,6.158899833333334,352.0
87419,109736,185116,175,201,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258155,6.158900333333334,351.9
88420,68556,134724,39,57,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581433333333,6.1589015,351.9
89428,71589,138155,81,104,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625814000000005,6.1589015,351.9
90420,68133,134687,34,56,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625811999999996,6.158902499999999,351.8
91419,76081,142645,154,176,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581033333333,6.158903333333334,351.8
92422,74515,141233,136,161,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581033333333,6.158904166666668,351.7
93424,68350,134972,37,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580983333334,6.158905166666667,351.7
94421,79229,149347,203,228,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625809,6.1589065000000005,351.7
95414,69677,136443,53,78,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625808000000006,6.1589073333333335,351.7
96416,71717,138281,91,113,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580866666667,6.158907166666667,351.9
97418,77005,143741,170,195,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625808000000006,6.1589075,351.8
98419,69070,136455,44,64,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580616666667,6.158908,351.8
99424,73281,139913,95,119,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580466666667,6.158908833333333,351.7
100422,74461,141067,135,158,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625805166666666,6.158908333333333,351.6
101418,70359,136665,61,80,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580466666667,6.1589081666666665,351.6
102416,68323,135045,38,63,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580549999999,6.1589081666666665,351.4
103417,74412,140964,135,157,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580716666666,6.158907666666666,351.3
104417,71357,137923,80,103,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62580849999999,6.1589073333333335,351.1
105417,73433,142929,105,121,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625809499999995,6.1589075,351.0
106417,70057,136489,57,77,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581116666667,6.1589073333333335,350.9
107417,75763,142301,153,175,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625814000000005,6.158906166666666,350.7
108419,67734,134724,28,57,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258155,6.158905833333334,350.6
109421,91537,158655,403,434,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62581733333333,6.158905333333333,350.5
110417,75683,142567,129,156,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625819166666666,6.158903666666666,350.2
111416,68455,134953,40,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625820499999996,6.158902833333333,350.0
112418,69593,136329,53,78,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625820499999996,6.158903333333334,349.9
113411,82640,149366,236,261,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625820499999996,6.158902499999999,349.8
114436,79051,144855,196,210,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582066666667,6.158902166666667,349.7
115424,69677,136231,55,77,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.6258215,6.158902,349.5
116417,70565,138253,67,85,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582183333334,6.1589015,349.3
117417,77473,146004,176,199,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625820999999995,6.158900999999999,349.2
118422,68442,135060,38,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582183333334,6.158900666666667,349.0
119418,69695,136327,58,82,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.62582316666667,6.158899166666667,348.7
120425,68759,135223,40,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625823499999996,6.1588988333333345,348.5
120425,68759,135223,40,61,0,0,0,0,0.0,0.23,0.39953713192934,65789952,1,49.625823499999996,6.1588988333333345,348.5
