Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
71813,15332,19964,51,51,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.6259145,6.158884666666667,358.0
72812,3882,14998,37,39,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625912166666666,6.158884666666667,357.9
73812,24102,19890,71,56,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625911166666675,6.158885333333334,358.1
74816,14128,16351,50,47,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625909500000006,6.158886166666667,357.9
75814,13870,13112,30,36,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625909,6.158887666666668,358.1
76828,11534,13825,42,37,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625906666666666,6.158888,357.9
77816,11220,11530,32,22,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62590433333333,6.158888833333333,357.9
78829,13321,12582,25,29,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62590316666667,6.158889166666667,357.9
80274,135134,49260,489,170,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625902333333336,6.1588895,357.8
80813,1169603,192803,4435,1392,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62590133333333,6.15889,357.8
81814,4546,10558,31,41,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589849999999,6.158889833333334,357.8
82815,13742,12754,56,36,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589916666668,6.158888666666667,357.5
83812,14662,15632,57,44,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625899499999996,6.158888,357.1
84812,18783,21759,83,75,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589966666666,6.1588864999999995,356.6
85810,11988,12895,47,38,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589866666667,6.158886333333333,356.5
86815,22663,13822,44,37,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62590216666668,6.158885,356.3
87812,2806,12386,23,27,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62590133333333,6.1588856666666665,356.4
88813,11686,13591,44,33,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589933333334,6.158885833333333,356.5
89810,22369,13201,41,35,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589833333333,6.158885,356.3
90817,2806,12569,23,28,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625896499999996,6.158886833333335,356.8
91816,22306,13201,47,31,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589566666667,6.158887000000001,356.7
92820,11702,11980,37,26,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589333333334,6.158887833333334,356.6
94812,3184,13290,27,28,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589316666667,6.158888500000001,356.4
96298,1174355,167127,4340,920,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589249999999,6.158888,356.0
97795,35178,39034,176,262,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589216666667,6.158887833333334,355.7
99291,62143,42315,261,280,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62588816666666,6.15889,355.1
100782,19774,77927,91,196,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589033333334,6.158888666666667,354.7
102263,27298,31633,146,103,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589116666666,6.158886333333333,354.1
103749,15922,23719,89,66,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62589549999999,6.1588823333333345,353.3
104403,59253,84704,364,321,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62589933333334,6.1588788333333335,352.8
104873,45553,61667,321,236,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625903333333326,6.158875,352.5
105807,2368,16695,16,21,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.6259055,6.158871333333334,351.9
106814,11944,13606,47,34,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625906500000006,6.158867999999999,351.4
107806,23811,19475,66,55,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625907833333336,6.158867833333333,351.4
108814,3455,12608,28,29,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591033333333,6.158865166666668,351.1
109809,22331,13712,46,36,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591183333334,6.158859333333334,350.3
111809,11839,12039,38,22,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62591316666667,6.158852333333334,349.3
113289,1192791,188580,4642,1109,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,0,49.62591366666667,6.158848333333333,348.7
114439,66044,94364,303,383,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591466666666,6.158841499999999,347.9
114929,42333,80391,266,284,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625915500000005,6.158837166666666,347.4
115811,11205,23592,76,74,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625918166666665,6.158834,347.1
116814,12050,14143,45,37,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.625919499999995,6.158831833333333,346.9
117818,3464,12610,27,28,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591966666667,6.158831166666666,346.6
118805,22119,13309,45,32,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62592033333333,6.158829333333333,346.4
119807,12334,14094,43,32,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62592066666666,6.1588286666666665,346.1
120810,14706,14017,37,40,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591966666667,6.158827666666667,345.6
120810,14706,14017,37,40,0,0,0,0,0.0,0.19999999999999998,0.27837262829182285,45838336,1,49.62591966666667,6.158827666666667,345.6
