Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
84430,6086,60,15,1,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627276833333326,6.158991666666666,356.6
85432,7926,1420,12,3,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627274333333325,6.158991833333332,356.8
86434,11806,8108,41,36,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62727183333333,6.1589876666666665,356.7
87431,5274,0,9,0,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62727199999999,6.158987,357.6
88429,7174,584,10,1,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62727183333333,6.1589855,358.5
89431,13828,5852,58,45,0,0,1,0,0.0,0.73,0.41348734173415547,33853440,49.62726966666667,6.1589815,358.2
90426,6896,920,20,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62726683333334,6.1589795,357.9
91435,9230,1112,18,5,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62727016666666,6.158980000000001,359.9
92428,16642,32546,60,100,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627268666666666,6.158978,359.9
93430,5420,536,10,4,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62726550000001,6.158977166666667,360.0
94430,10136,1324,21,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62726316666667,6.158973166666668,360.0
95434,21512,25694,72,134,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62725999999999,6.158968333333333,359.4
96430,17932,27828,86,235,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62725699999999,6.158963166666666,359.0
97433,10178,1384,22,8,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627255,6.158960333333332,359.0
98434,7334,3556,23,13,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627255500000004,6.158956833333334,359.9
99432,7172,1364,22,9,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62725399999999,6.158954500000001,360.4
100427,11132,1324,27,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627252,6.158951500000001,360.4
101432,6338,3556,17,13,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62725066666667,6.158951999999999,360.8
102431,6134,906,15,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.6272465,6.158948833333333,360.5
103432,10136,1710,21,9,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.6272445,6.158946833333332,360.5
104432,7292,3496,22,12,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627243666666665,6.158940833333332,360.8
105435,6134,906,15,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627239833333334,6.158931666666666,359.9
106437,10178,1384,22,8,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627239666666675,6.158928333333334,360.2
107434,6912,3496,20,12,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627240833333325,6.1589279999999995,361.4
108434,5518,906,11,7,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.6272405,6.158924666666667,361.7
109433,16146,5988,39,18,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627237833333325,6.158920499999999,361.4
110426,7926,1428,25,12,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62723533333333,6.158916,361.1
111434,12944,1270,37,4,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627235500000005,6.1589149999999995,361.2
112432,12989,5305,40,30,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62723416666666,6.158912166666666,360.8
113435,13534,15186,59,105,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.627227833333336,6.158903666666666,360.5
114433,23186,14248,51,73,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62722566666666,6.158903166666666,361.0
115432,10760,1338,27,8,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62722399999999,6.158900666666667,361.3
116433,6380,4306,18,18,0,0,2,0,0.0,0.73,0.41348734173415547,33853440,49.627223,6.158896166666667,361.2
117429,6218,1384,17,10,0,0,1,0,0.0,0.73,0.41348734173415547,33853440,49.627220666666666,6.158887833333334,360.9
118433,10766,1832,26,10,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62721883333334,6.1588840000000005,361.3
119434,4704,11978,18,57,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.6272195,6.158885999999999,361.9
120430,1520,310,10,3,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62721966666666,6.158888833333333,361.9
120430,1520,310,10,3,0,0,0,0,0.0,0.73,0.41348734173415547,33853440,49.62721966666666,6.158888833333333,361.9
