Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
55830,47660,21936,270,142,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625659,6.1591625,452.4
57300,473219,141647,1898,811,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625656,6.1591625,452.2
58771,4017,4032,29,30,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62565549999999,6.159162833333332,452.2
60242,25357,14592,87,57,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62565366666666,6.1591625,452.0
61714,19460,43538,137,99,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62565233333333,6.159161500000001,451.8
62187,19104,6331,51,29,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62564783333334,6.159159666666667,451.6
62674,7522,40109,52,67,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62564483333334,6.159158666666667,451.4
63433,2106,4093,17,17,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62564316666667,6.159158500000001,451.4
64438,2360,6181,20,24,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625641333333334,6.159158666666667,451.2
65438,50939,20113,111,86,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625640499999996,6.159158833333334,451.1
66437,2942,6258,25,25,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625639333333325,6.159158166666667,450.8
67447,47007,9976,37,47,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625637999999995,6.159157833333334,450.8
69440,17775,9470,56,35,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625635166666676,6.1591565,450.7
70924,1028928,158714,3860,864,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62563583333334,6.159157000000001,450.9
72412,27062,31603,122,261,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.6256345,6.159156166666666,450.9
73898,15047,20037,85,172,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625631999999996,6.159154166666667,450.9
75373,17776,5204,56,22,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62563016666666,6.159152666666667,450.7
76861,3085,4622,29,26,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62562966666666,6.159152166666667,450.7
78348,18759,11383,64,41,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.6256275,6.159149333333333,450.6
79828,5016,15385,52,53,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62562549999999,6.159147166666666,450.4
81312,19926,13486,69,38,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62562266666667,6.159143333333333,450.3
82798,12626,15009,54,53,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62562033333334,6.159140166666666,450.2
84283,19833,10715,70,34,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62561633333333,6.1591355000000005,450.0
85766,1601220,214759,6250,1426,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625615,6.159133166666667,449.9
87253,36071,44279,146,373,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62561183333334,6.159128666666667,449.9
88743,7788,17743,58,59,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62560983333333,6.159126333333334,450.0
90230,39546,34477,196,152,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62560566666666,6.159120333333334,449.9
91714,36687,103694,183,236,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62560383333333,6.1591181666666674,449.8
92205,33985,26663,88,73,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625600500000004,6.159111666666666,449.7
92678,994,3088,8,10,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.6256,6.15911,449.7
93432,1291,3098,10,9,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625599166666674,6.159107333333333,449.7
94433,14933,5014,18,23,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62559816666667,6.159104666666667,449.7
95440,97778,22690,437,124,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.6255965,6.159102166666666,449.5
96440,13276,7512,26,29,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625594166666666,6.159098166666666,449.4
98432,2235,8153,19,23,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625592833333336,6.159095166666666,449.4
98926,1572338,259690,6083,1741,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62559266666667,6.159093666666666,449.5
99458,399,4702,4,13,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625591333333325,6.159089833333334,449.6
100439,3119,3962,24,18,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.6255905,6.159088499999999,449.6
101435,30134,11278,72,45,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.6255895,6.159085666666666,449.6
102437,6344,15936,66,65,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625589000000005,6.1590835,449.7
103434,13314,9254,27,34,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625588333333326,6.1590815,449.7
104439,17126,11505,49,32,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625588,6.159080833333333,449.8
105438,3911,9139,30,34,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62558933333333,6.159082333333333,450.0
106436,11449,9201,28,28,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625591,6.159082666666666,450.3
107437,17553,10524,53,39,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.6255935,6.1590861666666665,450.5
108437,12356,7357,30,31,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625596166666675,6.159090833333333,450.7
109433,2872,8805,26,31,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62559866666667,6.159095333333332,450.9
110434,28248,10242,58,38,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625600500000004,6.159098,451.0
112431,3062,7510,26,28,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.62560283333334,6.159100499999999,451.1
113915,783567,145318,2916,806,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.625607499999994,6.159108,451.2
115405,16605,26068,84,175,0,0,0,0,0.0,0.21,0.273795685783942,45084672,0,49.6256125,6.159115000000001,451.3
116353,20546,20275,71,84,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62561533333333,6.159118666666666,451.4
117022,5082,19992,45,73,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62562249999999,6.159129166666665,451.6
117581,4594,16631,45,46,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.625624833333326,6.159133666666666,451.8
118441,5736,12746,30,32,0,0,0,0,0.0,0.21,0.273795685783942,45084672,1,49.62562666666666,6.159136166666667,451.9
119435,16842,9482,49,35,0,0,2,0,0.0,0.21,0.273795685783942,45084672,1,49.62562916666668,6.159140333333332,452.1
120434,14143,8089,35,38,0,0,1,0,0.0,0.21,0.273795685783942,45084672,1,49.625632166666676,6.1591448333333325,452.0
120434,14143,8089,35,38,0,0,1,0,0.0,0.21,0.273795685783942,45084672,1,49.625632166666676,6.1591448333333325,452.0
