Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
42501,5258,0,9,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627292999999995,6.1590525,340.8
43503,8234,982,14,2,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627291666666665,6.159048833333332,340.7
44503,9012,5622,32,47,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627290666666674,6.159045,340.8
45503,19384,24210,88,149,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627290333333335,6.159042333333334,341.1
46499,8400,678,15,2,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627288833333324,6.159038833333333,340.8
47496,8084,4386,26,39,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627287333333335,6.1590365,340.7
48498,53856,42212,236,295,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627285833333325,6.1590335000000005,340.7
49504,61496,16390,129,124,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272855,6.159032166666666,341.0
50504,16886,9742,79,76,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627286000000005,6.1590285,340.9
51501,6130,894,15,7,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627286166666664,6.159024666666666,341.4
52504,10080,2788,21,6,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627285,6.159022166666667,341.6
53496,6134,634,15,5,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627285,6.1590205000000005,341.9
54497,5810,60,13,1,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627287333333335,6.159017500000001,342.5
55499,10112,682,21,2,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627288666666665,6.1590155,342.6
56500,6044,0,14,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627288,6.159014833333333,342.7
57499,6014,264,15,3,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272885,6.159013166666667,342.8
58501,9626,934,18,4,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728816666666,6.159010166666667,342.6
59500,11662,4950,30,12,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627287499999994,6.159007166666667,342.9
60501,14596,7372,47,22,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627286999999995,6.159008833333333,343.3
61496,15346,12966,52,69,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627284499999995,6.159006833333333,343.4
62499,7662,496,23,4,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627282666666666,6.159007333333333,343.5
63500,5832,0,12,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728116666667,6.159007000000001,344.4
64502,11042,584,26,1,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627280999999996,6.159005166666666,344.5
65497,6134,2788,15,5,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728233333334,6.159003166666667,344.7
66500,5874,0,13,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627281333333336,6.158999333333332,344.5
67501,7130,584,14,1,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728216666666,6.158996166666666,344.7
68504,1156,0,8,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728233333334,6.158990666666667,344.2
69502,14674,896,31,3,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627282666666666,6.1589895,345.1
70504,10004,2844,19,6,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728083333333,6.158988666666667,345.6
71502,6002,60,13,1,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627281333333336,6.1589875,346.1
72500,5832,60,12,1,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627282,6.158985333333334,346.6
73499,10046,2008,20,4,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627275499999996,6.1589858333333325,346.2
74499,6128,120,16,2,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627274500000006,6.158984,346.7
75499,6000,180,16,3,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727266666668,6.158983166666667,346.8
76503,30518,4856,42,21,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727383333333,6.158981166666666,347.5
77500,6674,1428,19,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627271,6.1589775,348.0
78503,6628,350,18,3,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727316666666,6.158972333333333,349.2
79499,14818,4564,31,10,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727733333333,6.158971499999999,349.3
80506,17788,15206,67,68,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627280500000005,6.158970666666666,350.2
81505,7594,778,23,7,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627281833333335,6.158972166666667,351.0
82502,11010,1022,26,2,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728066666667,6.158969166666666,351.3
83497,6044,0,14,0,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627281833333335,6.158966833333333,351.5
84501,8696,1334,30,11,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272825,6.1589633333333325,351.7
85502,20726,12298,84,86,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62728083333333,6.158959666666667,351.8
86504,6756,1676,18,15,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727966666667,6.158956833333334,351.9
87502,5756,556,12,5,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627281499999995,6.158950333333333,351.6
88505,23472,19770,105,114,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627284666666675,6.158951666666667,353.4
89499,29788,20262,114,142,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627284666666675,6.1589495,353.8
90499,6296,1170,16,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727816666667,6.158948666666666,354.2
91500,10136,3370,21,10,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727666666667,6.158945999999999,354.3
92503,6134,1368,15,8,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727516666667,6.158944666666668,354.2
93499,6338,1048,17,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727700000001,6.158941499999999,354.3
94496,10178,3430,22,11,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627277166666666,6.158938000000001,354.5
95499,6176,1428,16,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272735,6.1589418333333334,353.8
96500,6296,988,16,8,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727199999999,6.158940166666667,353.6
97503,40956,58708,171,360,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727199999999,6.158936999999999,353.4
98505,31994,40938,169,343,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62727016666666,6.1589323333333335,353.3
99501,19594,7404,71,66,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726933333333,6.158926166666666,353.3
100503,17956,9018,67,58,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627267333333336,6.158923000000001,353.2
101502,13614,6008,59,52,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726633333333,6.158920666666668,353.3
102506,12288,4734,52,44,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726116666666,6.158919666666666,353.6
103503,10136,3370,21,10,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726033333333,6.158919666666666,354.2
104505,6134,2540,15,14,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725666666667,6.158916333333334,353.8
105497,6296,1170,16,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725583333333,6.158919166666667,354.3
106500,10136,3552,21,11,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627255166666664,6.158918,354.8
107500,6134,1550,15,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627255166666664,6.158914333333333,355.2
108500,6296,1170,16,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627255166666664,6.158906833333333,355.3
109505,10136,3552,21,11,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725650000001,6.1589045,355.8
110503,28944,32334,116,205,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.627258,6.1588996666666675,356.2
111497,78286,63994,355,431,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725833333334,6.158895166666667,356.3
112500,153300,16442,555,94,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726166666666,6.1588915,357.5
113496,6964,44496,20,240,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725866666666,6.158886833333335,357.4
114499,6296,1200,16,10,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62726083333334,6.158882166666666,357.8
115499,10344,5338,23,17,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272585,6.158878666666667,357.9
116499,6134,1550,15,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725633333333,6.158874833333334,358.0
117499,6338,1230,17,10,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725366666667,6.158870666666667,358.3
118500,10136,3552,21,11,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725350000001,6.158867,358.7
119502,6134,1550,15,9,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.6272545,6.158863833333333,359.2
120505,6154,10980,15,50,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725333333333,6.158860000000001,359.6
120505,6154,10980,15,50,0,0,0,0,0.0,0.72,0.4134373130176721,33849344,49.62725333333333,6.158860000000001,359.6
