Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
20373,68279,34421,34,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627316333333326,6.159120333333334,345.6
21369,68533,34825,37,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627316500000006,6.159116,345.4
22371,68195,34421,32,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627316666666665,6.159112333333334,345.4
23369,68306,34454,35,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731699999999,6.159107666666667,345.3
24370,68115,34329,32,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731683333333,6.159103000000001,345.2
25370,69891,34711,36,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627316666666665,6.159098500000001,345.2
26368,68519,34877,37,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731699999999,6.159096166666666,345.1
27370,68097,34257,31,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6273175,6.159094166666667,345.1
28368,69624,35772,53,40,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731900000001,6.1590913333333335,345.0
29371,68213,35219,33,33,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732066666668,6.159088000000001,345.0
30366,68279,34883,34,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627322166666666,6.1590845000000005,345.1
31371,68369,34727,35,26,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627323,6.159080166666667,345.0
32368,68195,34883,32,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732533333333,6.159076166666667,345.2
33372,68306,34190,35,18,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627326333333336,6.159071166666666,345.2
34366,68213,34295,33,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627326666666676,6.159067000000001,345.2
35372,68279,34421,34,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627328000000006,6.159063,345.2
36371,68467,35551,36,38,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732916666667,6.159058166666667,345.1
37365,68195,35279,32,34,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732916666667,6.159053833333333,345.0
38368,68306,35246,35,34,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627329666666675,6.159049666666665,345.0
39366,68869,35231,34,33,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627330833333325,6.159045833333333,345.0
40369,68279,34883,34,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627332333333335,6.1590419999999995,345.0
41370,68467,34825,36,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62733316666666,6.159039666666667,345.1
42365,68195,34421,32,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627333666666665,6.159037166666667,345.1
43370,68306,34454,35,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627334000000005,6.1590345,345.2
44369,68279,34559,34,23,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627334000000005,6.159032,345.2
45371,75147,35023,41,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627334000000005,6.1590291666666666,345.3
46374,35427,34045,14,15,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62733316666666,6.159026833333333,345.2
47378,83618,35999,42,41,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6273335,6.159025499999999,345.4
48366,97175,37132,55,61,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627334000000005,6.159023500000001,345.6
49371,68279,34955,34,29,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627333666666665,6.1590213333333335,345.8
50366,68279,34493,34,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62733133333333,6.1590185,345.7
51373,68467,34825,36,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627330666666666,6.1590155,345.9
52371,56216,33891,22,12,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62733016666666,6.159012,346.0
53369,86209,35640,47,37,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732883333333,6.159010333333333,346.1
54367,70449,34673,36,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627326666666676,6.159008666666667,346.1
55370,68283,34621,34,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627325000000006,6.1590065,346.2
56372,68471,34494,36,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627323,6.1590035,346.3
57370,68922,35494,34,37,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732200000001,6.159000833333333,346.4
58365,68636,34588,36,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627319333333325,6.158998,346.4
59368,68283,34429,34,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732033333334,6.158996666666667,346.6
60368,68283,34489,34,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627321,6.158995333333333,346.9
61371,68471,34827,36,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62732016666667,6.1589928333333335,347.0
62366,68297,34521,33,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731866666666,6.158991833333332,347.0
63372,68212,34226,34,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731766666668,6.158988833333333,347.0
64370,68217,34231,33,18,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731516666666,6.158986499999999,346.9
65373,69797,34729,35,25,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731516666666,6.158984500000001,347.2
66365,56477,34547,30,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731483333334,6.158981833333333,347.3
67369,38050,33795,10,11,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627313666666666,6.158978833333333,347.5
68371,79160,35264,42,33,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627310666666666,6.1589781666666665,347.5
69369,97968,35113,53,31,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62731083333333,6.158975166666666,347.7
70367,35106,33583,10,8,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627312333333336,6.158975333333332,347.9
71370,35585,34071,16,15,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627312333333336,6.158975833333333,348.0
72369,35230,33683,11,10,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627309,6.158973333333334,348.0
73370,33766,33733,12,11,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62730499999999,6.158969333333332,347.8
74365,33796,33796,12,11,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62729966666667,6.158966500000001,347.8
75369,33641,33632,10,9,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62729716666666,6.158963999999999,347.7
76365,35429,34107,14,16,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627296333333334,6.158960500000001,347.8
77369,33508,33709,7,10,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62729349999999,6.158959,347.8
78369,33688,33664,11,10,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627291666666665,6.158955833333333,348.0
79373,51038,34507,23,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62729016666667,6.158954333333332,348.2
80366,68148,34486,32,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6272885,6.158952333333334,348.5
81372,68471,34827,36,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627286500000004,6.1589485,348.6
82366,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627285,6.158943333333334,348.4
83369,69876,34568,37,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627285,6.158940166666667,348.7
84372,68283,34429,34,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627285666666666,6.158936833333333,348.9
85373,68148,34354,32,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62728366666667,6.1589350000000005,349.2
86369,68589,34879,38,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627279833333326,6.158932833333334,348.9
87370,68064,34222,30,18,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627278,6.158927833333333,348.8
88365,68310,34390,35,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62727666666667,6.158923833333334,349.1
89370,68283,34297,34,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62727516666667,6.158918999999999,349.2
90367,68148,34294,32,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62727199999999,6.158914666666667,349.1
91372,68589,34879,38,28,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726966666667,6.158911499999999,349.4
92368,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726766666666,6.158906666666667,349.2
93371,68362,34508,36,23,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726816666667,6.158902333333333,349.6
94370,68217,34369,33,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726516666667,6.1588988333333345,349.6
95366,68148,34354,32,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726233333333,6.158896833333333,349.5
96368,68471,34761,36,26,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62726033333333,6.158894666666667,349.6
97364,68721,34828,31,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62725716666667,6.158892666666666,349.4
98364,68310,34390,35,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62725583333333,6.158888166666666,349.4
99365,68217,34165,33,17,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62725433333333,6.158882999999999,349.3
100364,68148,34486,32,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627251166666674,6.158878333333333,349.2
101368,68537,34761,37,26,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6272475,6.158874333333333,349.2
102372,68064,34420,30,21,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627245666666674,6.158869666666667,349.4
103370,72852,34624,38,24,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6272435,6.158866166666667,349.4
104369,68283,34369,34,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62724183333333,6.158861666666667,349.4
105370,68148,34288,32,19,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627240833333325,6.1588565,349.5
106369,68471,34695,36,25,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627238166666665,6.158852333333334,349.4
107379,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723566666667,6.1588484999999995,349.6
108369,68310,34456,35,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627233,6.158844833333334,349.5
109371,68217,34495,33,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723316666667,6.158839333333333,349.8
110370,68148,34354,32,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6272315,6.158834333333334,350.0
111369,68471,34827,36,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627235166666665,6.158827333333333,350.8
112366,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723416666666,6.1588225,350.9
113369,68362,34442,36,22,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627234833333326,6.158816666666667,351.0
114365,75787,34945,38,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723200000001,6.158813833333332,351.0
115369,68148,34354,32,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723200000001,6.15881,351.2
116368,68589,34945,38,29,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62723116666666,6.158806,351.4
117370,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627231833333326,6.158801999999999,351.8
118369,68636,34522,36,23,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.6272315,6.158798,351.8
119370,71245,34255,35,18,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.62722999999999,6.158795,351.8
120365,71176,34876,34,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627227833333336,6.158792333333334,351.9
120365,71176,34876,34,27,0,0,0,0,0.0,1.75,0.6669828481548409,54607872,49.627227833333336,6.158792333333334,351.9
