Timestamp,Delay,Size
60061,0.6907503604888916,16376
60245,0.3746497631072998,16376
60440,0.0702433586120605,16376
61928,1.06005597114563,16376
63402,2.03234601020813,16376
64859,2.989159345626831,16376
65079,2.7094533443450928,16376
65146,2.275925397872925,16376
65259,1.8892161846160889,16376
65377,1.5066606998443604,16376
65522,1.1515014171600342,16376
65792,0.9225139617919922,16376
65927,0.5569396018981934,16376
65973,0.1028039455413818,16376
66495,0.1254162788391113,16376
66977,0.1076021194458007,16376
67473,0.1026089191436767,16376
68015,0.1447806358337402,16376
68429,0.0588831901550293,16376
69176,0.3068356513977051,16376
69502,0.1323838233947754,16376
69927,0.0571870803833007,16376
70476,0.1056005954742431,16376
70963,0.0928852558135986,16376
71512,0.1418635845184326,16376
72070,0.2008290290832519,16376
72684,0.313812255859375,16376
72943,0.0732941627502441,16376
83493,0.1226832866668701,16376
83914,0.0437173843383789,16376
84471,0.1008188724517822,16376
84993,0.1232280731201171,16376
85697,0.3272185325622558,16376
85930,0.0600945949554443,16376
86450,0.0794501304626464,16376
86923,0.0546529293060302,16376
87476,0.1058211326599121,16376
87914,0.0443613529205322,16376
88417,0.047215461730957,16376
88919,0.0485060214996337,16376
89408,0.0375070571899414,16376
89923,0.0527055263519287,16376
90534,0.1636621952056884,16376
90909,0.0392510890960693,16376
91413,0.0430965423583984,16376
91955,0.0845539569854736,16376
92421,0.0509607791900634,16376
92907,0.0367469787597656,16376
93434,0.0639388561248779,16376
93942,0.0744659900665283,16376
94418,0.047969102859497,16376
94913,0.0431418418884277,16376
95407,0.0365545749664306,16376
95907,0.0364840030670166,16376
96404,0.0336124897003173,16376
96932,0.0623524188995361,16376
97408,0.0383093357086181,16376
98013,0.142794132232666,16376
98457,0.0869686603546142,16376
99026,0.1554901599884033,16376
99523,0.152515172958374,16376
99940,0.0697159767150878,16376
100443,0.0726771354675293,16376
100930,0.059701919555664,16376
101496,0.1257996559143066,16376
101951,0.0810692310333252,16376
102460,0.0897541046142578,16376
102951,0.0805435180664062,16376
103432,0.0617291927337646,16376
103967,0.0971570014953613,16376
104431,0.0611548423767089,16376
104945,0.0751593112945556,16376
105436,0.06571626663208,16376
105946,0.0764322280883789,16376
106407,0.0372805595397949,16376
106945,0.0758755207061767,16376
107400,0.0304486751556396,16376
108368,0.4982442855834961,16376
108438,0.0678896903991699,16376
108914,0.0441324710845947,16376
109393,0.022996187210083,16376
109899,0.0296411514282226,16376
110395,0.0251374244689941,16376
110997,0.1274685859680175,16376
111400,0.0294716358184814,16376
111928,0.0578813552856445,16376
112444,0.0737946033477783,16376
112903,0.0334384441375732,16376
113405,0.0346055030822753,16376
113910,0.040947675704956,16376
114408,0.0383741855621337,16376
114909,0.0390093326568603,16376
115413,0.0426313877105712,16376
115906,0.0355126857757568,16376
116399,0.0292558670043945,16376
116897,0.0271904468536376,16376
117433,0.0625662803649902,16376
117899,0.0303313732147216,16376
118410,0.0395517349243164,16376
118915,0.0453009605407714,16376
119426,0.0556361675262451,16376
119913,0.0430567264556884,16376
