Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
28201,68510,34724,38,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733033333334,6.159063,347.6
29203,68236,34468,32,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627330833333325,6.159058833333334,347.5
30198,68195,34487,32,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627330833333325,6.159054833333332,347.4
31196,68375,34451,36,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331166666664,6.159050500000001,347.5
32198,68144,34286,32,19,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331500000004,6.159046833333334,347.5
33198,68510,34724,38,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331500000004,6.1590428333333325,347.4
34197,68236,34996,32,29,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331500000004,6.1590395000000004,347.5
35201,68195,34355,32,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733183333333,6.159035,347.5
36200,68375,35177,36,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331000000005,6.159030666666666,347.3
37198,68800,34550,33,23,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733033333334,6.159026166666666,347.2
38194,71538,35950,40,43,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331000000005,6.159021666666666,347.3
39197,68236,34474,32,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733133333333,6.159018666666666,347.4
40200,68851,35417,33,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733316666666,6.159013333333333,347.5
41200,68375,35771,36,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733583333333,6.1590085000000006,347.8
42197,68144,34484,32,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733716666666,6.159006333333334,348.2
43202,66340,35060,36,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336666666665,6.159003166666667,348.2
44201,71920,35998,35,44,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733633333334,6.159000666666667,348.2
45200,68195,35015,32,30,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336,6.158998,348.2
46197,68375,35441,36,37,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336,6.158996333333333,348.2
47201,68144,34484,32,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627335333333335,6.158995166666667,348.1
48198,70024,35894,39,43,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627335499999994,6.158992666666667,348.2
49200,69750,35368,33,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273335,6.1589935,347.9
50195,68195,34883,32,28,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627332333333335,6.1589935,347.8
51201,68375,34583,36,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627333,6.158992499999999,348.0
52198,68144,34352,32,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627332833333334,6.158989833333334,348.2
53201,68562,35106,39,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733333333334,6.158989166666667,348.5
54201,68236,35458,32,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331166666664,6.1589876666666665,348.6
55205,68199,34621,32,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732916666667,6.1589858333333325,348.6
56200,72280,35883,42,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273275,6.1589841666666665,348.7
57198,68050,35048,31,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627328166666665,6.158980666666667,348.9
58201,70094,35422,40,36,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732916666667,6.158977000000001,349.1
59204,63041,34470,28,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627329333333336,6.158975,349.3
60197,73398,35875,36,43,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732833333333,6.158974333333333,349.4
61200,57124,34189,28,18,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627324833333326,6.158975666666667,349.1
62199,89078,35794,46,40,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732266666667,6.158975999999999,349.0
63201,52852,34342,29,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732233333333,6.158973666666666,349.1
64202,61605,34743,28,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732116666666,6.158971166666666,349.1
65199,44184,34234,15,17,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627320499999996,6.158968499999999,349.2
66200,41364,34049,18,16,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627317999999995,6.158966666666667,349.3
67198,135062,36390,76,50,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731466666667,6.158965333333333,349.3
68203,93782,35980,55,45,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273125,6.1589626666666675,349.2
69205,68240,35262,32,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62731166666667,6.158960666666667,349.2
70199,68297,35115,33,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730866666667,6.1589573333333325,349.0
71200,75917,35361,41,34,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730716666667,6.158954333333332,349.2
72195,68148,35146,32,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730483333333,6.158954500000001,349.5
73202,68580,35188,39,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730516666667,6.158950833333334,349.8
74205,66069,34536,30,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627303,6.158948333333332,349.8
75204,71227,35035,34,29,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62730066666666,6.158945166666666,349.7
76201,36998,33906,17,13,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729783333332,6.1589425,349.7
77203,33575,33473,9,7,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627295000000004,6.158939833333333,349.7
78198,38521,34057,18,15,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62729233333333,6.158939500000001,349.7
79205,33987,34386,13,15,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627290333333335,6.158938000000001,349.8
80202,34110,34241,14,16,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627287333333335,6.1589341666666675,349.7
81204,34132,33793,17,12,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728533333334,6.158928666666666,349.7
82196,33702,33809,10,11,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728083333333,6.158924666666667,349.3
83201,33958,33966,15,14,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727933333334,6.158920833333334,349.5
84201,33618,33804,8,11,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728033333333,6.158917166666667,350.0
85200,50947,34529,21,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62728033333333,6.158912,350.4
86199,70285,35179,39,33,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727916666666,6.158906833333333,350.5
87206,64463,34360,29,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727566666668,6.1589035,350.4
88197,72064,36109,39,47,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627274333333325,6.158902166666667,350.4
89198,69754,35010,33,29,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627271,6.158900333333334,350.4
90202,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627271333333326,6.158896166666667,350.8
91203,68379,34651,36,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727233333333,6.158890833333333,351.3
92200,75718,34492,37,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62727116666667,6.158886833333335,351.6
93205,68379,34957,36,29,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726766666666,6.158885166666666,351.8
94198,68240,34470,32,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627268,6.158881,352.3
95198,68064,34420,30,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627266999999996,6.1588763333333345,352.6
96202,68379,34651,36,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272635,6.158873,352.3
97201,68148,34354,32,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627264333333336,6.158867833333333,352.8
98198,68379,34459,36,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726183333333,6.158866833333334,352.9
99201,68240,34338,32,19,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725983333333,6.158864166666666,352.8
100199,69578,34546,31,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62726066666667,6.1588595,353.3
101202,68379,34519,36,23,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725733333333,6.158855333333334,352.7
102200,68148,34486,32,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627256,6.158851,352.7
103206,68379,34657,36,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725666666667,6.158846666666666,353.1
104203,68240,34404,32,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627255166666664,6.158842833333334,353.2
105207,68064,34222,30,18,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62725016666666,6.158840833333333,353.0
106204,68379,34321,36,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627245333333335,6.158838333333334,352.8
107203,68148,34288,32,19,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62724849999999,6.158831666666667,353.5
108196,68379,34591,36,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627246,6.158827333333333,353.3
109203,68240,34404,32,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272445,6.158822666666667,353.1
110198,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627244166666664,6.158817666666666,353.1
111198,68379,34651,36,25,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627241000000005,6.158813333333334,353.0
112202,68148,34222,32,18,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627238000000006,6.158809499999999,352.9
113201,69102,35065,38,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62723533333333,6.158806499999999,352.8
114207,68240,34536,32,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62723166666667,6.158803833333334,352.7
115203,68064,34288,30,19,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6272225,6.158805666666666,352.4
116196,69133,35207,45,31,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62722,6.1588028333333344,352.5
117202,68148,34222,32,18,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62722116666667,6.1587968333333345,352.8
118200,68379,34591,36,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62721983333333,6.158792333333334,352.9
119206,68240,34470,32,21,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62721833333333,6.158788833333333,352.8
120201,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62721633333334,6.158783,352.7
120201,68064,34354,30,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62721633333334,6.158783,352.7
