Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
36939,36249,70476,47,57,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575833333334,6.158740833333334,354.8
37937,40595,76989,106,102,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625758,6.1587406666666675,354.9
38937,37197,69813,60,59,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625758,6.158740333333332,355.0
39935,35662,68342,39,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625758,6.158743833333333,354.8
40942,42933,76097,153,153,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625757166666666,6.158750333333334,354.3
41934,42243,75151,143,148,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625757166666666,6.1587535,354.3
42939,56203,89559,369,379,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575566666666,6.158761,353.8
43936,34893,68269,28,39,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575533333334,6.158761999999999,353.7
45465,35294,68766,31,44,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575400000001,6.1587665,353.3
46932,27154,56339,150,152,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.6257535,6.1587685,353.2
47795,29339,47837,186,184,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625753,6.158778333333333,352.7
48324,37937,85131,67,71,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575316666666,6.1587835,352.3
48954,35479,51726,35,30,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575283333334,6.158786833333333,352.2
49936,71229,127635,75,75,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575283333334,6.158789166666666,352.0
50939,44435,77351,168,173,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575316666666,6.158792833333333,351.9
51934,38667,72003,83,94,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575266666666,6.158800666666667,351.2
53088,35823,69123,40,50,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575283333334,6.158807999999999,350.8
53931,8999,24298,130,127,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575333333333,6.158812833333333,350.5
54934,68396,119185,35,54,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575366666667,6.158816999999999,350.2
55937,40289,73487,112,122,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575416666667,6.158818499999999,350.1
57090,35307,68579,35,45,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575416666667,6.158822166666666,350.0
57935,38947,72486,83,88,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575466666667,6.158823666666666,350.0
58930,41673,74597,136,140,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625755,6.158822333333334,350.0
59933,35004,68658,29,41,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575483333333,6.158827333333333,349.6
60930,36161,69607,43,56,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625755833333336,6.158825666666667,349.5
61933,42339,79851,136,144,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575683333333,6.1588175,349.8
62929,44857,78245,162,173,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575700000001,6.158818333333333,349.6
63938,36535,69913,49,60,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575749999999,6.158819166666666,349.8
64931,34948,68554,27,42,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625758833333336,6.158812833333333,350.3
65935,34715,68307,23,38,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62576066666667,6.158805833333334,350.8
67691,35745,68891,39,48,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625762833333326,6.1588,351.4
68308,12003,25773,171,169,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257625,6.1588018333333325,351.3
68980,17842,35439,20,27,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625762833333326,6.158803166666667,351.2
70936,37272,64562,58,61,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62576233333333,6.158803000000001,351.2
72432,60866,111204,169,175,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.625762,6.158804166666666,351.0
73900,2478,1204,33,17,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62576116666667,6.1588026666666655,351.2
75370,1684,1144,22,16,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.62576066666667,6.1588053333333335,351.1
76837,5288,4678,69,63,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,0,49.6257595,6.158804,351.1
77594,14559,16167,199,194,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575966666667,6.158802166666667,351.2
78064,1760,1647,24,23,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575816666667,6.158800499999999,351.6
78934,393,350,6,6,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575766666667,6.158799666666666,351.6
79936,1206,1186,14,15,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575700000001,6.158796499999999,351.8
80937,19334,35617,40,41,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575483333333,6.1587955,352.1
81937,35508,68808,37,47,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575266666666,6.158792999999999,352.4
82936,36539,69799,48,57,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62575083333333,6.158791,352.7
83937,35162,68502,31,41,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62574933333334,6.158788500000001,352.9
84934,35262,70182,32,45,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257475,6.1587853333333324,353.3
85940,42885,76331,147,160,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62574483333333,6.158784833333334,353.6
86961,40212,73644,114,126,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62574316666667,6.1587835,353.9
87936,38107,71419,73,83,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62574083333334,6.158779999999999,354.4
88935,44054,80586,165,173,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625738166666665,6.158777,354.8
89941,34806,68346,26,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625736833333335,6.158771833333333,355.3
90941,41681,75259,135,150,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62573316666667,6.1587665,356.0
91935,38370,71844,82,95,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257315,6.158763166666668,356.5
92934,42111,75423,109,119,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625730499999996,6.1587625,356.5
93936,36090,69430,43,53,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257285,6.158765333333334,356.6
94935,36248,69722,43,56,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625724999999996,6.158762166666666,357.2
95940,35087,68523,27,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62572016666666,6.158758000000001,358.0
96939,35040,68472,31,43,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62571733333333,6.158756166666666,358.5
97937,36921,70247,56,66,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257145,6.158750666666666,359.3
98939,38388,71897,82,86,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62571316666667,6.158751499999999,359.3
99942,42218,76897,137,147,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62571266666667,6.158749333333333,359.5
100938,43815,79326,166,181,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570900000001,6.158746833333334,360.2
101945,47782,81148,231,242,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570816666666,6.158740166666666,361.2
102937,63797,97175,488,499,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257085,6.158741166666666,361.5
103944,34892,68166,28,37,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257075,6.158732833333333,362.4
104940,35172,68346,31,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570766666666,6.158727000000001,363.2
105941,45380,78868,179,193,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570516666666,6.158719666666667,364.2
106944,34974,68472,30,43,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570900000001,6.1587115,364.6
107940,43095,76487,155,166,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62571,6.158700166666667,365.6
108947,42270,75610,144,154,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570866666667,6.158688000000001,366.8
109936,36508,69982,46,59,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570649999999,6.158676666666666,368.0
110933,42187,75515,137,148,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6257085,6.158669333333334,368.5
111941,37736,74213,67,75,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570716666667,6.158658833333334,369.5
112938,36203,69463,44,53,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570566666667,6.158650666666667,370.4
113939,34826,68166,27,37,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570633333333,6.158642666666666,371.3
114935,41130,74670,127,141,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570583333333,6.158634833333334,372.2
115936,35645,68523,34,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62570433333334,6.158629,373.0
116939,38108,71540,80,92,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.6256995,6.158620666666667,374.2
117941,38317,71563,74,83,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625697666666674,6.158609833333332,375.2
118934,42442,75782,145,155,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62569566666666,6.1586005,376.1
119977,34886,68606,27,40,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.625693,6.15859,377.0
120937,42263,75375,142,151,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62569116666667,6.158580499999999,377.9
120937,42263,75375,142,151,0,0,0,0,0.0,0.22999999999999998,0.3997112546988273,65818624,1,49.62569116666667,6.158580499999999,377.9
