Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
112308,38204,71554,66,77,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543883333333,6.157729833333334,455.5
113307,34948,68044,27,35,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543683333333,6.157737333333333,454.8
114304,42142,75518,141,153,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543433333334,6.157744166666666,454.0
115304,40982,74456,124,137,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543533333334,6.157738499999999,454.3
116313,39506,76552,90,97,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543649999999,6.157734666666666,454.4
117302,36568,70050,51,64,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.625438,6.1577315,454.6
118309,35744,69308,37,51,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543733333334,6.157732333333333,454.4
119311,48862,82370,250,264,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543766666666,6.1577315,454.5
120312,34884,68556,24,40,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543716666667,6.157728166666668,454.6
120312,34884,68556,24,40,0,0,0,0,0.0,0.22999999999999998,0.40003462555644664,65871872,1,49.62543716666667,6.157728166666668,454.6
