Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
57.0,62047.2,34704.0,29.0,25.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273162,6.15899,346.02,0.13212555646896357,16376.0,26266.2,53482.2,45.4,48.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.6257018,6.158625233333334,377.68
58.0,73637.6,35426.6,39.0,34.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731513333333,6.158987833333333,346.1,0.12237753868103023,16376.0,35694.4,62443.8,140.6,144.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.625701633333335,6.1586213999999995,377.96000000000004
59.0,62764.0,34540.6,30.2,22.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62731386666667,6.1589863000000005,346.15999999999997,0.09547519683837888,16376.0,31032.666666666668,63063.833333333336,94.16666666666667,96.5,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.40060674322761924,65966080.0,1.0,49.6257105,6.158622388888889,377.1166666666666
60.0,68986.0,35047.8,33.4,30.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273125,6.158985133333333,346.23999999999995,0.2410978476206461,16376.0,31776.4,62368.6,77.6,82.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569973333333,6.158616933333333,378.32000000000005
61.0,67676.8,34864.6,35.4,27.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627311299999995,6.1589841000000005,346.21999999999997,0.08295145630836484,16376.0,38903.8,69398.6,128.8,134.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625699000000004,6.158616133333334,378.24
62.0,73023.4,34988.6,36.2,28.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627310066666666,6.1589825,346.21999999999997,0.178528626759847,16376.0,44397.0,80616.2,116.2,121.8,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569773333333,6.158613333333333,378.5
63.0,59459.4,31294.6,31.2,23.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273098,6.1589794,346.32,0.32267263531684875,16376.0,34534.2,64423.2,115.4,121.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569616666667,6.158609666666666,378.82
64.0,73624.6,38065.4,35.8,25.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627308299999996,6.158976866666666,346.3,0.11414909362792965,16376.0,43761.4,80231.0,56.6,63.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.6256956,6.158609133333333,378.94
65.0,63748.8,34650.0,29.6,23.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62730823333334,6.1589741,346.48,0.9948853254318237,16376.0,30260.8,59587.2,56.4,63.2,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625695,6.158604833333333,379.3
66.0,61194.0,34681.4,31.2,25.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627307,6.158971366666667,346.56,0.6362155217390794,16376.0,37316.8,68597.2,112.6,119.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625694,6.158600366666667,379.68
67.0,75565.2,34955.4,37.2,28.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62730536666667,6.158969,346.65999999999997,0.3946536540985107,16376.0,37755.25,65519.75,69.75,74.5,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.40056943120558625,65959936.0,1.0,49.62567766666667,6.158548416666667,386.84999999999997
68.0,66228.2,31660.6,35.2,29.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627303366666666,6.158966733333334,346.65999999999997,0.07757834593454993,16376.0,27253.5,52559.833333333336,76.5,81.16666666666667,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40028337236999995,65912832.0,1.0,49.6257055,6.158630083333333,375.25
69.0,74844.8,38163.2,35.8,27.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6273028,6.1589647,346.86,0.12562227249145505,16376.0,50308.8,93447.8,111.0,120.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569293333333,6.158594566666666,380.28000000000003
70.0,54798.8,34449.0,24.6,20.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627302033333336,6.1589633333333325,346.93999999999994,0.22307038307189936,16376.0,47903.0,86486.5,99.5,107.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.40056943120558625,65959936.0,1.0,49.6256745,6.158541041666666,387.75
71.0,56383.0,34681.8,27.6,24.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62730233333333,6.158961266666667,347.28000000000003,2.1292761022394355,16376.0,46217.0,77933.5,270.5,273.5,0.0,0.0,0.0,0.0,0.0,0.22749999999999995,0.4004885884911814,65946624.0,0.75,49.62567179166666,6.158531708333333,383.9
72.0,72439.2,34693.0,35.6,25.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627300033333334,6.158958833333333,347.34000000000003,0.9137058854103088,16376.0,30511.6,55247.8,110.4,111.4,0.0,0.0,0.0,0.0,0.0,0.23199999999999998,0.4003977959042345,65931673.6,0.8,49.62576466666667,6.158794966666667,362.64
73.0,66086.6,34624.4,33.4,24.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6272984,6.158955466666667,347.4,0.4539889693260193,16376.0,28703.75,54528.5,56.0,59.75,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.40056943120558625,65959936.0,0.75,49.62567287500001,6.158537125,388.2
74.0,70088.4,35106.4,35.4,29.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62729650000001,6.158952466666666,347.54,0.13851982355117795,16376.0,21814.2,39820.6,76.2,72.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.625691233333335,6.1585901,380.76
75.0,66836.6,34535.2,31.6,22.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627295000000004,6.1589494333333334,347.53999999999996,0.5533061623573303,16376.0,44288.8,82082.0,67.6,75.2,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.62569166666667,6.158589733333334,380.7
76.0,50252.0,34267.6,24.2,18.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62729366666666,6.158946066666667,347.68,0.09418237209320063,16376.0,61603.0,118877.0,179.66666666666666,196.33333333333334,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.4005735769858121,65960618.666666664,0.6666666666666666,49.625647388888886,6.158422166666667,399.3333333333333
77.0,46683.4,34038.8,18.4,15.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627291666666665,6.1589428,347.71999999999997,0.08077588081359857,16376.0,37512.0,66205.75,62.5,66.5,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4004885884911814,65946624.0,0.5,49.62576379166667,6.158785666666667,361.225
78.0,52130.8,34444.6,23.8,20.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62729003333333,6.1589399333333334,347.91999999999996,0.15747768538338794,16376.0,20763.833333333332,35301.833333333336,93.16666666666667,91.5,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40028337236999995,65912832.0,0.6666666666666666,49.62570377777778,6.1586285,375.48333333333335
79.0,51692.6,34528.4,23.8,21.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627287933333335,6.1589365,347.98,0.0838571389516194,16376.0,23852.5,41372.25,111.25,111.25,0.0,0.0,0.0,0.0,0.0,0.23249999999999996,0.4003579964140659,65925120.0,1.0,49.62567708333333,6.158522916666667,386.8
80.0,51281.2,34207.2,21.4,17.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62728726666667,6.158932699999999,348.18,0.06690955162048336,16376.0,22898.8,37532.6,95.6,96.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,0.8,49.6256936,6.1585949,380.2
81.0,58531.2,34829.4,31.2,26.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62728563333333,6.158928533333333,348.34000000000003,2.4531373500823976,16376.0,16457.5,28721.5,36.5,36.833333333333336,0.0,0.0,0.0,0.0,0.0,0.22999999999999995,0.40033726751293647,65921706.666666664,0.8333333333333334,49.62564897222222,6.158468333333334,392.6666666666667
82.0,54503.0,34155.0,23.4,16.8,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6272826,6.158924566666667,348.12,2.8694381146203902,16376.0,32267.75,61702.0,47.25,53.0,0.0,0.0,0.0,0.0,0.0,0.23249999999999996,0.4003579964140659,65925120.0,1.0,49.62567920833333,6.158528583333333,386.375
83.0,54388.0,34220.0,25.6,18.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62728093333333,6.158922266666667,348.24,0.05938344531589081,16376.0,20887.833333333332,37341.0,65.0,67.83333333333333,0.0,0.0,0.0,0.0,0.0,0.2283333333333333,0.40042432889768015,65936042.666666664,0.8333333333333334,49.62570319444444,6.158645777777778,375.7166666666667
84.0,94535.0,35106.2,50.8,31.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627281133333334,6.1589185,348.5,0.05341868400573726,16376.0,21753.2,41555.6,78.2,88.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.6256922,6.158598333333333,379.97999999999996
85.0,79334.8,34871.6,39.8,27.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.6272806,6.1589148,348.82,0.06466940045356746,16376.0,68643.2,130409.6,134.8,152.2,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.6256924,6.158599466666667,379.86
86.0,68808.2,34762.6,36.8,26.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627278,6.1589119000000005,348.76,0.0896518230438232,16376.0,44275.0,84118.0,66.4,80.6,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569263333334,6.1585991,379.86
87.0,67500.2,34370.8,31.8,20.2,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62727566666667,6.1589095333333335,348.76,0.05959324836730952,16376.0,35416.0,65405.6,87.2,97.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569286666667,6.158599133333333,379.9
88.0,69068.4,34716.2,35.4,25.6,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62727376666667,6.1589069,348.9,0.04206809997558588,16376.0,36548.6,70253.4,51.0,61.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.6256933,6.158600099999999,379.8
89.0,69203.8,34610.6,34.6,23.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.62727116666667,6.158903766666667,348.91999999999996,0.03781256675720211,16376.0,45780.0,78807.2,197.2,206.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569296666667,6.158598866666667,379.88
90.0,68195.0,34375.8,32.0,20.0,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627269733333335,6.1588999,349.14,0.05342030525207517,16376.0,36301.2,70778.4,49.2,60.4,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.62569246666666,6.1585973,379.96000000000004
91.0,68729.8,34683.4,36.4,25.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627268566666665,6.158895466666666,349.3,0.055376551368019736,16376.0,41619.6,74696.0,126.0,137.2,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625692400000005,6.158599799999999,379.68
92.0,69699.2,34397.2,33.4,20.4,0.0,0.0,0.0,0.0,0.0,1.75,0.6666726701126446,54582476.8,49.627267333333336,6.158891133333333,349.46000000000004,0.04374705420600038,16376.0,43420.4,77203.8,99.6,111.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.4003977959042345,65931673.6,1.0,49.625692066666666,6.158598433333333,379.76
