Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
20,10993231077.02857,7579410.742857143,8648.380952380952,142.38095238095238,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.144769840201789e-10,1.9326851851931865e-10,15.218380952380738,2.7523053643945903,19173961.14285714,1263565402.6858976,690142103.3333334,14087.269230769232,3750.224358974359,,,,,,4.358974358974407e-05,0.00344241145698534,93340008952123.08,0.20714285714285713,2.313084045797485e-09,1.6035210113838186e-09,29.160416666666862
21,2011298863.6952384,14493474.285714284,6967.9238095238115,101.4952380952381,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.172018519209345e-10,1.8655634919790196e-10,15.18123809523806,0.0008902053336010832,22928861.86666667,14360682.384469695,1294836603.9015152,368.79356060606057,1370.5454545454545,,,,,,0.0011363636363636372,0.007603884546701309,206177169849871.5,0.2571428571428571,5.472067971683639e-09,1.982120133631096e-08,76.4441477272728
22,1193991553.6380954,11242847.23809524,7343.257142857142,368.1714285714287,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.467190474279337e-10,1.8064761904005472e-10,15.928285714285863,2.1123744614682813,15845148.444444444,15299402.602564104,1484620418.8589745,390.1923076923076,1065.9102564102561,,,,,,0.0010730769230769244,0.0029934930850186066,81167714796780.31,0.2666666666666666,4.851922008579238e-09,1.9056887286437582e-08,68.31025641025634
23,1053264054.7809523,3912472.2857142854,1460.5714285714287,184.95054945054943,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.283391533295446e-10,1.7073597883555826e-10,15.571142857142677,2.6105690933571934,26233465.01818182,14539197.775335776,450730344.8791209,266.72527472527474,10657.121489621491,,,,,,4.1758241758242144e-05,0.0031958879013712824,86655592758575.83,0.232010582010582,2.0686553256920664e-09,1.4024406669607664e-09,27.148284493284226
24,602053953.0666667,49467128.0,1104.3809523809525,1586.615384615385,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.479264550522247e-10,1.6212645503092985e-10,16.014571428571355,0.13129510891637125,26233465.01818182,43166466.56410257,726980061.3076924,920.4102564102562,1873.5641025641023,,,,,,0.0010807692307692317,0.002994249672825604,81188229460283.11,0.23809523809523814,5.0480377494403035e-09,1.8884782407460163e-08,60.77756410256418
25,2298703627.12381,11975920.838095237,1386.3523809523808,427.7809523809525,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.563261903835987e-10,1.5646428571741507e-10,16.24095238095219,5.661577550734109,28392211.692307692,3935914.8406593404,3733652415.50641,124.1098901098901,3923.5160256410254,,,,,,0.0009912087912087924,0.006434313699733244,174464588512559.84,0.20952380952380953,4.865854892087381e-09,1.632505845538606e-08,72.71622252747227
26,104773987.23809521,4096630.171428572,133.26666666666665,35.06666666666667,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,7.792785715909998e-10,1.5214629629204503e-10,16.313523809523858,0.4858468542807212,28392211.692307692,8646522.840659339,5371737332.160715,168.09478021978026,7194.446428571429,,,,,,0.0009912087912087922,0.006434263509632434,174463227622231.22,0.12380952380952383,5.211508546828346e-09,1.6690359470316633e-08,76.04401098901081
27,218528411.92380953,13132430.439560441,1723.4952380952382,59.302197802197796,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.214478836571868e-10,1.5296746032348177e-10,17.226857142857128,7.099416596525316,25801324.6060606,5473163.743589743,91171723.5897436,97.02564102564104,156.02564102564102,,,,,,0.0010589743589743599,0.006970384589468505,188999998434382.72,0.20952380952380958,5.18249145307177e-09,1.6695833333284362e-08,77.99769230769232
28,202780680.6857143,65363120.45714285,1531.9714285714285,1935.8095238095236,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.280812167513739e-10,1.5040476190454952e-10,17.45923809523811,0.00026394256711981257,29360128.0,12412516.4469697,679419034.060606,305.53787878787875,2899.174242424243,,,,,,0.001165909090909092,0.0076034805361133275,206166215217524.38,0.2571428571428572,6.4510410343691625e-09,2.0057154040396164e-08,85.72628787878787
29,2288806189.828571,8181194.564102565,23025.838095238094,236.41025641025644,,,,,,4.095238095238137e-05,6.548467864498053e-07,4389558837.638092,8.044867725141734e-10,1.4347619048046234e-10,17.085523809523863,0.16014686502897477,35951177.14285715,7241153021.102565,463557939.8076923,72951.93589743588,2943.9230769230776,,,,,,0.0010730769230769242,0.006970276712879139,188997073391300.9,0.26666666666666666,6.38513212284634e-09,1.8382020655324717e-08,89.697564102564
