Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
34,54673.76470588235,5073.0,62.5,27.41176470588235,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733308823529,6.1590599362745095,347.65000000000003,2.9802742985763935,8411.555555555555,172860.08,57373.5,642.86,211.72,,,,,,0.16159999999999997,0.28465188035331707,46872330.24,0.11764705882352941,49.62581340333333,6.158844423333334,361.51599999999996
35,66881.94117647059,5716.466666666666,73.8529411764706,34.93333333333333,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627333,6.159056161764706,347.6382352941177,3.9581007414565974,13769.454545454546,19741.153846153848,38787.11538461538,87.76923076923077,124.51923076923077,,,,,,0.1619230769230769,0.2841491864918002,46789553.23076923,0.17647058823529413,49.625818865384616,6.158885025641026,366.0057692307692
36,71037.20588235294,4627.3448275862065,73.44117647058823,26.724137931034484,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733300980392,6.159052710784314,347.63235294117646,5.416762597263951,18030.153846153848,86790.875,38676.625,325.6666666666667,156.08333333333334,,,,,,0.16416666666666663,0.2842160056442031,46800554.666666664,0.14705882352941177,49.62584111111111,6.158895555555556,367.0916666666667
37,73259.64705882352,4509.764705882353,87.29411764705883,25.441176470588236,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627332867647056,6.159049274509805,347.6117647058823,2.834376237683983,18345.23076923077,61736.39102564103,45206.01282051282,240.18589743589743,122.1025641025641,,,,,,0.1638461538461538,0.28439219301140617,46829568.0,0.21078431372549017,49.62582386858974,6.158848447649573,361.43525641025644
38,64600.05882352941,6572.592592592592,68.79411764705883,37.666666666666664,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733271568627,6.159046269607843,347.6088235294118,1.9477870600564138,16649.066666666666,37408.82142857143,94111.82142857143,157.55357142857142,180.51785714285714,,,,,,0.15821428571428567,0.27939504608182913,46006710.85714286,0.3382352941176471,49.625819711309525,6.158883029761904,366.2375
39,90976.64705882352,6519.785714285715,179.61764705882354,31.142857142857142,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733269117647,6.159043176470588,347.5764705882353,1.5537074267864226,16376.0,10222.907407407407,58615.96296296296,46.24074074074074,84.37037037037037,,,,,,0.1696296296296296,0.2860541987523093,47103241.481481485,0.3235294117647059,49.62582350308642,6.158888012345678,365.90555555555557
40,94881.94117647059,4237.470588235294,190.8235294117647,18.38235294117647,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.62733276960784,6.15904037254902,347.6088235294118,1.8988910652973034,14441.777777777777,5415.481481481482,48051.944444444445,35.24074074074074,69.35185185185185,,,,,,0.16925925925925925,0.30426060830222107,50101210.074074075,0.39705882352941174,49.62583401851852,6.158851654320988,362.1129629629629
41,54073.58823529412,4064.1724137931033,50.88235294117647,18.06896551724138,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.627332720588235,6.159037575980392,347.6205882352941,2.0852761584165056,12621.333333333334,14711.814814814816,45786.555555555555,64.18518518518519,65.11111111111111,,,,,,0.157037037037037,0.2693080095795149,44345723.25925926,0.4411764705882353,49.62581910802469,6.15888124382716,367.2074074074074
42,49749.27272727273,3587.3571428571427,49.15151515151515,15.535714285714286,,,,,,0.7645454545454545,0.4153611696424374,34006853.81818182,49.62733253030303,6.159034323232323,347.74242424242425,0.8807227984070778,11960.0,37920.41071428572,38496.78571428572,151.875,72.875,,,,,,0.16249999999999995,0.2814969610428487,46352822.85714286,0.4411764705882353,49.625828705357144,6.158886916666667,366.30357142857144
43,70915.94117647059,5472.484848484848,73.02941176470588,22.242424242424242,,,,,,0.7641176470588236,0.4154061144898662,34010533.64705882,49.6273321127451,6.159032112745098,347.61470588235295,1.0123447580093687,13240.0,7856.928571428572,38703.17857142857,41.964285714285715,50.32142857142857,,,,,,0.16678571428571426,0.29372907776706675,48367030.85714286,0.38235294117647056,49.62582266666667,6.158846369047619,362.08214285714286
