Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
20,88286401667.2,68883675.2,37735.3,492.0,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.0986666672276574e-10,8.314722222947746e-11,8.953000000000108,,,8942220.5,8112392.0,220.5,32.0,,,,,,5.000000000000009e-05,1.6486579487074361e-06,44702892032.0,0.0,5.173472226954017e-10,3.124999999874412e-10,72.0
21,27595621174.0,647100.8,12590.55,66.7,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.144499999944258e-10,7.383888888840961e-11,8.698000000000002,,,8331131.0,3808671730.8,363.20000000000005,1560.5,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.0,3.888924999796871e-09,6.071952777784482e-09,36.16700000000011
22,4589334.666666661,10164161.333333332,116.33333333333331,320.3333333333333,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,5.526365741235274e-10,9.352546294630331e-11,9.593333333333398,,,50047216.0,5194222644.0,1777.3333333333335,7033.0,,,,,,3.333333333333337e-05,5.341870378623257e-08,1448432981.3332672,0.0,3.771444444718954e-09,6.59125925923e-09,22.17000000000004
23,10977016581.2,3119673.0,5162.3,110.25,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,4.0283888907423925e-10,8.245277777756044e-11,6.952500000000033,,,12330578.0,91761566408.0,112.5,57122.0,,,,,,5.000000000000009e-05,1.6486579487074361e-06,44702892032.0,0.0,6.540138891841509e-10,3.7812500000800744e-10,68.4450000000002
24,903824.0,328337.3333333333,16.00000000000001,0.33333333333333337,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,5.279143521443669e-10,1.1304398147803345e-10,7.320000000000062,,,8368981.999999999,57168678855.200005,394.29999999999995,24370.0,,,,,,3.0000000000000055e-05,5.001351923213545e-07,13561023692.800465,0.0,2.230369444262809e-09,5.483222222184494e-09,34.247000000000014
25,3959442.8000000156,378434.6666666667,13.200000000000014,24.666666666666668,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.6420833337053495e-10,9.747222222736846e-11,6.261999999999998,,,8892150.666666666,118623434387.58333,152.33333333333334,58596.916666666664,,,,,,3.3333333333333396e-05,8.760461171119512e-08,2375374165.333471,0.20000000000000004,2.8342407403072847e-09,6.24385185188041e-09,39.86666666666656
26,27730200.800000004,2067809.3333333333,135.29999999999995,22.333333333333336,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,3.170194445594135e-10,9.154722222286807e-11,5.8779999999998385,,,7284396.0,17247798796.333332,357.3333333333333,6894.333333333333,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.20000000000000004,5.280641203175554e-09,1.0891675925843384e-08,55.87583333333311
27,5116875.200000006,3409617.3333333335,132.8,37.333333333333336,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.5618888893574264e-10,8.492222221384954e-11,6.841999999999998,,,43524281.0,943587859.6666669,1236.6666666666667,164.66666666666666,,,,,,3.3333333333333396e-05,6.321557031073251e-07,17140722346.666504,0.20000000000000004,7.226550927830317e-10,1.150006944478351e-09,16.220000000000066
28,15768079.800000003,6605939.199999999,218.54999999999998,123.8,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.4390833330864055e-10,7.548055555479506e-11,7.372000000000087,,,1755433.3333333337,3839509.333333334,10.333333333333336,21.0,,,,,,3.333333333333337e-05,5.341870378623257e-08,1448432981.3332672,0.0,2.636111111158233e-09,6.421027777865402e-09,25.02333333333348
29,1029366389.3333334,15534738.0,339.00000000000006,112.5,,,,,,0.02169166666666666,6.069465746935474e-08,406847488.0000432,2.9269212952654376e-10,6.576620370437069e-11,9.376666666666845,,,12603569.333333332,4335175204.0,112.33333333333331,2305.3333333333335,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.0,3.5419537031871816e-09,1.1355083333375072e-08,54.25333333333349
30,3819529670.8,19984997.333333336,2346.3,834.3333333333333,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.9352777765024715e-10,8.060555554911434e-11,8.067000000000105,,,481049.33333333296,84879156.0,43.0,32.33333333333333,,,,,,3.333333333333337e-05,6.131807195230072e-07,16626221056.0,0.0,5.966759259090254e-10,1.1582314814802234e-09,5.919999999999941
31,59091535548.8,92004309.2,39450.3,3134.7999999999997,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,1.9570277777912292e-10,8.05916666680209e-11,8.002999999999895,,,215448904882.66666,28056490859.666668,3429612.9166666665,707596.25,,,,,,3.3333333333333396e-05,8.760461171119512e-08,2375374165.333471,0.0,2.387358795955084e-09,6.6548587963207175e-09,38.12250000000001
32,41038209903.200005,618412.0,17941.3,8.333333333333332,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.1406111106465302e-10,7.894444443483548e-11,7.505000000000073,,,7215603292.0,171710292.0,98146.33333333334,10036.0,,,,,,3.333333333333337e-05,9.287429465228275e-07,25182601216.0,0.0,3.356009258809673e-09,1.228936111123477e-08,50.813333333333475
33,3712455072.8,417088.0,1964.2,28.0,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.242166667766334e-10,7.62138888871541e-11,7.361999999999997,,,799476427.6666666,287743238.6666667,12322.916666666666,21906.666666666668,,,,,,3.3333333333333396e-05,6.321557031073251e-07,17140722346.666504,0.2,1.0351944442981878e-09,1.4837129629532602e-09,17.135833333333235
34,31190960971.2,12701391.200000001,15409.699999999999,244.5,,,,,,0.01880000000000001,2.7681769550967087e-06,18555600896.0,2.380472223912507e-10,6.699166666962572e-11,7.462000000000072,,,7096326958.333333,52720185701.33332,110408.66666666667,30744.666666666668,,,,,,2.500000000000002e-05,4.978870692662664e-07,13500066474.6669,0.0,1.3635624998668996e-09,6.294451389114039e-09,15.109166666666615
