Timestamp,Delay,Size
45953,0.5779271125793457,65528
46144,0.2679696083068847,65528
46625,0.2488069534301757,65528
47118,0.2417452335357666,65528
47544,0.1676764488220214,65528
48114,0.2381560802459716,65528
48560,0.1842615604400634,65528
49121,0.245417833328247,65528
49735,0.3586747646331787,65528
51253,1.3764493465423584,65528
51792,1.4155492782592771,65528
52225,1.3490352630615234,65528
54507,3.1324262619018555,65528
54826,2.9500327110290527,65528
55038,2.6619069576263428,65528
55288,2.4120562076568604,65528
55575,2.199416399002075,65528
55827,0.951343297958374,65528
56018,0.6429002285003662,65528
56182,0.3062062263488769,65528
56546,0.1704163551330566,65528
57111,0.2352137565612793,65528
57601,0.2252464294433593,65528
58102,0.2262635231018066,65528
58620,0.2440121173858642,65528
59150,0.2736768722534179,65528
61224,1.848144292831421,65528
62160,2.283756256103516,65528
64091,3.7151944637298575,65528
64685,3.809101104736328,65528
66098,4.222234487533569,65528
68032,5.655663967132568,65528
69352,6.475934743881226,65528
69728,4.8521409034729,65528
72056,6.67995548248291,65528
72412,3.5355594158172607,65528
72931,3.554569959640503,65528
73425,3.548794984817505,65528
73767,3.3907623291015625,65528
74242,1.365807056427002,65528
74693,1.3169560432434082,65528
75182,1.3056471347808838,65528
75554,1.1783766746520996,65528
76008,1.1328601837158203,65528
76500,1.1239471435546875,65528
77456,1.5801348686218262,65528
77820,1.4441518783569336,65528
78113,1.2364706993103027,65528
78380,1.0035417079925537,65528
78666,0.7903516292572021,65528
79552,1.1761207580566406,65528
79865,0.9890031814575196,65528
80188,0.8121347427368164,65528
80490,0.6151468753814697,65528
80701,0.3252344131469726,65528
81123,0.2466650009155273,65528
81615,0.2387013435363769,65528
82091,0.21474289894104,65528
82530,0.1541507244110107,65528
83141,0.2653803825378418,65528
83500,0.1236062049865722,65528
84017,0.1411316394805908,65528
84513,0.1372520923614502,65528
85000,0.1244003772735595,65528
85529,0.1525635719299316,65528
86036,0.1599195003509521,65528
86593,0.2165031433105468,65528
87172,0.2954487800598144,65528
87640,0.2644338607788086,65528
88086,0.2104606628417968,65528
88538,0.1620497703552246,65528
89020,0.1436917781829834,65528
89586,0.2097783088684082,65528
90066,0.1912341117858886,65528
90575,0.1990778446197509,65528
91015,0.1386535167694091,65528
91582,0.2056005001068115,65528
92065,0.1888020038604736,65528
92547,0.1706721782684326,65528
93184,0.3080456256866455,65528
93578,0.2018330097198486,65528
94089,0.2134649753570556,65528
94525,0.1499779224395752,65528
95047,0.170515775680542,65528
95538,0.1621153354644775,65528
96053,0.1766548156738281,65528
96608,0.2316799163818359,65528
97100,0.2238757610321045,65528
97616,0.2400088310241699,65528
98168,0.2920238971710205,65528
98589,0.2129535675048828,65528
99058,0.1819214820861816,65528
99557,0.1813628673553466,65528
100022,0.147958755493164,65528
100561,0.1847708225250244,65528
101118,0.2420594692230224,65528
101634,0.2577037811279297,65528
102101,0.2244865894317627,65528
102673,0.2972495555877685,65528
103147,0.2705554962158203,65528
103660,0.2835562229156494,65528
104110,0.2336406707763672,65528
104575,0.1999273300170898,65528
105133,0.2572419643402099,65528
105638,0.2620136737823486,65528
106110,0.2340545654296875,65528
106606,0.2303483486175537,65528
107117,0.2422201633453369,65528
107559,0.1833493709564209,65528
108081,0.2053802013397216,65528
108544,0.16807222366333,65528
109077,0.2011229991912841,65528
109548,0.1721930503845214,65528
110061,0.1844761371612548,65528
110615,0.238584280014038,65528
111335,0.4589004516601562,65528
111773,0.3973898887634277,65528
112389,0.5127947330474854,65528
112602,0.225661039352417,65528
113145,0.2689757347106933,65528
113560,0.1839675903320312,65528
113999,0.1229948997497558,65528
114501,0.1248538494110107,65528
115074,0.1984524726867675,65528
115483,0.1069252490997314,65528
115985,0.1094532012939453,65528
116501,0.1250014305114746,65528
117007,0.1311104297637939,65528
117587,0.2113940715789795,65528
118035,0.1591982841491699,65528
118506,0.1304225921630859,65528
119014,0.1379365921020507,65528
119509,0.1331422328948974,65528
