Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15740,172375,323315,640,697,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625831,6.158887333333333,354.3
16867,136019,272063,71,121,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625828,6.158887000000001,354.1
18550,142691,253654,169,196,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625826,6.158883833333334,354.1
19651,77174,147292,175,192,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62582033333333,6.158882,353.4
21150,76168,142930,139,158,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62581566666666,6.158878333333333,353.0
22450,9957,23919,150,147,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625814999999996,6.158879833333333,352.9
23438,68573,85900,41,44,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581766666667,6.1588761666666665,353.5
24376,2379,24095,31,38,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581566666666,6.158877666666666,353.3
25332,75202,111388,147,153,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581466666667,6.158881,353.2
26076,1616,29142,22,29,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625816,6.158882500000001,353.3
26730,1811,17610,23,25,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625811999999996,6.158883833333334,352.9
27702,68556,102008,40,48,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581149999999,6.1588856666666665,352.9
28757,68329,139949,39,61,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581566666666,6.158887666666668,353.4
29752,207088,420371,147,216,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581283333334,6.158892833333335,353.0
30738,209700,440105,179,259,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581416666667,6.158894999999999,353.2
32261,142541,281395,177,224,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581616666667,6.158897,353.6
32887,70106,136674,60,79,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581466666667,6.158899000000001,353.5
33740,135901,257068,66,104,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625814999999996,6.158901833333334,353.6
34729,202923,379632,88,150,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625812333333336,6.1589015,353.4
35815,75189,170424,119,147,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625818166666676,6.158905166666667,354.2
36716,69980,98725,60,63,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625815333333335,6.158906333333334,353.8
37902,136011,280973,70,116,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625811000000006,6.158908666666667,353.2
38684,76536,176747,164,189,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580983333334,6.158908499999999,353.1
39931,209593,343033,192,239,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625811999999996,6.158908666666667,353.5
41084,81192,227360,237,283,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581350000001,6.1589075,353.9
41732,209048,376253,188,249,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581116666667,6.158903166666666,353.7
42730,71098,157755,75,102,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625806833333336,6.158900999999999,353.2
44166,209787,353558,192,233,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581133333333,6.158902499999999,353.7
45338,149868,305070,280,332,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581433333333,6.158902833333333,354.0
45861,76533,131740,161,175,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580833333333,6.1589005000000006,353.1
46713,2311,44186,32,39,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625811999999996,6.1588975,353.6
47790,203192,343594,90,132,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580416666666,6.158893666666668,352.7
48919,138996,311356,107,158,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580883333333,6.158893166666667,353.3
49808,149657,294440,258,303,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580766666667,6.158889166666667,353.3
50764,139063,244209,108,140,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580616666667,6.158888500000001,353.1
52285,138091,281478,98,143,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.6258015,6.158886333333333,352.4
52841,138588,236958,99,117,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.6257955,6.158883666666666,351.6
53718,68895,152198,47,74,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62579949999999,6.158885,351.8
54704,70840,158923,71,100,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580166666667,6.158883333333334,352.0
56647,77828,167289,182,205,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62579916666667,6.158883333333334,351.5
57220,204809,391235,118,164,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62579833333333,6.158884499999999,351.1
57839,135757,256194,64,107,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62579216666666,6.158881833333334,350.2
58808,136220,273906,74,119,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62579300000001,6.158886333333333,350.1
59708,205079,385484,119,187,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62579316666667,6.158889666666666,349.8
61159,140185,301015,125,180,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62578433333333,6.158890666666667,348.5
61774,141572,252167,159,191,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62577966666666,6.158891,347.7
63645,69799,127513,57,67,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62577183333333,6.1588935,346.4
64189,69824,131898,58,69,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62576983333334,6.158897166666666,346.0
65224,2787,27431,36,44,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625771,6.1588988333333345,346.1
65773,71426,119056,69,76,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.6257705,6.158902,345.8
67648,2171,27876,30,32,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62577066666666,6.158902,345.8
68374,74831,90998,134,122,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62577233333333,6.158905333333333,345.8
69107,2031,14785,28,30,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62576683333334,6.158903833333333,345.0
69824,4995,51322,68,78,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625768,6.1589048333333345,345.1
70768,70262,112310,64,74,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62577216666667,6.158906333333334,345.6
71731,137133,291776,88,130,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62576666666667,6.158900833333333,345.3
72676,209057,404217,187,255,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625765666666666,6.1588996666666675,345.2
73706,203432,368894,93,143,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625771666666665,6.1588994999999995,345.9
74740,147525,303665,256,319,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62576933333333,6.1588975,345.7
76642,247217,400211,787,846,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62577266666667,6.158894833333333,346.5
77238,77614,168723,178,206,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625769000000005,6.1588895,346.5
78694,68714,133913,40,56,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625784,6.158895333333334,348.3
79750,145209,268360,204,234,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62578233333333,6.158894833333333,348.0
80700,90967,185359,374,396,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62578133333333,6.158894166666666,347.9
81741,270575,518308,124,206,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62578466666667,6.158896,348.2
83651,207779,426121,156,222,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.625786166666664,6.158896666666667,348.6
85152,82362,112740,259,258,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.6257895,6.158896333333333,349.2
86619,23646,22783,363,353,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62579316666667,6.158899000000001,349.7
88111,1299,460,19,8,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62580016666667,6.158905166666667,350.2
89608,5401,19136,78,73,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,0,49.62580183333333,6.158907666666666,350.4
90179,20621,24834,304,327,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625803,6.158907166666667,350.6
90650,11840,12394,186,195,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580616666667,6.158905166666667,351.3
91856,1113,942,14,12,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62580966666666,6.158905833333334,351.8
92923,9243,9061,141,139,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62581483333334,6.158908,352.4
93835,8049,49510,125,125,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625811999999996,6.158905166666667,352.1
94835,207708,427404,159,189,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625812333333336,6.158902499999999,352.4
96375,157527,294404,371,417,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625814000000005,6.158901333333334,352.7
96914,140404,252172,122,138,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.6258145,6.158900666666667,352.8
98205,202161,354731,78,128,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625813333333326,6.158897,353.0
98889,75698,164840,149,173,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625826,6.1589046666666665,354.2
99730,140544,284724,120,148,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62583316666667,6.158907833333334,354.7
100700,150503,283661,289,345,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.6258335,6.1589054999999995,355.0
101751,141492,277772,157,208,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62583766666667,6.1589065000000005,355.5
102716,135897,271004,68,123,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62584583333334,6.158908833333333,356.3
103678,141790,279665,159,213,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625848833333336,6.158909666666667,356.5
104683,136054,287468,70,134,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625855,6.158912166666666,356.8
105766,216445,355205,291,351,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62584966666667,6.1589056666666675,356.9
106696,73500,192182,109,148,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62585766666666,6.158909166666666,357.5
107704,144989,290194,209,253,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625867500000005,6.158914833333333,357.8
108701,136590,266899,77,125,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62587700000001,6.1589195,358.4
109693,143346,283222,171,234,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62587983333333,6.158919333333333,358.8
110719,154327,252173,337,373,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62588283333333,6.1589195,359.4
111686,135820,277968,70,123,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62588866666667,6.158921833333333,360.1
112721,136431,277004,75,127,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62589083333334,6.158921,360.7
113683,136014,276559,69,120,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62589716666666,6.158923499999999,361.0
114687,146586,285472,241,289,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62590050000001,6.158924333333332,361.2
115709,144554,279006,198,244,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62590050000001,6.158922833333333,361.7
116694,137684,267568,93,134,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625906333333326,6.1589255,362.1
117684,142161,271262,165,204,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625911166666675,6.158926833333334,362.5
118691,137538,277371,91,136,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625916000000004,6.1589281666666675,362.9
119747,142890,274540,177,224,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.625926666666665,6.158934666666666,364.4
120681,149036,265426,249,285,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62593283333334,6.158939,364.7
120681,149036,265426,249,285,0,0,0,0,0.0,0.23,0.40018387364457864,65896448,1,49.62593283333334,6.158939,364.7
