Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
24599,312559,136197,137,75,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627339,6.1591190000000005,346.6
25599,362139,137651,171,97,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273395,6.1591146666666665,346.6
26598,275656,135462,110,64,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627342666666664,6.1591121666666675,346.9
27600,237442,134676,88,52,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273445,6.1591085,347.1
28603,299132,137432,130,86,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734533333334,6.159104,347.0
29606,284959,135669,120,67,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734733333333,6.159100166666667,347.3
30595,276129,135605,117,66,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734650000001,6.159094499999999,347.1
31597,240834,134964,87,55,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734783333334,6.1590905000000005,347.3
32600,279038,135636,118,66,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627346833333334,6.159085000000001,347.0
33593,275902,135564,115,66,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627346833333334,6.159081,346.9
34594,248623,135459,96,62,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734699999999,6.159076833333334,346.8
35598,265810,136499,108,75,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734699999999,6.1590725,346.8
36607,299469,136056,126,73,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627349833333334,6.159070000000001,347.2
37601,268440,135534,111,65,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735250000001,6.159067666666666,347.5
38607,284986,135828,121,70,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735183333333,6.159062666666667,347.3
39596,217760,135339,75,58,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735250000001,6.1590593333333326,347.4
40600,306872,136806,136,82,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735250000001,6.159055333333333,347.5
41593,219055,134274,72,46,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735316666667,6.159051666666667,347.6
42601,141690,132903,27,24,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735233333333,6.159047,347.4
43610,273222,137036,112,82,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735483333333,6.159046666666668,348.0
44609,292877,135873,124,70,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735683333334,6.159045666666667,348.5
45604,161491,133982,41,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735583333333,6.159041833333333,348.5
46604,218472,134584,71,49,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735466666666,6.1590378333333335,348.5
47601,323292,136800,146,84,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735333333333,6.1590351666666665,348.5
48607,294418,135768,126,69,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735266666667,6.1590345,348.7
49608,258055,135399,101,58,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735216666667,6.159031166666667,348.7
50607,241586,135143,92,59,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62735083333334,6.1590291666666666,348.7
51603,309312,136320,131,77,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734916666667,6.159026833333333,348.7
52596,327765,137112,148,88,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734616666667,6.1590225,348.5
53598,155130,133710,34,35,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734433333333,6.1590196666666674,348.5
54599,150562,133060,30,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734183333334,6.159016333333333,348.4
55598,147769,133462,31,32,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734066666667,6.159014166666666,348.4
56594,198792,134006,58,41,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733849999999,6.1590118333333335,348.4
57592,292945,136486,125,76,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273365,6.159010166666667,348.4
58597,271710,135740,111,67,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627335499999994,6.159006,348.4
59595,268655,135327,108,59,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627333833333324,6.159003833333332,348.6
60595,262784,135725,106,65,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627332833333334,6.159001333333333,348.7
61594,209292,134172,64,44,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627333,6.158999833333334,349.0
62602,344355,137126,158,88,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733166666667,6.158996999999999,348.9
63591,228032,134220,82,46,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733,6.1589935,348.9
64604,136937,132649,21,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627330666666666,6.1589915,349.5
65594,170577,134506,47,46,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733183333333,6.158989833333334,350.1
66602,203334,133880,61,40,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627330833333325,6.158987166666666,350.3
67603,138517,132618,23,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331500000004,6.158984833333333,350.7
68603,134161,132724,23,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733033333334,6.158982333333333,350.6
69600,132395,132305,18,16,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733166666667,6.158981833333333,351.2
70594,140150,133157,25,27,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336,6.158981999999999,352.2
71593,154788,132724,28,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733766666667,6.1589789999999995,352.6
72598,138353,132569,21,20,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734016666666,6.158978,353.2
73594,147795,133639,32,34,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734216666666,6.158975166666666,353.7
74599,147535,132779,28,23,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734183333334,6.158973,353.9
75598,383904,138607,186,110,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734083333333,6.158972,354.2
76602,275196,135266,110,61,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734016666666,6.158969666666667,354.4
77595,277364,136378,115,74,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627338333333334,6.158966166666667,354.2
78598,266822,135302,109,62,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733733333333,6.158965,354.2
79594,253169,135897,99,66,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733933333334,6.158963666666667,354.6
80600,232438,135451,85,60,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733849999999,6.158960166666666,354.8
81594,247240,134870,90,55,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627337999999995,6.158957666666667,355.0
82604,230805,135146,83,56,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733916666666,6.158953166666667,355.5
83598,185412,134166,54,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336833333324,6.158951833333333,355.5
84599,182357,133841,51,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733733333333,6.158948999999999,355.8
85590,188598,134425,57,47,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733916666666,6.1589465,356.2
86604,201820,133820,60,39,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734066666667,6.158944666666668,356.5
87595,191507,134216,58,44,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627340000000004,6.1589418333333334,356.6
88599,262626,135662,105,66,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627336833333324,6.158938666666668,356.3
89591,409547,137981,202,102,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733716666666,6.158936166666666,356.7
90592,254937,135145,103,59,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733883333333,6.158933500000001,357.0
91591,286258,136052,117,68,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733983333332,6.158929166666667,357.4
92591,204071,133757,65,38,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627340000000004,6.1589255,357.7
93588,137108,132778,24,23,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734050000001,6.158921333333333,358.0
94590,132375,132296,18,16,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.6273395,6.158919333333333,358.3
95594,132661,132703,21,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627341166666675,6.158915833333333,358.9
96600,139714,132815,19,22,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734083333333,6.158913666666666,359.5
97597,141643,133110,26,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627338333333334,6.1589105,359.8
98594,148978,132894,29,26,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627339666666664,6.1589105,360.6
99594,200623,134221,64,44,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733933333334,6.158908333333333,360.8
100591,185570,134023,55,42,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733033333334,6.158903666666666,359.9
101596,215446,134276,69,46,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627330833333325,6.158901833333334,360.4
102594,469832,139694,241,128,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733183333333,6.1589005000000006,360.8
103590,256224,135038,102,58,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627338333333334,6.158902333333333,362.0
104594,272851,134945,112,56,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627340000000004,6.158901666666666,362.6
105594,279063,135785,118,67,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733933333334,6.158899833333334,362.9
106596,274146,135332,109,62,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627338666666674,6.158896166666667,363.3
107594,248598,134577,96,51,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734083333333,6.158896666666667,363.9
108598,229416,135823,84,65,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734149999999,6.158893333333333,364.1
109610,332933,136793,151,84,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62734016666666,6.158891333333334,364.2
110604,273105,135739,115,68,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733983333332,6.158888833333333,364.4
111601,268090,136518,105,71,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733916666666,6.158885833333333,364.7
112593,283584,136280,121,73,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627335333333335,6.158883833333334,364.7
113591,268336,135368,110,63,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62733316666666,6.158880166666667,364.7
114593,269823,135143,110,59,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627331000000005,6.1588763333333345,364.8
115597,270077,135541,113,65,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627329833333334,6.1588715,364.9
116601,271118,135494,107,63,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732466666667,6.158865,364.7
117598,288126,135866,124,70,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.62732233333333,6.158861666666667,364.8
118604,257738,135368,103,63,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627319500000006,6.158859166666668,364.9
119593,274365,135983,113,69,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627316333333326,6.158855999999999,365.0
120595,260993,135739,107,68,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627313666666666,6.158852999999999,364.9
120595,260993,135739,107,68,0,0,0,0,0.0,1.75,0.6670328768713241,54611968,49.627313666666666,6.158852999999999,364.9
