Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
27,183920.4,652.4,145.4,6.4,,,,,,0.73,0.35774534582850553,29289676.8,49.6273406,6.159083033333333,346.64,,,12928.0,72220.75,181.0,211.0,,,,,,0.1175,0.19044677912675934,31360000.0,0.0,49.625900625,6.15878525,354.45
28,167667.2,706.0,137.2,6.2,,,,,,0.73,0.35774534582850553,29289676.8,49.62734173333333,6.15908,346.58000000000004,7.508066534996033,65528.0,10935.8,96969.0,166.8,229.8,,,,,,0.118,0.19047538501031797,31364710.4,0.2,49.625902866666664,6.158792133333334,353.21999999999997
29,195215.2,699.5,151.2,6.5,,,,,,0.73,0.35774534582850553,29289676.8,49.6273426,6.1590767,346.5,3.860279679298401,65528.0,10261.6,115067.2,146.6,225.4,,,,,,0.118,0.19047538501031797,31364710.4,0.2,49.62590423333333,6.158791566666667,353.15999999999997
30,168112.8,668.4,132.6,6.6,,,,,,0.73,0.35774534582850553,29289676.8,49.62734416666667,6.159073633333334,346.43999999999994,7.419747561216355,65528.0,10230.0,281379.0,140.0,363.0,,,,,,0.11,0.1903161870496439,31338496.0,0.2,49.62596583333334,6.158801666666666,350.5
31,197520.4,860.0,151.8,7.75,,,,,,0.73,0.35774534582850553,29289676.8,49.6273454,6.159071066666667,346.5,4.036208868026733,65528.0,8559.6,74974.8,124.8,167.0,,,,,,0.118,0.19047538501031797,31364710.4,0.2,49.625904033333335,6.158791333333333,353.24
32,188967.2,1532.0,151.2,10.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62734686666666,6.159067066666667,346.44,5.417378664016724,65528.0,6896.75,143570.75,89.75,199.5,,,,,,0.12,0.1905151845004865,31371264.0,0.0,49.625889666666666,6.158788708333333,353.875
33,184252.4,1444.6666666666667,144.2,12.666666666666666,,,,,,0.73,0.35774534582850553,29289676.8,49.62734756666667,6.1590632,346.36,5.2307976086934405,65528.0,10078.4,225681.6,140.2,306.8,,,,,,0.118,0.19047538501031797,31364710.4,0.0,49.6259051,6.158791033333333,353.15999999999997
34,211206.4,1667.5,162.4,14.25,,,,,,0.73,0.35774534582850553,29289676.8,49.62734913333333,6.159060233333333,346.41999999999996,4.1839451889197035,65528.0,12476.0,230364.0,171.75,320.5,,,,,,0.1175,0.19058980854455249,31383552.0,0.2,49.62592370833333,6.158790916666668,352.675
35,220598.4,996.0,171.6,8.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62735036666667,6.159057466666667,346.52,2.9405394196510315,65528.0,6099.333333333333,158840.66666666666,81.5,191.66666666666666,,,,,,0.11666666666666665,0.19049860137958297,31368533.333333332,0.2,49.625911555555554,6.158791166666666,354.1166666666666
36,174757.2,1438.0,139.8,10.0,,,,,,0.73,0.35774534582850553,29289676.8,49.62735166666667,6.1590542,346.54,1.5672001938025157,65528.0,11865.8,168115.4,174.6,286.6,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.62590730000001,6.158790266666666,353.08000000000004
37,136452.4,1050.0,108.6,8.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62735396666667,6.159050866666666,346.65999999999997,3.581128090620041,65528.0,7786.0,151272.0,104.0,209.3,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.625907533333326,6.158790866666666,352.98
38,136450.4,1110.0,107.6,7.2,,,,,,0.73,0.35774534582850553,29289676.8,49.627355933333334,6.159047833333333,346.8,0.0848577618598937,65528.0,8311.4,140885.4,110.8,206.6,,,,,,0.118,0.19047538501031797,31364710.4,0.4,49.625907733333335,6.158791466666666,352.98
39,156565.6,1126.8,124.0,8.6,,,,,,0.73,0.35774534582850553,29289676.8,49.6273574,6.159044566666666,346.78000000000003,1.7009858290354412,65528.0,10748.333333333334,128400.0,155.66666666666666,237.33333333333334,,,,,,0.11666666666666665,0.19068930726997382,31399936.0,0.6,49.625938166666664,6.158803111111111,351.2
40,161071.2,2238.4,130.0,12.8,,,,,,0.73,0.35774534582850553,29289676.8,49.62735776666666,6.159041499999999,346.86,1.5739700396855671,65528.0,8568.0,192829.2,117.8,260.6,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.62590806666667,6.158791433333333,352.91999999999996
41,191997.6,1007.6,150.0,9.4,,,,,,0.73,0.35774534582850553,29289676.8,49.627359266666666,6.159038766666667,346.86,0.06856423616409295,65528.0,7214.8,177193.0,93.6,219.6,,,,,,0.118,0.19047538501031797,31364710.4,0.6,49.625907633333334,6.158791766666666,352.84000000000003
42,147459.2,1011.6,116.8,6.2,,,,,,0.73,0.35774534582850553,29289676.8,49.62736103333334,6.1590362,347.0,0.062071681022644,65528.0,15301.75,202311.5,201.0,334.0,,,,,,0.12,0.1905151845004865,31371264.0,0.2,49.62589608333333,6.158786041666667,353.425
43,157137.6,484.0,125.2,4.6,,,,,,0.73,0.35774534582850553,29289676.8,49.627362033333334,6.1590335666666665,347.1,3.1527920961380005,65528.0,7355.25,104831.75,90.0,156.5,,,,,,0.1175,0.19044677912675934,31360000.0,0.2,49.62590716666667,6.158784375,354.6
