Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
32,130083.2,1218.2,103.8,8.4,,,,,,0.728,0.3577403429568572,29289267.2,49.627340149999995,6.159061916666667,346.46999999999997,1.1334246397018433,39313.6,7714.777777777777,104956.44444444444,108.0,182.22222222222223,,,,,,0.11666666666666667,0.19040463036112948,31353059.555555556,0.4,49.62586953703704,6.158817833333334,351.82222222222225
33,127773.4,935.5,100.9,9.0,,,,,,0.728,0.3577403429568572,29289267.2,49.627340616666665,6.159058316666666,346.39,2.2792116573878696,46803.42857142857,9468.555555555555,158835.66666666666,133.0,246.33333333333334,,,,,,0.11666666666666667,0.19035764485190276,31345322.666666668,0.4,49.625884759259264,6.158812888888889,351.5111111111111
34,139781.4,1125.5555555555557,108.9,9.88888888888889,,,,,,0.728,0.3577403429568572,29289267.2,49.627341566666665,6.159055416666666,346.41999999999996,1.420851902829276,43682.666666666664,9222.777777777777,140464.22222222222,125.55555555555556,215.11111111111111,,,,,,0.11555555555555556,0.19043779660293658,31358520.888888888,0.5,49.6258850925926,6.1588184814814815,351.20000000000005
35,147608.6,923.4,116.5,7.6,,,,,,0.728,0.3577403429568572,29289267.2,49.62734245,6.159052616666666,346.49,2.230781356493632,43682.666666666664,7310.857142857143,103062.57142857143,104.64285714285714,171.14285714285714,,,,,,0.1142857142857143,0.1904903098191312,31367168.0,0.4,49.62587045238096,6.158817833333333,352.0642857142857
36,124833.9,1180.7,101.8,8.1,,,,,,0.728,0.3577403429568572,29289267.2,49.627342983333335,6.159049816666667,346.53000000000003,0.654622773329417,45867.2,10745.5,115889.3,156.7,230.6,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.625881250000006,6.1588152166666665,351.48
37,104479.8,786.8,83.7,7.2,,,,,,0.728,0.3577403429568572,29289267.2,49.627344183333335,6.159047083333333,346.62,2.0792524984904697,51484.57142857143,7818.3,116005.7,105.4,183.75,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.62588148333333,6.1588155,351.4
38,117275.6,1020.4,92.6,7.5,,,,,,0.728,0.3577403429568572,29289267.2,49.62734506666667,6.159044316666667,346.71,0.06749722957611078,45867.2,7265.25,116649.0,95.75,174.25,,,,,,0.11624999999999999,0.19044677912675934,31360000.0,0.5,49.62588422916667,6.15880825,351.65
39,125438.6,1248.6,100.3,9.2,,,,,,0.728,0.3577403429568572,29289267.2,49.627345983333335,6.159041216666667,346.71999999999997,1.3800421442304338,46803.42857142857,9404.625,90694.25,135.25,192.5,,,,,,0.11499999999999999,0.1904561071322676,31361536.0,0.6,49.62588591666667,6.1588265,350.35
40,144593.8,1994.2,115.5,12.4,,,,,,0.728,0.3577403429568572,29289267.2,49.62734641666666,6.159038166666667,346.78000000000003,0.8443847894668579,49144.0,6301.6,124780.1,83.8,172.8,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.6,49.625881,6.158816016666667,351.39
41,139434.6,1026.8,108.9,8.4,,,,,,0.728,0.3577403429568572,29289267.2,49.62734711666667,6.159035516666667,346.79,0.5847930351893106,43682.666666666664,8261.1,136436.6,110.6,205.65,,,,,,0.11599999999999999,0.19039578602998092,31351603.2,0.7,49.625880425000005,6.158815708333333,351.425
