Timestamp,Bytes_Send_leo02,Bytes_Received_leo02,Packets_Send_leo02,Packets_Received_leo02,Errors_Send_leo02,Errors_Received_leo02,Drop_Incoming_leo02,Drop_total_leo02,CPU_percent_leo02,CPU_time_leo02,RAM_percent_leo02,RAM_info_leo02,LAT_leo02,LONG_leo02,ALT_leo02,Delay_local,Size_local,Bytes_Send_local,Bytes_Received_local,Packets_Send_local,Packets_Received_local,Errors_Send_local,Errors_Received_local,Drop_Incoming_local,Drop_total_local,CPU_percent_local,CPU_time_local,RAM_percent_local,RAM_info_local,Ping_target_local,LAT_local,LONG_local,ALT_local
29,11776471014.266666,929501.1111111111,6412.766666666666,54.75,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.1524197541277343e-10,7.21879629604366e-11,2.61288888888889,4.159260492312762,286331153.0666667,26753541.344444443,3438363828.5444446,6846.447222222222,13254.13611111111,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,3.206386496388049e-09,1.767458719126831e-09,35.51469444444441
30,4677997796.622221,422546.8444444445,2576.4555555555557,25.288888888888888,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.200015432084261e-10,7.97361111099455e-11,2.4795555555555797,16.344655238702295,286331153.0666667,9246903.2,8163239567.5,2237.3,12580.7,,,,,,2.999999999999993e-05,2.8419177052271003e-07,7705775308.800014,0.2777777777777778,5.559963888797548e-09,2.118077777839345e-09,54.87499999999983
31,6102986397.333333,148365.0,3421.3333333333335,11.11111111111111,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.2572716052963961e-10,9.434104938097412e-11,2.2761111111110868,3.180568209622699,214748364.8,55272976.177777775,11510904182.233334,12896.622222222222,22549.6,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.2777777777777778,3.2920419754661605e-09,1.847902777763094e-09,36.97788888888884
32,5097179930.844445,412805.73333333334,3173.511111111112,18.93333333333333,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.3049660494559567e-10,9.282253086547871e-11,2.206777777777795,5.735626311847625,214748364.8,35019609.69444445,10467551507.027777,7923.25,7911.194444444443,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.2666666666666667,2.653442901386593e-09,2.0376736111450395e-09,41.359444444444264
33,5400824056.044444,246368.85714285713,3101.211111111111,16.571428571428577,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.2906203705054696e-10,9.68546296361313e-11,2.183222222222211,7.626374747414556,306783378.2857143,113873070.27777778,13411284776.5,28539.0,20700.25,,,,,,2.4999999999999974e-05,2.546155313957933e-07,6903824384.000009,0.2666666666666667,3.277743826669558e-09,1.9684305555660088e-09,41.583611111110955
34,12014906465.822222,523722.77777777775,6336.544444444444,38.861111111111114,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.4003827153851053e-10,8.93719135808367e-11,1.9328888888888944,5.41523978555451,286331153.0666667,32645415.944444444,10340690004.444447,7678.277777777777,19848.111111111113,,,,,,2.777777777777777e-05,2.5112647017848224e-07,6809219527.111136,0.2777777777777778,3.2295910492398675e-09,1.983419753103749e-09,39.7199999999999
35,10648892480.044441,178036.48888888888,5775.833333333333,6.266666666666667,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.5122253081683268e-10,8.185216049713373e-11,1.6987777777777866,10.07799903420162,286331153.0666667,12919817.14285714,11131253726.285715,3691.0595238095243,8668.47619047619,,,,,,2.8571428571428557e-05,2.487374085567565e-07,6744440831.999936,0.26666666666666666,4.261062169655897e-09,1.9941388889163278e-09,44.152261904761865
36,5988292765.433333,1037308.011111111,3171.0666666666666,32.32222222222222,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,1.6986080253022562e-10,7.00706790070303e-11,1.5534444444444613,1.8166174890790985,322122547.20000005,94469054.94444445,12268137485.344444,22349.78888888889,39302.933333333334,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,3.043699074373108e-09,1.8611608024468665e-09,36.75288888888885
37,1153781402.1777778,284257.06666666665,731.3444444444444,6.400000000000002,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.0273734569906458e-10,5.6853395063524697e-11,1.2639999999999831,12.200224946269847,306783378.2857143,30400546.45555556,8138607167.122223,7152.9333333333325,14090.736111111111,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,2.9691138886941242e-09,1.8390493826825073e-09,36.68000000000009
38,1990495109.1555557,190795.37777777782,1284.9333333333334,8.055555555555555,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.3564320978846185e-10,6.332993827256336e-11,1.2721111111111099,0.00040883078035420725,322122547.20000005,69166693.92857143,5519066585.142858,17715.357142857145,13950.78571428572,,,,,,2.6785714285714295e-05,2.0927001235185625e-07,5674294125.714274,0.2777777777777778,3.267880456619374e-09,2.042619047586026e-09,44.45999999999996
39,2256831092.488889,1081242.7111111109,1479.788888888889,51.733333333333334,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.544966049050865e-10,6.690771604000482e-11,1.2439999999999931,5.178191601138635,306783378.2857143,41838595.98214286,1316281969.0714283,9815.92857142857,11368.57142857143,,,,,,2.8571428571428557e-05,2.835531323646215e-07,7688458825.142883,0.26666666666666666,3.5617539686615276e-09,1.7188650793318307e-09,40.14000000000021
40,5692482595.955555,960033.2888888887,3066.944444444444,56.711111111111094,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.542422840195252e-10,6.424691357441062e-11,1.2639999999999953,2.766064774838326,322122547.20000005,15430296.711111112,7426661752.544443,3648.6222222222223,11901.066666666668,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.26666666666666666,2.9968456790520976e-09,1.8565459876905904e-09,36.09433333333324
41,9902880119.155554,513569.0666666667,5245.877777777778,16.933333333333337,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,2.8423487654923635e-10,6.234845678714801e-11,1.236555555555529,1.4501498129083261,286331153.0666667,12311751.21111111,4750672485.599999,3202.933333333333,2887.225,,,,,,2.666666666666666e-05,2.4087241144817214e-07,6531183775.288923,0.23333333333333334,2.862290818179275e-09,1.8253136574143148e-09,34.73291666666661
42,1900770840.711111,192230.4444444445,1165.0666666666666,2.7666666666666666,,,,,,6.222222222222204e-05,4.477360757186097e-09,30012575.288890183,3.085938272493477e-10,6.35929012355219e-11,1.270666666666628,0.046650852462722985,214748364.8,130929817.52777776,7229943126.5,33899.27777777778,38374.694444444445,,,,,,2.5000000000000015e-05,2.701014632027089e-07,7323720817.777786,0.2777777777777778,2.5150416667904497e-09,2.008072530860715e-09,37.92361111111119
