Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15925,2532,68360,24,62,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625774166666666,6.158935166666667,346.4
17417,334730,87576,1310,501,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625774,6.158938333333333,346.0
18901,114386,30260,474,262,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625780333333324,6.158939666666667,345.9
20375,7164,24648,64,204,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625780500000005,6.158939833333333,345.9
21838,12978,10356,53,64,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62578666666666,6.158937333333333,346.3
23301,4520,2152,46,22,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62579283333333,6.158939333333333,346.3
24771,12908,6404,56,33,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625797,6.158939166666666,346.6
26254,5272,5044,52,40,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62579533333333,6.158939833333333,346.6
27739,12076,5752,46,39,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.6258215,6.1589341666666675,347.4
29221,5284,2848,50,28,0,0,1,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625835666666674,6.1589366666666665,347.3
30706,19640,33799,90,183,0,0,2,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62584483333333,6.158942999999999,346.7
32200,5532,4765,50,37,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625849,6.158940666666666,347.0
33684,12208,4562,46,27,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625860333333335,6.158945166666666,346.6
35168,5012,3428,50,31,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625855833333326,6.158944833333334,346.6
36645,14850,118779,85,144,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.6258485,6.1589279999999995,348.2
38086,6002,476332,53,352,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62584183333333,6.158911833333334,349.7
38731,16770,488092,65,366,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.6258345,6.158893333333333,351.7
39205,3386,300620,29,221,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625819166666666,6.158884666666667,352.4
39994,1110,34152,9,30,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625813666666666,6.158875666666668,353.3
40936,6756,71836,42,77,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62580500000001,6.158874166666667,353.3
42931,8126,69748,31,65,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62579216666666,6.158872000000001,353.5
43897,64840,65435,309,172,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625783166666665,6.158870500000001,353.6
45367,107846,186248,431,331,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625778999999994,6.1588675,353.9
46856,451132,140366,1875,765,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577233333333,6.158870833333333,353.7
48338,49154,67026,232,144,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625766999999996,6.158869333333333,354.0
49834,7660,7396,56,32,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625764,6.1588588333333325,355.3
51317,22878,9940,123,76,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625760166666666,6.1588525,356.0
52798,4838,1840,45,18,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625765,6.1588303333333325,358.5
54280,41840,56966,215,388,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576850000001,6.158825166666666,359.2
55765,19478,75012,123,232,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625774,6.158812,360.8
57248,40626,130668,217,246,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577233333333,6.1588075,361.3
58732,3894,61160,33,67,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625773166666676,6.158792833333333,362.7
60215,16608,46285,79,80,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625775000000004,6.158787333333334,363.2
61693,3866,98126,35,91,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.6257765,6.158773833333333,364.5
62198,14314,96376,65,101,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625772833333336,6.158769000000001,364.9
63807,3158,236274,33,216,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625784499999995,6.1587570000000005,366.1
65086,7028,674758,66,498,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62578716666667,6.1587551666666664,366.3
65571,14141,395906,59,305,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.6257855,6.158758500000001,365.9
67051,2206,59056,21,55,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62578666666666,6.1587551666666664,366.1
68523,15749,12408,58,33,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625780333333324,6.1587570000000005,365.8
70010,4747,6272,53,35,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577983333334,6.158753666666667,366.0
71494,99086,32576,425,201,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577083333334,6.158749333333333,366.2
72978,12566,15992,65,39,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576916666667,6.158748000000001,366.3
74457,54276,17088,257,105,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.6257695,6.158747166666666,366.1
75939,682632,136500,2789,1052,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625768666666666,6.158750333333334,365.7
77409,9670,53692,71,295,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577083333334,6.158754000000001,365.5
78893,19620,48646,86,367,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625775833333336,6.158746,366.5
80379,7330,57478,61,86,0,0,3,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62577816666667,6.158742000000001,366.8
81864,11778,84094,44,85,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625778999999994,6.158735833333333,367.6
83350,7982,425803,67,482,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576649999999,6.158751166666667,366.0
84310,15626,420465,79,364,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625766000000006,6.158756333333334,365.7
84774,4324,427720,36,319,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625764499999995,6.158768833333332,364.6
85237,3194,70721,29,71,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62576233333333,6.158778333333333,363.6
85984,10588,37208,26,37,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625761833333335,6.158780666666667,363.2
86969,2240,68360,22,62,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625762833333326,6.158787333333334,362.6
88923,3280,68770,32,67,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576516666666,6.158787166666667,362.7
90401,15380,42420,68,65,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576766666666,6.158786,362.7
91885,182094,67588,742,370,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576633333333,6.158791166666666,362.3
93367,18346,32764,95,192,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625768666666666,6.158795333333334,361.9
94853,8820,9441,48,35,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625774333333325,6.158780333333334,363.5
96335,16854,13062,95,58,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625769999999996,6.158794333333333,362.1
97820,4554,26286,35,40,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.6257595,6.158819166666666,359.9
99304,15604,88766,82,105,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62576049999999,6.1588,361.8
100795,5038,188107,55,206,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62575833333334,6.158797000000001,361.9
101964,19562,372952,105,315,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575733333333,6.158798166666666,361.8
102448,4454,464260,37,365,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625755833333336,6.158796166666667,362.1
102933,1456,223812,10,163,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575466666667,6.158800833333333,361.7
103925,2796,35516,26,43,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.6257535,6.158803000000001,361.6
105931,11638,71488,41,69,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.62575316666666,6.158798166666666,361.9
106895,370624,189148,1487,973,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575216666667,6.158800666666667,361.6
107400,12818,160202,51,275,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.6257525,6.158800499999999,361.6
107949,1598,67044,13,49,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575266666666,6.1587993333333335,361.5
109007,3244,67936,26,68,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575416666667,6.158831666666667,358.6
109957,7850,102645,49,100,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.6257555,6.158837666666667,358.1
110940,11928,78263,74,102,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62575766666667,6.158864333333335,355.3
111962,2604,102264,24,91,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62576116666667,6.158884499999999,353.3
112951,10044,72060,44,77,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625767333333336,6.158894,352.6
113947,8126,69748,31,65,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625771666666665,6.158887000000001,353.3
115006,4250,68436,31,63,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625777666666664,6.158876,354.5
115932,6504,61284,38,68,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62577866666667,6.158873999999999,354.6
116930,8296,63748,32,61,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62577816666667,6.1588715,354.9
117934,2770,168672,25,132,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.625778499999996,6.158869166666666,355.2
119929,3158,70328,29,71,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,0,49.625780333333324,6.158868833333334,355.3
120448,211422,161172,829,560,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62578266666666,6.158867833333333,355.6
120448,211422,161172,829,560,0,0,0,0,0.0,0.21000000000000002,0.41466083504782036,68280320,1,49.62578266666666,6.158867833333333,355.6
