Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
46760,17800,9378,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62730883333334,6.159027833333332,343.8
47759,17986,9582,16,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62730733333333,6.159023500000001,343.9
48764,19361,9354,18,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62730516666667,6.159019333333333,343.8
49763,17892,9638,14,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627302166666674,6.159016833333334,343.8
50765,18166,9810,20,21,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627301,6.1590155,344.0
51765,17800,9378,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627298833333334,6.159014166666666,344.0
52762,22413,9692,19,18,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62729683333334,6.159010333333333,344.0
53764,18288,9546,18,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627294,6.159008,344.0
54758,17894,9495,14,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62728933333333,6.159007333333333,344.0
55760,21150,9856,23,21,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62728716666667,6.159004333333333,344.0
56759,19204,9458,15,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62728383333333,6.159003333333334,344.0
57765,18008,9584,17,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627280500000005,6.159002500000001,343.9
58755,17882,9482,15,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627278833333335,6.158998166666667,343.8
59760,20810,9594,16,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62727566666668,6.1589945,343.8
60760,18170,9746,20,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62727400000001,6.158990333333333,343.7
61763,17804,9440,14,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627271,6.158989333333333,343.4
62760,17924,9644,15,18,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6272675,6.158986499999999,343.4
63763,17966,9542,17,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62726550000001,6.158981833333333,343.4
64757,17896,9496,14,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62726166666666,6.158981166666666,343.3
65759,18170,9812,20,21,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62725983333333,6.158977000000001,343.1
66761,17804,9380,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62725716666667,6.158974000000001,343.0
67764,19324,9662,16,18,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62725716666667,6.1589675,343.0
68758,18064,9520,18,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62725933333333,6.158960500000001,343.0
69764,17798,9398,13,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627258,6.1589564999999995,343.1
70759,18170,9746,20,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62725433333333,6.158954,342.9
71761,17804,9380,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627249,6.158954166666666,342.8
72755,20841,9194,17,11,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627245499999994,6.158952833333332,342.7
73765,21106,9273,21,13,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627244166666664,6.158949333333334,342.5
74758,10518,9259,10,11,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62724166666667,6.158947333333333,342.5
75763,21309,9692,22,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62723883333333,6.158945666666667,342.2
76758,8864,8984,6,8,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627237,6.158943333333334,342.0
77751,44399,10112,34,25,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62723566666667,6.158939,341.8
78756,19480,9506,18,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627233333333336,6.158936,341.4
79762,17896,9364,14,13,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62722983333333,6.1589341666666675,341.5
80759,18236,9878,21,22,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62722516666666,6.158933666666667,341.0
81759,17804,9380,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6272225,6.158930333333332,341.4
82761,17924,9650,15,18,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627221999999996,6.158924833333333,341.3
83755,19366,9500,18,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721983333333,6.158922166666668,341.3
84757,17896,9496,14,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6272185,6.158918666666667,341.5
85758,18170,9746,20,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721666666666,6.158916833333334,341.5
86759,17804,9380,14,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721633333334,6.158914,341.6
87761,19324,9452,16,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721616666666,6.158911166666667,341.7
88757,18284,9152,18,11,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721616666666,6.158908333333333,342.1
89761,9040,9100,8,9,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721583333334,6.158906,342.3
90760,13857,9507,19,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721466666667,6.1589035,342.7
91762,10603,9272,10,12,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721166666667,6.158902499999999,343.0
92764,8997,9015,9,9,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62721283333334,6.158897666666666,343.3
93762,24483,9850,24,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6272135,6.158892499999999,343.6
94755,22470,9108,15,10,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6272125,6.158889166666667,344.0
95760,15566,9936,20,22,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720933333333,6.158886333333333,343.8
96761,50727,10514,35,31,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720816666667,6.1588813333333325,343.9
97764,18074,9518,18,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627207,6.1588763333333345,344.0
98762,17966,9350,17,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627204666666664,6.158872333333333,344.0
99762,17896,9364,14,13,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720533333333,6.158867666666667,344.3
100759,18170,9680,20,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720416666666,6.158864500000001,344.3
101760,17804,9248,14,12,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720533333333,6.1588615,344.3
102759,17924,9518,15,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720433333334,6.158857499999999,344.4
103765,17966,9350,17,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62720133333334,6.158855333333334,344.4
104759,17896,9364,14,13,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627196999999995,6.158854000000001,344.6
105765,18170,9680,20,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62719383333333,6.1588511666666665,344.5
106760,17762,9248,13,12,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62719033333333,6.158848833333334,344.4
107759,19432,9596,18,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627188833333335,6.158845666666667,344.4
108760,17966,9482,17,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627189666666666,6.158839499999999,344.4
109761,20810,9606,16,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627190000000006,6.158833166666667,344.5
110757,21036,9500,23,16,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627187500000005,6.158830166666666,344.7
111763,19234,9596,13,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.627185499999996,6.158826833333334,344.8
112757,18074,9788,18,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62718333333334,6.158823333333333,344.8
113760,18292,9548,18,17,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62718199999999,6.1588201666666675,344.8
114755,17896,9232,14,11,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62717883333333,6.158818,344.7
115764,19594,9764,21,20,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62717666666667,6.158814833333334,344.7
116759,17762,9446,13,15,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.6271745,6.158811166666667,344.4
117761,18074,9716,18,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62717133333334,6.158809333333333,344.4
118759,17966,9350,17,14,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62716966666667,6.1588055,344.3
119757,17896,9364,14,13,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62716533333334,6.158802333333333,344.2
120759,18194,9680,20,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62716149999999,6.158800499999999,344.1
120759,18194,9680,20,19,0,0,0,0,0.0,1.76,0.666232417407592,54546432,49.62716149999999,6.158800499999999,344.1
