Timestamp,Delay,Size
87363,0.0132575035095214,4088
87870,0.0214016437530517,4088
88361,0.0105288028717041,4088
88874,0.023928165435791,4088
89361,0.0105335712432861,4088
89885,0.0345432758331298,4088
90359,0.0092346668243408,4088
90862,0.0122303962707519,4088
91389,0.0401608943939209,4088
91903,0.053251028060913,4088
92361,0.0124080181121826,4088
92861,0.0107951164245605,4088
93358,0.0090556144714355,4088
93861,0.010979413986206,4088
94366,0.0155386924743652,4088
94861,0.0108070373535156,4088
95357,0.008695363998413,4088
95863,0.0142304897308349,4088
96362,0.0120060443878173,4088
96856,0.0074207782745361,4088
97373,0.0229794979095459,4088
97864,0.0144054889678955,4088
98361,0.0116379261016845,4088
98867,0.0165297985076904,4088
99373,0.0237281322479248,4088
99860,0.0096111297607421,4088
100361,0.0107424259185791,4088
100860,0.0096826553344726,4088
101358,0.0083768367767333,4088
101861,0.0114216804504394,4088
102363,0.012988805770874,4088
102862,0.01143479347229,4088
103366,0.0155401229858398,4088
103861,0.0104815959930419,4088
104371,0.0207281112670898,4088
104859,0.0086886882781982,4088
105361,0.010998249053955,4088
105874,0.0243136882781982,4088
106370,0.0194337368011474,4088
106863,0.012784719467163,4088
107359,0.0093581676483154,4088
107869,0.0194213390350341,4088
108365,0.0146412849426269,4088
108873,0.023139476776123,4088
109358,0.0086452960968017,4088
109865,0.0150287151336669,4088
110363,0.0130712985992431,4088
110857,0.0069952011108398,4088
111357,0.0069606304168701,4088
111858,0.007587194442749,4088
112381,0.030991792678833,4088
112857,0.007927656173706,4088
113484,0.1339306831359863,4088
113875,0.0248098373413085,4088
114365,0.0148305892944335,4088
114859,0.008937120437622,4088
115440,0.0899014472961425,4088
115878,0.0281140804290771,4088
116361,0.0110316276550292,4088
116861,0.0111610889434814,4088
117364,0.0136835575103759,4088
117867,0.0167174339294433,4088
118368,0.0182061195373535,4088
118873,0.0231647491455078,4088
119362,0.0114643573760986,4088
119874,0.0243294239044189,4088
