Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
15274,11482,20260,29,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625705,6.158519833333334,374.8
16281,10223,18740,22,24,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62570783333334,6.158524333333334,374.6
17286,10642,19124,31,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62571283333333,6.158531666666666,374.3
18286,9728,18548,18,24,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625715166666666,6.158536833333333,374.0
19277,13298,26372,67,73,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257115,6.158532166666666,374.2
20301,9680,18286,17,20,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625719333333336,6.158543333333333,373.5
21280,22750,55369,73,86,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625725333333335,6.158551999999999,373.1
22282,13885,70780,56,82,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257465,6.158581666666667,371.4
23284,9728,18311,18,21,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625759833333326,6.158600166666668,370.5
24280,10364,20383,29,35,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625761,6.158602,370.3
25280,10268,19452,22,32,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576516666666,6.158608666666667,369.9
26278,9866,18498,19,23,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576933333333,6.158614833333333,369.6
27280,10360,18966,29,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257765,6.158625666666667,369.0
28283,9592,17946,16,17,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625777166666666,6.158628000000001,368.9
29275,19853,34786,52,68,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257825,6.1586365,368.5
30281,32467,27730,67,72,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625781999999994,6.158637000000001,368.5
31282,9799,18166,18,18,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625783166666665,6.158640166666667,368.4
32286,21733,19786,39,42,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625786,6.158645166666668,368.2
33290,10002,19283,20,32,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625783333333324,6.158642333333334,368.4
34287,10266,19018,28,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625781833333335,6.1586421666666675,368.4
35287,21134,19201,28,30,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257825,6.158645333333334,368.3
36282,9955,18701,19,24,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577816666667,6.158641666666667,368.5
37284,26079,26309,53,54,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577516666667,6.158639833333333,368.6
38285,10385,19410,24,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257725,6.158638333333332,368.7
39283,21832,19625,40,40,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625773333333335,6.158641666666667,368.5
40277,10052,20714,21,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625773333333335,6.158643666666667,368.4
41287,32035,38072,82,85,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577183333333,6.158643333333333,368.4
42280,22341,27881,74,76,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576966666667,6.1586425,368.3
43287,9634,18462,17,23,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625766999999996,6.1586411666666665,368.3
44284,21872,21134,41,43,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576666666667,6.158641500000001,368.2
45280,9680,18114,17,18,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625765666666666,6.158642333333334,368.1
46283,18392,18800,21,26,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576816666667,6.1586471666666665,367.7
47296,10934,20052,35,45,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576966666667,6.158651,367.5
48324,20683,18032,24,18,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625770166666676,6.158653333333333,367.3
49292,10352,19533,29,40,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576666666667,6.158650166666666,367.4
50287,10534,20537,24,29,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257675,6.158653166666666,367.2
51287,23531,22205,37,39,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577116666667,6.158659833333333,366.9
52296,13801,22222,44,43,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577116666667,6.158661666666665,366.7
53291,23359,26034,60,66,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577216666667,6.158665,366.5
54284,11006,20842,35,39,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625774,6.1586696666666665,366.1
55283,19140,19267,29,28,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625774666666665,6.158671999999999,366.0
56283,13941,22888,37,45,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577383333334,6.158671666666667,365.9
57288,22173,21404,44,46,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577066666666,6.158667666666665,365.9
58279,10257,20338,24,30,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625766999999996,6.158663,366.0
59283,10604,19306,32,37,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576633333333,6.158662666666667,366.0
60282,18880,19308,26,31,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576783333334,6.1586653333333325,365.7
61279,9872,19728,19,22,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576716666668,6.158664166666667,365.7
62300,19249,19652,35,41,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576816666667,6.1586665,365.6
63281,9948,18480,20,23,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257695,6.158668166666667,365.3
64281,23771,24466,67,65,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625764499999995,6.158661499999999,365.5
65279,10112,20379,23,32,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576383333333,6.158661833333334,365.3
66293,20873,18710,25,24,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576550000001,6.158665166666666,365.1
67284,10620,19636,32,41,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625771666666665,6.158671999999999,364.7
68276,9636,18466,17,23,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577816666667,6.158679333333334,364.4
69269,19433,20974,37,40,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625779166666675,6.1586815,364.2
70276,9640,18382,16,22,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625777333333325,6.158680833333333,364.1
71296,18815,18823,25,26,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625780666666664,6.158685333333334,363.8
72279,10362,18950,29,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625780166666665,6.158685666666666,363.7
74272,20981,19034,27,29,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,0,49.625781499999995,6.158688166666667,363.5
75200,13938,18272,60,46,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625783333333324,6.1586913333333335,363.3
76043,1689,4314,18,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62578416666667,6.1586935,363.1
76533,10962,19881,37,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62578716666667,6.1586995,362.6
77295,2089,5610,28,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257925,6.158708666666667,362.0
78273,490,910,5,12,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62579649999999,6.158715666666666,361.5
79271,44423,75748,55,63,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625804833333326,6.1587291666666655,360.7
80275,9706,18038,17,18,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62581016666666,6.158738333333334,360.1
81274,23148,19508,27,36,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62581316666667,6.1587445,359.7
82275,10958,19970,35,43,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6258175,6.158752500000001,359.2
83274,9636,18380,17,22,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625822666666664,6.158761,358.5
84276,21657,19879,39,43,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62583083333334,6.158773500000001,357.6
85275,10166,20368,21,29,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62583466666667,6.158779666666667,357.1
86276,21156,19259,28,31,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62583766666667,6.158785,356.7
87269,10448,19294,30,37,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62584333333333,6.158794,356.1
89272,20689,18298,24,21,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,0,49.62584833333334,6.158801666666666,355.6
90764,31509,44517,119,131,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,0,49.62584833333334,6.158802499999999,355.3
92249,11126,20259,62,75,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,0,49.625832499999994,6.158783833333333,356.2
93501,8822,14973,33,40,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62582016666667,6.1587724999999995,356.8
94045,8363,18224,55,74,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62581183333334,6.158764333333333,357.4
95534,4176,5652,20,27,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,0,49.625810666666666,6.158764000000001,357.3
96273,23587,44061,35,40,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62580733333333,6.158761833333333,357.3
97104,14348,17334,23,25,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6258045,6.158759166666666,357.4
97608,45215,89071,46,65,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62580316666667,6.158758500000001,357.4
98277,9168,14782,11,13,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62580033333334,6.158755666666667,357.5
99274,6234,10878,27,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625798,6.158754166666667,357.5
100298,23777,25509,62,65,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62579266666667,6.158748666666666,357.8
101284,14702,22866,32,45,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62579266666667,6.158748833333334,357.7
102282,20105,20203,43,46,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62579016666667,6.158746333333332,357.9
103281,9712,18502,17,23,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257885,6.158745333333333,358.0
104284,21561,19556,37,39,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625791,6.158748833333334,357.8
105277,10094,19528,20,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62578833333334,6.158745666666666,357.9
106283,18606,18951,22,27,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625786500000004,6.158743500000001,358.1
107298,10468,18999,30,33,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62578933333332,6.158747833333333,357.9
108289,20983,19075,26,29,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625789166666664,6.158747666666667,358.0
109277,11988,23445,38,50,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625781,6.158737333333333,358.6
110284,9682,18422,17,22,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625778833333335,6.158734166666666,358.7
111991,26278,24936,45,49,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62577483333333,6.158728666666667,359.1
112507,13099,30693,64,78,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625771500000006,6.158724166666667,359.3
113317,16391,18210,23,20,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625768666666666,6.15872,359.5
114298,10672,19452,31,37,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576349999999,6.158714,359.9
115439,11342,19110,21,27,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576516666666,6.158716500000001,359.8
116675,23551,24666,44,53,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.6257675,6.158719166666667,359.6
117855,10566,20874,29,37,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576716666668,6.1587185,359.6
118360,17983,18721,41,43,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.62576366666667,6.158713500000001,359.8
119283,9776,18466,20,26,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625762833333326,6.158712166666667,359.8
120283,20979,19460,26,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625761833333335,6.158710666666667,359.7
120283,20979,19460,26,34,0,0,0,0,0.0,0.22,0.40140273303098983,66097152,1,49.625761833333335,6.158710666666667,359.7
