Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
32155,21494,21568,37,37,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580500000001,6.158765666666667,361.2
33157,10093,18846,21,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580233333333,6.158766166666667,361.5
34151,21957,27510,71,72,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579916666667,6.158765833333333,361.7
35158,9682,18512,17,24,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579866666667,6.158765833333333,361.9
36151,20865,18921,25,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625797,6.158764666666667,362.0
37156,11288,20051,37,43,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579649999999,6.158764833333334,362.2
38153,22404,37583,71,83,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579616666667,6.158765,362.5
39153,26664,28861,51,58,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579216666666,6.158762333333334,362.6
40157,10106,18678,21,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579133333334,6.158760666666666,362.8
41156,18766,18728,24,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579116666667,6.158761666666667,362.9
42160,10822,19729,33,42,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62578983333333,6.158759166666666,363.1
43164,21127,19613,28,35,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62578816666667,6.158756333333334,363.4
44162,11486,20356,35,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62578816666667,6.158758166666667,363.4
45154,21136,24124,57,59,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62578833333334,6.158758500000001,363.5
46158,11855,22588,32,35,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625786500000004,6.1587551666666664,363.7
47158,19206,19669,34,41,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625787666666675,6.1587568333333325,363.7
48156,9943,18930,20,27,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62578966666667,6.158761666666667,363.5
49158,22559,20468,44,47,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579133333334,6.158763833333334,363.4
50152,9682,18492,17,24,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579300000001,6.158765,363.5
51157,14422,23588,30,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579316666667,6.1587691666666675,363.3
52151,20911,21196,50,52,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6257945,6.158772333333333,363.2
53152,15730,23303,38,42,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625796333333334,6.158774833333333,363.2
54154,21389,19292,36,37,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6257955,6.158776333333333,363.3
55161,10106,19108,21,30,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625794666666664,6.158778000000001,363.3
56168,19205,20667,29,34,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579616666667,6.158783,363.2
57157,13428,26272,69,73,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62579916666667,6.158789333333334,363.1
58155,21305,19072,30,28,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580116666666,6.158792999999999,362.9
59157,10478,19272,30,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580233333333,6.158798166666666,362.7
60151,10056,19208,20,31,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625803833333336,6.1588028333333344,362.6
61153,21156,20617,28,32,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580416666666,6.158804333333334,362.6
62157,10528,18766,31,31,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580733333333,6.158811333333333,362.3
63152,18919,22107,27,34,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580616666667,6.158811666666666,362.4
65149,10768,19588,33,39,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.625806833333336,6.158813999999999,362.2
66653,18727,15647,31,42,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.625807833333326,6.158814833333334,362.1
68049,5516,2444,37,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581016666666,6.1588199999999995,361.8
69541,1757,2415,23,34,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.62581216666668,6.158824499999999,361.6
71030,1351,1230,17,16,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.62581350000001,6.158827666666667,361.4
71559,4091,3838,41,40,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581466666667,6.158829333333333,361.3
72198,2304,6621,28,42,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581433333333,6.158830166666666,361.2
73157,77858,146524,91,95,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581266666666,6.158828833333333,361.2
74158,10606,19348,32,37,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581183333334,6.1588338333333335,360.8
76154,23118,18858,28,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.62581383333333,6.158839499999999,360.3
77644,7501,12033,41,47,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.6258145,6.158841833333335,360.1
78750,5768,1020,19,12,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581683333333,6.158834,360.6
79589,1824,6321,24,46,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625822500000005,6.158835166666667,360.1
81153,22727,30896,34,40,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.625818333333335,6.1588303333333325,360.3
82640,27379,55264,129,144,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,0,49.62581483333334,6.158824499999999,360.5
83426,17092,213382,70,213,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581183333334,6.1588193333333345,360.7
84305,3951,10892,39,48,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625811000000006,6.158813999999999,360.6
85163,32875,65718,46,57,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625807,6.158808166666668,360.9
86251,51329,80345,69,83,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580333333334,6.158802499999999,361.1
87194,10442,21186,30,44,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625806499999996,6.158804999999999,360.8
88158,20910,19041,26,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62580733333333,6.158805166666667,360.7
89160,10714,19349,32,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625809333333336,6.158808666666666,360.5
90424,9670,18568,17,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581116666667,6.158810833333333,360.3
91340,19442,22082,34,35,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62581866666666,6.158819500000001,359.6
92152,19033,19263,29,34,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625819500000006,6.158820333333334,359.5
93153,9919,19026,20,28,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62582316666667,6.158824666666667,359.1
94153,10434,19290,29,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625830166666674,6.158832166666667,358.5
95155,20707,19244,23,33,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62582916666667,6.158832333333334,358.4
96152,12700,25253,35,45,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62583066666666,6.158837166666666,357.7
97148,25879,30328,76,74,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62583200000001,6.1588405,357.4
98150,36220,37053,86,93,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625834166666664,6.158843999999999,357.2
99154,31029,26429,50,73,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625836666666665,6.1588478333333345,356.9
100145,20672,19569,23,31,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62583883333333,6.158850166666667,356.6
101158,9464,18944,14,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62583916666667,6.158852333333334,356.3
102152,19734,20029,39,45,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62583916666667,6.1588538333333345,356.1
103165,9656,18204,16,19,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62584166666667,6.158858166666666,355.7
104160,21483,19318,36,37,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625842666666664,6.158859833333334,355.5
105161,10120,20756,21,34,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6258495,6.158867999999999,354.8
106158,9674,19384,17,19,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625858,6.1588769999999995,353.9
107157,19254,19620,35,41,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62585983333334,6.1588795,353.7
108152,9974,18798,20,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625864500000006,6.158885,353.3
109158,24392,26676,75,69,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6258695,6.158888500000001,352.7
110154,9684,18986,17,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625868999999994,6.158886666666666,352.7
111160,28428,24151,47,46,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625875166666674,6.158893000000001,352.1
112157,10491,21052,30,38,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62587116666667,6.158887833333334,352.4
113153,12562,21523,23,30,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625867666666664,6.158884166666667,352.6
114153,19593,19517,38,39,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6258665,6.158884166666667,352.7
115158,9864,18696,18,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62586816666667,6.158886333333333,352.6
116154,20619,18614,22,25,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625870166666665,6.158889666666666,352.4
117172,10588,19987,31,46,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62586783333333,6.1588875,352.7
118157,20765,19094,24,29,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.625865000000005,6.158885166666666,353.0
119156,10440,19333,29,36,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.6258625,6.158885,353.1
120153,12414,24280,52,52,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62585783333334,6.1588831666666675,353.5
120153,12414,24280,52,52,0,0,0,0,0.0,0.21,0.4004823698208426,65945600,1,49.62585783333334,6.1588831666666675,353.5
