Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
73394,18101,9905,19,22,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62726066666667,6.158942333333332,342.6
74401,16496,9166,13,10,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62725933333333,6.158942,342.7
75402,11940,9383,11,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62725950000001,6.1589374999999995,342.8
76405,9037,8749,10,5,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627256833333334,6.158935166666667,342.8
77399,11261,9963,19,21,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62725533333334,6.158931166666667,342.7
78402,14371,9291,19,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62725149999999,6.158930833333333,342.5
79400,51845,11371,39,43,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62724733333333,6.158929166666667,342.6
80402,18017,9611,17,18,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62724466666667,6.158925666666666,342.4
81403,17939,9515,16,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627244166666664,6.158919833333332,342.4
82402,17939,9515,16,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62724133333333,6.158915833333333,342.3
83405,18101,9485,19,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627237833333325,6.158913166666667,342.1
84397,17896,9364,14,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627234666666666,6.1589089999999995,342.0
85401,18017,9545,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627232166666666,6.158906333333334,341.9
86400,19339,9461,17,15,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62722983333333,6.158902499999999,342.0
87398,17939,9515,16,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627226500000006,6.1589,342.1
88403,18035,9551,18,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.6272245,6.158897166666666,342.5
89400,17994,9528,15,15,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62722050000001,6.158893833333334,341.9
90401,17919,9447,16,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627219333333336,6.158890166666667,342.1
91394,17939,9323,16,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.6272165,6.158888666666667,342.2
92401,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62721383333333,6.158886166666667,342.1
93401,18101,9485,19,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62721083333333,6.158885,342.3
94402,17896,9430,14,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627208833333334,6.158882666666667,342.4
95400,18017,9545,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720683333334,6.158878666666667,342.5
96404,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720666666667,6.158874166666667,342.5
97400,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627207,6.158868666666666,342.6
98399,18101,9485,19,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627208,6.158862666666666,342.6
99398,17896,9364,14,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720550000001,6.1588595,342.5
100403,18017,9545,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627202999999994,6.158856666666666,342.5
101397,17873,9383,15,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720133333334,6.1588528333333326,342.6
102400,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720116666666,6.1588478333333345,342.7
103398,18035,9485,18,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62720116666666,6.158844333333334,342.8
104401,17896,9364,14,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62719983333333,6.158842833333334,342.7
105402,18017,9545,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62719666666667,6.158842333333333,342.8
106401,17873,9383,15,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627195833333325,6.158839499999999,342.9
107399,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62719366666667,6.158836166666666,342.9
108400,18035,9485,18,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62718916666666,6.1588354999999995,342.8
109399,17896,9364,14,13,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627190999999996,6.158830499999999,343.0
110402,18017,9545,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627187166666666,6.1588285,343.2
111400,17873,9383,15,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627184166666666,6.158825500000001,343.3
112400,17939,9383,16,14,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62718216666667,6.158821499999999,343.3
113396,18101,9491,19,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.6271805,6.1588165,343.4
114402,19296,9574,15,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62717899999999,6.158812333333333,343.4
115401,19417,9755,18,20,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627175666666666,6.158809333333333,343.4
116403,17939,9515,16,16,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62717083333334,6.158809833333334,343.6
117403,19339,9593,17,17,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62716966666667,6.158806333333333,343.6
118403,18035,9419,18,15,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627166833333334,6.158803833333334,343.4
119402,17896,9496,14,15,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.62716433333333,6.158801166666666,343.1
120400,18017,9611,17,18,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627161166666674,6.158798999999999,343.0
120400,18017,9611,17,18,0,0,0,0,0.0,1.74,0.6670328768713241,54611968,49.627161166666674,6.158798999999999,343.0
