Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,Ping_target,LAT,LONG,ALT
21383,21603,21019,35,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588183333334,6.158869999999999,351.0
22379,10437,19006,27,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625880666666674,6.158868833333334,351.1
23383,20628,18448,23,22,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625880333333335,6.1588685,351.2
24384,10837,19211,29,34,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258825,6.158870666666667,351.2
25388,10153,18771,22,26,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625883666666674,6.1588715,351.2
26390,21444,19701,35,40,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588266666667,6.158870166666666,351.3
27582,10255,19241,26,34,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258845,6.158872499999999,351.2
28384,8348,12015,23,29,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588516666666,6.158873999999999,351.3
29383,19617,28029,39,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625887666666664,6.1588780000000005,351.2
30378,12849,24664,59,57,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588583333333,6.158876500000001,351.4
31384,21426,19402,34,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588733333334,6.1588788333333335,351.4
32380,11721,20363,34,38,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588783333334,6.158879999999999,351.5
33380,21200,19715,29,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588983333333,6.1588831666666675,351.4
34392,10385,19243,27,34,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625887,6.1588796666666665,351.7
35428,20760,18263,25,21,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588883333333,6.158882166666666,351.6
36380,10286,18911,26,31,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588733333334,6.158880833333334,351.8
37387,10013,18561,23,26,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625885000000004,6.158878499999999,352.0
38378,19840,20505,31,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588266666667,6.158876,352.2
39399,10197,18907,26,31,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258815,6.158875166666666,352.2
40397,20847,19101,26,31,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258795,6.158873166666666,352.4
41381,13285,25254,65,65,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587716666667,6.1588709999999995,352.5
42382,21070,19309,30,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625876,6.158870500000001,352.6
43385,10036,18620,23,27,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587683333333,6.158872000000001,352.5
44385,10469,18727,29,28,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625871499999995,6.158865333333334,352.8
45429,20846,19011,26,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586516666667,6.158857499999999,353.3
46385,10214,19412,25,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625860333333335,6.1588511666666665,353.6
47391,30415,38562,58,62,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585983333334,6.158851833333333,353.6
48383,9843,18862,19,27,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585983333334,6.158851499999999,353.7
49383,19173,18893,32,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625862000000005,6.158853333333334,353.5
50383,10577,20130,26,41,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586216666667,6.1588528333333326,353.5
51383,18965,19029,30,33,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585933333333,6.158849333333334,353.7
52391,11663,21808,45,46,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586266666667,6.158853166666668,353.4
53387,21962,22067,40,41,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586666666666,6.158857499999999,353.1
54386,10392,19919,28,43,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625868499999996,6.158859333333334,353.0
55388,9927,18439,20,23,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586783333333,6.158857833333333,353.0
56386,26714,28419,57,61,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625867166666666,6.1588565,353.1
57387,10007,18717,23,28,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586683333334,6.1588563333333335,353.2
58383,29582,26338,52,58,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587,6.158860000000001,353.0
59398,10559,19495,30,37,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625872166666674,6.158862666666666,352.9
60400,18827,19038,26,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625876,6.158866833333334,352.6
61388,10231,19113,25,33,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625877499999994,6.158868833333334,352.4
62379,20973,18445,28,25,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588016666667,6.158870666666667,352.1
63383,10018,19123,20,29,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625883666666674,6.158872000000001,351.8
64403,12831,24975,62,63,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588733333334,6.158875166666666,351.5
65386,19205,19322,30,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589016666667,6.158876500000001,351.3
66386,10583,21029,29,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589183333333,6.158878166666667,351.2
67385,19091,19332,30,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625891,6.158875666666668,351.3
68387,9911,21266,20,23,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589266666667,6.158876500000001,351.1
69389,19321,19593,34,38,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589716666666,6.158879833333333,350.7
70407,15090,22203,36,45,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625900833333326,6.158881499999999,350.4
71392,21583,20193,35,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625904000000006,6.1588831666666675,350.1
72389,10323,19987,26,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6259045,6.158882500000001,350.0
73389,12985,21728,27,32,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590583333334,6.158882,349.9
74381,19671,19703,35,40,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590383333333,6.1588780000000005,350.0
75388,13147,25190,61,62,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590616666667,6.158879166666666,349.9
76403,21319,19147,33,33,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625907833333336,6.158879999999999,349.7
77385,10141,20211,24,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590883333334,6.158879833333333,349.7
78383,21049,18694,27,24,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625909333333325,6.1588804999999995,349.6
79393,10331,19753,28,41,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590716666667,6.158877333333334,349.8
80417,9983,19009,20,29,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625909666666665,6.158879166666666,349.6
81420,21568,19381,35,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625909333333325,6.1588780000000005,349.7
82397,9921,18617,22,27,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590433333333,6.1588709999999995,350.1
83390,18438,19085,22,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590433333333,6.158870166666666,350.2
84391,10795,19413,32,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590483333334,6.158869833333333,350.1
85387,20856,18684,26,26,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625906666666666,6.158871166666668,349.9
86389,11825,22365,47,58,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590350000001,6.158866666666667,350.3
87387,11383,21859,40,45,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625903333333326,6.158865833333334,350.3
88391,19151,19046,29,29,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590266666666,6.158864833333333,350.5
89389,10471,19247,30,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625901000000006,6.158863333333333,350.6
90387,19456,21355,33,41,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589966666666,6.158861999999999,350.7
91388,10417,18609,28,27,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625896833333336,6.158858166666666,351.0
92391,23194,21289,46,49,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590016666666,6.158861166666666,350.7
93387,10383,19466,23,32,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590133333333,6.158862333333333,350.6
94387,21079,18825,32,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62590350000001,6.158864333333335,350.6
95387,10026,18939,21,29,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625897833333326,6.158857333333333,351.1
96382,11128,19411,33,34,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62589533333333,6.1588544999999995,351.3
97388,18807,19325,28,35,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588949999999,6.158847333333333,351.7
98384,12292,23894,52,54,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588683333333,6.158843833333333,351.9
99386,21587,19586,37,38,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625883666666674,6.158839499999999,352.2
100383,9819,18835,19,28,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588349999999,6.158839333333333,352.2
101386,19269,19392,33,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258815,6.158836833333334,352.4
102388,10389,19465,26,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588483333334,6.158840333333334,352.1
103389,20847,18668,26,25,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588966666667,6.158845666666667,351.7
104388,10179,19498,26,38,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588383333333,6.158839166666667,352.2
105390,9819,18267,19,21,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588600000001,6.158840833333333,352.0
106381,19505,19886,35,41,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625881666666665,6.1588354999999995,352.3
107381,22106,34231,46,49,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588133333334,6.158833666666667,352.4
108385,20789,19217,25,31,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587983333333,6.158831333333334,352.5
109392,13167,24340,65,62,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587966666667,6.158830666666668,352.4
110381,19184,19841,29,39,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62588300000001,6.158834166666666,352.1
111386,10373,18890,27,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625877666666675,6.158827666666667,352.6
112383,19232,20086,32,31,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62587499999999,6.158824166666666,352.7
113388,9803,18868,18,26,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625876500000004,6.158824666666667,352.6
114380,21361,19413,34,36,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.6258755,6.158822833333333,352.7
115388,10450,19770,25,38,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.625871000000004,6.158817333333333,353.0
116386,11530,32545,35,51,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62586483333333,6.158810833333333,353.4
117387,33517,46474,66,77,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585933333333,6.158804333333334,353.8
118387,51429,73925,132,149,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585466666666,6.158798,354.0
119404,21177,20450,33,34,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62585000000001,6.1587916666666676,354.2
120396,10365,20227,26,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62584433333333,6.158784333333333,354.5
120396,10365,20227,26,30,0,0,0,0,0.0,0.22,0.3989152648954567,65687552,1,49.62584433333333,6.158784333333333,354.5
