Timestamp,Bytes_Send,Bytes_Received,Packets_Send,Packets_Received,Errors_Send,Errors_Received,Drop_Incoming,Drop_total,CPU_percent,CPU_time,RAM_percent,RAM_info,LAT,LONG,ALT
24112,17760,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627340999999994,6.159099833333332,350.0
25105,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62734183333334,6.159096833333333,349.9
26106,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627342500000005,6.1590938333333325,349.3
27104,17760,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62734233333334,6.159089333333332,348.8
28110,20444,2416,42,21,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627341166666675,6.1590861666666665,348.9
29105,24704,858,34,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62734066666667,6.159082499999999,348.8
30112,135168,4126,122,34,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733933333334,6.159080166666667,348.9
31102,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627339,6.159075833333333,348.7
32114,17310,626,15,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733916666666,6.159071,348.5
33110,17204,938,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627339,6.1590675,348.5
34114,17246,362,15,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627338666666674,6.1590636666666665,348.5
35100,17858,158,21,2,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733883333333,6.1590593333333326,348.5
36109,22414,574,35,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733883333333,6.159054666666666,348.5
37106,18238,256,25,3,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627340000000004,6.159050166666666,348.5
38106,17948,0,22,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627341166666675,6.159046166666667,348.5
39110,19564,328,24,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627342666666664,6.1590438333333335,348.8
40108,17760,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627343999999994,6.159039333333334,348.8
41107,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627344166666674,6.159038333333332,349.0
42104,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62734483333334,6.159036333333334,349.2
43103,17760,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627343,6.159035500000001,349.4
44106,18960,0,28,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627341166666675,6.159033833333333,349.6
45107,18042,0,23,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62734016666666,6.159031499999999,350.0
46108,17948,0,22,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733766666667,6.159030666666666,350.2
47107,17896,0,22,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627335499999994,6.15903,350.4
48106,18960,2292,30,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627333,6.159025666666667,349.9
49101,21442,5714,51,49,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62733,6.159023333333333,349.9
50109,21504,1084,30,12,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732833333333,6.159021833333332,350.2
51107,66596,5844,74,34,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627327666666666,6.159019000000001,350.1
52111,18960,0,28,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627326333333336,6.1590136666666675,350.7
53100,18042,0,23,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627325000000006,6.159009166666667,351.2
54104,17948,0,22,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273245,6.159007000000001,351.2
55107,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62732266666667,6.1590058333333335,351.3
56106,17760,0,20,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731900000001,6.159003833333332,351.0
57100,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731516666666,6.159000166666668,351.2
58105,17854,0,21,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731283333333,6.158996999999999,351.0
59105,18428,966,24,9,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731166666667,6.158994333333334,350.8
60102,56282,7384,97,69,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731,6.158991666666666,350.9
61102,18042,0,23,0,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730816666667,6.158988833333333,350.3
62111,71932,2942,72,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730866666667,6.158987999999999,350.4
63103,35824,1956,44,16,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273085,6.1589851666666675,350.6
64108,72716,2770,68,24,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730683333333,6.158981833333333,350.6
65101,17204,938,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730516666667,6.158977000000001,350.6
66101,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273055,6.158973166666668,351.0
67103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730616666666,6.158970333333333,350.9
68105,17882,528,17,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627307,6.1589675,350.9
69103,17956,1906,22,14,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730483333333,6.1589635000000005,350.8
70103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627303,6.1589599999999995,350.3
71099,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730366666666,6.158957666666667,350.0
72111,17310,626,15,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730516666667,6.158955,350.2
73105,17204,1528,14,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627303500000004,6.158951999999999,350.1
74105,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730366666666,6.158949333333334,349.8
75105,17204,1648,14,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730450000001,6.158948999999999,349.2
76112,17840,574,16,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730483333333,6.158950833333334,348.8
77111,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730716666667,6.158950666666668,348.7
78103,17204,1648,14,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730983333333,6.158952333333334,348.7
79106,17204,408,14,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273115,6.158953499999999,348.7
80107,17310,626,15,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627312333333336,6.158952166666667,348.5
81102,17204,832,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731350000001,6.158948166666666,348.7
82098,17204,1164,14,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731133333333,6.158947166666667,348.2
83103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273085,6.1589426666666665,348.2
84107,17840,1754,16,8,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731,6.1589374999999995,348.4
85102,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62731116666667,6.158932666666668,348.4
86106,17204,1058,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730766666667,6.158934333333334,348.0
87102,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627307,6.158930833333333,348.2
88107,17310,1216,15,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6273055,6.158927833333333,348.1
89098,17204,998,14,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730533333333,6.158924,348.0
90108,17204,528,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627303500000004,6.158918666666667,348.0
91101,17204,528,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627302166666674,6.158905833333334,347.6
92104,17840,1164,16,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627300500000004,6.1589005000000006,348.2
93102,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730116666667,6.158895666666666,348.3
94103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730116666667,6.158892666666666,347.8
95107,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730333333334,6.158890166666667,347.9
96112,17352,686,16,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730516666667,6.1588864999999995,348.4
97102,17204,938,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62730533333333,6.158884166666667,348.8
98108,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729983333334,6.158879333333334,348.9
99104,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729583333333,6.158876,349.3
100101,17840,574,16,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627291666666665,6.1588763333333345,349.6
101104,17204,362,14,4,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272885,6.158872666666667,349.6
102106,17204,574,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627285833333325,6.158868333333333,349.6
103109,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627286500000004,6.158866499999999,349.7
104105,17352,686,16,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627289000000005,6.158861833333333,350.0
105108,17204,938,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627290499999994,6.1588565,350.1
106107,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627291,6.158855166666666,350.5
107104,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729133333334,6.158854333333333,351.1
108103,17840,574,16,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62729483333332,6.158853333333334,352.0
109103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627293666666674,6.1588535,352.5
110104,26454,720,23,7,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272945,6.158849166666666,352.6
111097,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.6272915,6.1588478333333345,352.6
112113,17310,626,15,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627285,6.158847499999999,352.5
113102,17204,938,14,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62728116666667,6.158843,352.3
114103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627275833333336,6.158840666666666,352.2
115103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726899999999,6.158839333333333,352.0
116108,17840,574,16,6,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726466666666,6.158838666666666,352.0
117103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726133333334,6.158836666666668,352.0
118102,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.62726016666667,6.158833499999999,352.1
119103,17204,468,14,5,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627251166666674,6.1588303333333325,351.4
120106,17416,6094,16,32,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627249,6.1588278333333335,351.5
120106,17416,6094,16,32,0,0,0,0,0.0,0.73,0.35760526542235244,29278208,49.627249,6.1588278333333335,351.5
