Timestamp,Delay,Size
40316,0.0111482143402099,8184
40843,0.0416481494903564,8184
41324,0.0193486213684082,8184
41847,0.0455753803253173,8184
42335,0.030313491821289,8184
42812,0.0108020305633544,8184
43339,0.0335450172424316,8184
43814,0.0132026672363281,8184
44333,0.0280005931854248,8184
44833,0.0318355560302734,8184
45342,0.0372693538665771,8184
45818,0.0168676376342773,8184
46348,0.0434308052062988,8184
46820,0.019200325012207,8184
47340,0.0347871780395507,8184
47848,0.0467832088470459,8184
48321,0.0171430110931396,8184
48826,0.0251867771148681,8184
49324,0.020137071609497,8184
49828,0.026947021484375,8184
50337,0.0326886177062988,8184
50826,0.0253462791442871,8184
51327,0.0217018127441406,8184
51810,0.0092120170593261,8184
52319,0.0148999691009521,8184
52849,0.0483655929565429,8184
55410,2.104503631591797,8184
55631,1.8294363021850584,8184
55631,1.3263261318206787,8184
55632,0.8309688568115234,8184
55633,0.3287050724029541,8184
55819,0.0177156925201416,8184
56458,0.1527991294860839,8184
57301,0.4987015724182129,8184
57368,0.0631530284881591,8184
57817,0.0159149169921875,8184
58330,0.0248010158538818,8184
58831,0.0301432609558105,8184
59346,0.0418171882629394,8184
59824,0.023383617401123,8184
60351,0.045830488204956,8184
60834,0.0327796936035156,8184
61421,0.1155362129211425,8184
61824,0.0230612754821777,8184
62321,0.0157053470611572,8184
62821,0.0202171802520751,8184
63333,0.0288903713226318,8184
63822,0.0214102268218994,8184
64321,0.0169816017150878,8184
64818,0.0164933204650878,8184
65377,0.0730769634246826,8184
65828,0.0266449451446533,8184
66465,0.1604235172271728,8184
66857,0.0557901859283447,8184
67324,0.0186362266540527,8184
67847,0.0461552143096923,8184
68333,0.0282855033874511,8184
68831,0.0298144817352294,8184
71118,1.8132755756378172,8184
71242,1.4413905143737793,8184
71622,1.3180921077728271,8184
71623,0.8216946125030518,8184
71623,0.3179247379302978,8184
71827,0.0261573791503906,8184
72333,0.0289046764373779,8184
72849,0.0483090877532959,8184
73326,0.0223915576934814,8184
73840,0.0387830734252929,8184
74322,0.0165214538574218,8184
74931,0.1301326751708984,8184
75409,0.1045846939086914,8184
75888,0.0873005390167236,8184
76365,0.0621278285980224,8184
76847,0.0458602905273437,8184
77354,0.0492897033691406,8184
77929,0.1277594566345214,8184
78414,0.1096858978271484,8184
78915,0.1135563850402832,8184
79564,0.2590870857238769,8184
81050,1.2493243217468262,8184
81051,0.7467730045318604,8184
81051,0.2500579357147217,8184
81376,0.0720858573913574,8184
81879,0.0777857303619384,8184
82385,0.080812931060791,8184
82832,0.0309906005859375,8184
83555,0.2501332759857178,8184
84215,0.4141883850097656,8184
84388,0.0825202465057373,8184
84893,0.0915167331695556,8184
85432,0.1268494129180908,8184
85827,0.0255584716796875,8184
86328,0.0234379768371582,8184
86821,0.0202291011810302,8184
87324,0.0195188522338867,8184
87816,0.0150012969970703,8184
88325,0.0212271213531494,8184
88852,0.0513045787811279,8184
89320,0.0156331062316894,8184
89821,0.0195660591125488,8184
90324,0.0195324420928955,8184
90827,0.0259540081024169,8184
91320,0.0157482624053955,8184
91812,0.0109777450561523,8184
92323,0.0179324150085449,8184
92839,0.0377252101898193,8184
93342,0.0372040271759033,8184
93829,0.0278091430664062,8184
94328,0.0242571830749511,8184
94815,0.0143814086914062,8184
95326,0.0208048820495605,8184
95824,0.0232481956481933,8184
96320,0.0153782367706298,8184
96812,0.0108814239501953,8184
97315,0.0110118389129638,8184
97814,0.012934923171997,8184
98318,0.0144529342651367,8184
98815,0.0139548778533935,8184
99320,0.01493501663208,8184
99922,0.1214189529418945,8184
100328,0.0226428508758544,8184
100815,0.0134682655334472,8184
101337,0.0317826271057128,8184
101831,0.0299241542816162,8184
102318,0.0137722492218017,8184
102833,0.0320401191711425,8184
103316,0.0116493701934814,8184
103818,0.0165810585021972,8184
104359,0.0551433563232421,8184
104827,0.0254061222076416,8184
105321,0.0170767307281494,8184
105825,0.0232396125793457,8184
106339,0.0346674919128418,8184
106837,0.0364313125610351,8184
107345,0.0411007404327392,8184
107826,0.0245671272277832,8184
108353,0.0489954948425293,8184
108822,0.0206055641174316,8184
109378,0.0727598667144775,8184
109827,0.0264599323272705,8184
110344,0.0399963855743408,8184
110840,0.0392074584960937,8184
111329,0.0240306854248046,8184
111819,0.0182559490203857,8184
112325,0.0219526290893554,8184
112821,0.0196313858032226,8184
113326,0.0216400623321533,8184
113819,0.0181086063385009,8184
114326,0.0215709209442138,8184
114825,0.0239202976226806,8184
115328,0.0238988399505615,8184
115815,0.01401948928833,8184
116320,0.0148603916168212,8184
116815,0.014125108718872,8184
117315,0.0096275806427001,8184
117819,0.0176024436950683,8184
118332,0.02748703956604,8184
118809,0.00830078125,8184
119346,0.0426738262176513,8184
119843,0.0418238639831543,8184
